Rune off hand longsword + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand longsword + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand longsword + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,135458,135458,135458,135458,135458,135458,135458,135458,135458,135458,135458,135458,135458,135458,132216,132216,132216,132216,132216,132216,132216,132216,132216,132216,132216,132216,132216,132216,132216,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,110683,110683
Rune off hand mace,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739
Rune off hand mace + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand mace + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand mace + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,123342
Rune off hand scimitar,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17212,17212,17212,17212,17212,17212,17679,17679,17679,17679,17679,17679,17679,18000,18000,18000,18000,18000,18000,18000,18177,18177,18177,18177,18177,18177,18177,18177,18177,18220,18220,18220,18220,18220,18220,18220,18220,18220,18220,17930,17930,17930,17930,17930,17930,17930,17930,17930,18181,18181,18181,18181,18181,18181,18181,18181,18181,17978,17978,17978,17978,17978,17978,17978,17978,17978,17978,17978,18229,18229,18229,18229,18229,18229,18229,18229,18229,18229,18229,18311,18311,18311,18311,18311,18311,18311,18311,18311,18311,18311,18311,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18453,18453,18453,18453,18453,18453,18453,18453,18453,18453,18453,18453,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18525,18525,18525,18525
Rune off hand scimitar + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366
Rune off hand scimitar + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075
Rune off hand scimitar + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,137314,137314,137314,137314,137314,138378,138378,138378,138378,138378,133484,133484,133484,133484,133484,131579,131579,131579,131579,131579,125761,125761,125761,125761,125761,125761,121697,121697,121697,121697,121697,121697,117157,117157,117157,117157,117157,117157,111709,111709,111709,111709,111709,111709,109443,109443,109443,109443,109443,109443,105956,105956,105956,105956,105956,105956,105956,101623,101623,101623,101623,101623,101623,100363,100363,100363,100363,100363,100363,100363,100363,100703,100703,100703,100703,100703,100703,100703,100703,96635,96635,96635,96635,96635,96635,96635,96635,95062,95062,95062,95062,95062,95062,95062,95062,95062,95496,95496,95496,95496,95496,95496,95496,92811,92811,92811,92811,92811,92811,92811,92811,92811,90873,90873,90873,90873,90873,90873,90873,90873,90873,90162,90162,90162,90162,90162,90162,90162,90162,87982,87982,87982,87982,87982,87982,87982,87982,86707,86707,86707,86707,86707,86707,86707,86707
Rune off hand sword,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522
Rune off hand sword + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand sword + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand sword + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,122356
Rune off hand warhammer,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17173,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346
Rune off hand warhammer + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand warhammer + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand warhammer + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,136917,136917,136917,136917,136917,136917,136917,136917,136917,136917,136917,136917,134720,134720,134720,134720,134720,134720,134720,134720,134720,134720,134720,134720,134720,134720,131561,131561,131561,131561,131561,131561,131561,131561,131561,131561,131561,131561,131561,131561,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672
Rune scimitar,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16375,16282,15718,15718,15965,15965,16131,16131,16118,16118,15951,15951,15950,15950,16041,16041,16023,16023,15803,15803,15804,15804,16014,16014,15988,15988,16122,16122,16634,16634,16634,16581,16581,16818,16818,16932,16932,16613,16613,16613,16712,16712,16797,16797,16883,16883,16883,17282,17706,17706,17796,17796,17972,17972,17938,17938,17553,17553,16980,16980,16936,16936,17016,17016,17016,17097,17097,16844,16844,16844,16949,16949,16949,17362,17362,17479,17479,17479,17673,17673,17673,17435,17435,17435,17466,17466,17466,17800,17800,18171,18171,18306,18306,18306,18613,18613,18613,18185,18185,17866,17866,17866,17062,17062,16989,16989,16989,16858,16858,16858,16789,16789,16789,16760,16760,16760,16715,16715,16715,16825,16825,16825,17043,17043,17258,17258,17258,17145,17145,17145,16928,16928,16959,16959,16959,16998,16998,16998,17011,17011,17011,17133,17133,17133,17186,17186,17186,17038
Rune scimitar + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,33764,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,33796,33796,33796,33796,33796,33796,33796
Rune scimitar + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672
Rune scimitar + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,136741,134409,134409,132385,132385,131017,131017,125954,125954,119660,119660,113677,113677,107993,107993,102593,102593,98216,98216,93305,93305,90946,90946,88429,88429,86987,86987,84902,84902,84902,81674,81674,81674,78933,78933,78933,77142,77142,77142,75180,75180,74900,74900,74900,74355,74355,74355,73624,73624,73624,72766,72766,72766,71906,71906,71906,71467,71467,71467,69660,69660,69207,69207,69207,69615,69615,69615,68322,68322,68322,67710,67710,67710,65855,65855,65855,64897,64897,64897,65409,65409,65409,66705,66705,66705,67804,67804,67804,70145,70145,70145,71956,71956,71956,73465,73465,73465,73454,73454,73454,72316,72316,72316,69347,69347,69347,67359,67359,67359,67359,66956,66956,66956,65691,65691,65691,65733,65733,65733,66301,66301,66301,68018,68018,68018,65953,65953,65953,64950,64950,64950,64021,64021,64021,63972,63972,63972,63972,63949,63949,63949,63949,62632,62632,62632,62632,61448
Rune spear,11227,11259,11293,11293,11156,10870,11157,11148,10940,10856,11010,11017,11046,11114,11171,11179,11143,11154,11200,11200,11281,11204,11139,11276,11298,11458,11396,11397,11195,11118,11111,10981,10981,10543,10543,10196,10196,10196,10424,10424,10424,10651,10651,10651,11054,11054,11054,11054,11306,11306,11306,11306,11566,11566,11566,11566,11566,11566,11743,11743,11743,11743,11743,11203,11203,11203,11203,11203,11203,11009,11009,11009,11009,10629,10629,10629,10629,10955,10955,10955,10955,10955,10490,10490,10490,9977,9977,9977,10096,10096,10096,10411,10411,10411,10411,10411,10411,10411,10191,10191,10191,10025,10025,10025,10025,10214,10214,10214,10108,10108,10108,10108,10108,10270,10270,10270,10270,10160,10160,10160,10160,10195,10195,10195,10195,10067,10067,10067,10067,10067,10044,10044,10044,10044,10044,9733,9733,9733,9733,9733,9574,9574,9574,9574,9574,9574,9776,9776,9776,9776,9776,9776,10082,10082,10082,10082,10082,10082,10356,10356,10356,10356,10356,10099,10099,10099,10099,10099,10025,10025,10025,10025,10025,9697,9697,9697,9697,9697,9499,9499
Rune sword,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15898,15898,15898,15898,15898,15952,15952,15952,15952,15952,15961,15961,15961,15961,15961,15961,16199,16199,16199,16199,16199,16199,16199,16441,16441,16441,16441,16441,16441,16441,16873,16873,16873,16873,16873,16873,16873,17106,17106,17106,17106,17106,17106,17140,17140,17140,17140,17140,17140,17498,17498,17498,17498,17498,17498,17498,17498,17884,17884,17884,17884,17884,17884,17884,17907,17907,17907,17907,17907,17907,17907,17654,17654,17654,17654,17654,17654,17654,17654,17720,17720,17720,17720,17720,17720,17720,17720,17720,18035,18035,18035,18035,18035,18035,18035,18035,17994,17994,17994,17994,17994,17994,17994,17994,17994,17820,17820,17820,17820,17820,17820,17820,17820,17820,17044,17044,17044,17044,17044,17044,17044,17044,16748,16748,16748,16748,16748,16748,16748,16748,16748,16748,17096,17096,17096,17096,17096,17096,17096,17096,17096,17521,17521,17521,17521,17521
