Bane armoured boots + 3,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219
Bane armoured boots + 4,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1024995,982184,982184,940488,940488,902051,902051,863809,863809,827173,827173,792037,792037,792037,756792,756792,756792,722628,722628,722628,689833,689833,689833,659472,659472,659472,659472,629968,629968,629968,629968,629968,602103,602103,602103,602103,602103,575562,575562,575562,575562,575562,549448,549448,549448,549448,524438,524438,524438,500564,500564,500564,500564,500564,500564,478228,478228,478228,478228,478228,478228,457673,457673,457673,457673,457673,457673,457673,440471,440471,440471,440471,440471,440471,440471,420400,420400,420400,420400,420400,420400,420400,420400,401113,401113,401113,401113,401113,401113,401113,401113,382598,382598,382598,382598,382598,382598,382598,382598,382598,382598,365361,365361,365361,365361,365361,365361,365361,365361,365361,353176,353176,353176,353176,353176,353176,353176,353176,353176,353176,353176,337963,337963,337963,337963,337963,337963,337963,337963,337963,337963,323120,323120,323120,323120,323120,323120,323120,323120,323120,307785,307785,307785,307785,307785,307785,307785
Bane full helm,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,128493,123275,117818,117818,112728,112728,107869,107869,103251,103251,98874,98874,94695,94695,90938,90938,87261,87261,87261,83574,83574,83574,79737,79737,79737,76038,76038,72992,72992,72992,69628,69628,69628,66307,66307,66307,63602,63602,63602,60753,60753,60753,57984,57984,57984,55402,55402,55402,52864,52864,50485,50485,50485,48226,48226,48226,48226,46144,46144,46144,46144,46144,44186,44186,44186,44186,44186,42694,42694,42694,42694,42694,42694,40874,40874,40874,40874,40874,39064,39064,39064,39064,39064,39064,39780,39780,39780,39780,39780,39780,39780,38314,38314,38314,38314,38314,38314,38314,38314,37160,37160,37160,37160,37160,37160,37160,35742,35742,35742,35742,35742,35742,35742,34438,34438,34438,34438,34438,34438,33119,33119,33119,33119,33119,33119,33119,31593,31593,31593,31593,31593,31593,31593,30404,30404,30404,30404,30404,30404,30404,30404,29183,29183,29183,29183,29183,29183,28351
Bane full helm + 1,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214
Bane full helm + 2,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338
Bane full helm + 3,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191
Bane full helm + 4,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2037092,1950082,1950082,1864569,1788159,1710290,1637073,1637073,1563992,1495482,1495482,1431829,1431829,1367982,1367982,1311067,1311067,1255612,1255612,1199334,1199334,1146478,1146478,1146478,1095640,1095640,1045412,1045412,1045412,1045412,997746,997746,997746,954052,954052,954052,911228,911228,911228,911228,870471,870471,870471,870471,831763,831763,796387,796387,760889,760889,760889,760889,726596,726596,726596,726596,693933,693933,693933,693933,663085,663085,663085,633652,633652,633652,633652,605942,605942,605942,605942,580165,580165,580165,580165,555174,555174,555174,555174,555174,530520,530520,530520,530520,530520,530520,508393,508393,508393,508393,508393,508393,508393,508393,486642,486642,486642,486642,486642,486642,486642,465246,465246,465246,465246,465246,465246,465246,444634,444634,444634,444634,444634,444634,444634,425855,425855,425855,425855,425855,425855,425855,407066,407066,407066,407066,407066,407066,389888,389888,389888,389888,389888,389888,389888,372948,372948,372948,372948,372948,372948,372948,357449,357449,357449,357449,357449
Bane gauntlets,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,64284,64284,64284,64284,64284,64284,64284,61620,61620,61620,61620,61620,61620,61620,61620,59362,59362,59362,59362,59362,59362,59362,59362,59362,59362,59362,56741,56741,56741,56741,56741,56741,56741,56741,56741,56741,54540,54540,54540,54540,54540,54540,54540,54540,54540,54540,52093,52093,52093,52093,52093,52093,52093,52093,52093,52093,50295,50295,50295,50295,50295,50295,50295,50295,50295,50295,50295,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,38440,38440,38440,38440
Bane gauntlets + 1,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Bane gauntlets + 2,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680
Bane gauntlets + 3,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279
Bane gauntlets + 4,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1032945,990613,990613,949440,949440,910337,910337,871922,871922,834725,834725,834725,797636,797636,797636,763907,763907,763907,763907,727861,727861,727861,695559,695559,695559,695559,695559,665818,665818,665818,665818,665818,665818,635816,635816,635816,635816,635816,635816,606760,606760,606760,606760,606760,606760,578344,578344,578344,552276,552276,552276,552276,552276,552276,527110,527110,527110,527110,527110,527110,527110,503296,503296,503296,503296,503296,503296,503296,503296,480726,480726,480726,480726,480726,480726,480726,480726,458373,458373,458373,458373,458373,458373,458373,458373,458373,438006,438006,438006,438006,438006,438006,438006,438006,438006,438006,423877,423877,423877,423877,423877,423877,423877,423877,423877,423877,410682,410682,410682,410682,410682,410682,410682,410682,410682,410682,410682,391362,391362,391362,391362,391362,391362,391362,391362,391362,373020,373020,373020,373020,373020,373020,373020,373020,373020,356157,356157,356157,356157,356157,356157,356157,356157,356157,356157,356157,339641
Bane platebody,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,320408,307571,294370,294370,281204,281204,269608,269608,258486,258486,258486,247852,247852,237522,237522,237522,226629,226629,226629,216749,216749,216749,207019,207019,207019,207019,197611,197611,197611,197611,188899,188899,188899,188899,180281,180281,180281,180281,180281,172327,172327,172327,172327,164431,164431,164431,164431,156553,156553,149310,149310,149310,149310,142505,142505,142505,142505,135747,135747,135747,135747,129716,129716,129716,124118,124118,124118,124118,124118,118978,118978,118978,118978,118978,113706,113706,113706,113706,113706,108772,108772,108772,108772,108772,108772,104319,104319,104319,104319,104319,104319,99582,99582,99582,99582,99582,99582,95274,95274,95274,95274,95274,95274,91047,91047,91047,91047,91047,91047,87078,87078,87078,87078,87078,87078,87078,83197,83197,83197,83197,83197,83197,83197,83197,79500,79500,79500,79500,79500,79500,79500,76012,76012,76012,76012,76012,76012,76012,76012,72507,72507,72507,72507,72507,72507,72507,70183,70183
