Bowl of water,188,188,186,186,186,186,186,181,181,181,181,181,185,185,185,185,185,192,192,192,192,192,197,197,197,197,199,199,199,199,205,205,205,205,206,206,206,206,206,205,205,205,205,205,205,205,205,206,206,206,206,206,206,206,206,206,204,204,204,204,203,203,203,203,203,207,207,207,207,205,205,205,205,205,208,208,208,208,208,208,201,201,201,201,201,195,195,195,195,195,195,195,195,195,197,197,197,197,197,199,199,199,199,199,199,202,202,202,202,202,206,206,206,206,206,206,208,208,208,208,208,209,209,209,209,209,209,209,209,209,209,214,214,214,214,214,214,218,218,218,218,218,218,214,214,214,214,214,219,219,219,219,219,219,219,220,220,220,220,220,220,220,212,212,212,212,212,206,206,206,206,206,206,202,202,202,202,202,202,202
Bracelet mould,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139
Brass key,808,808,808,818,818,818,816,816,816,824,824,824,824,823,823,823,823,823,823,823,822,822,822,827,827,827,837,837,837,825,825,825,825,819,819,819,816,816,816,789,789,789,792,792,792,797,797,797,800,800,800,800,820,820,820,830,830,830,830,846,846,846,846,865,865,865,865,856,856,856,856,855,855,855,855,867,867,867,867,886,886,886,904,904,904,904,914,914,914,914,928,928,928,928,928,928,928,928,935,935,935,935,947,947,947,947,947,950,950,950,950,906,906,906,906,906,860,860,860,860,860,850,850,850,850,850,854,854,854,854,854,881,881,881,881,881,875,875,875,875,875,882,882,882,882,882,895,895,895,895,924,924,924,924,924,922,922,922,922,916,916,916,916,916,921,921,921,921,921,934,934,934,934,935,935,935,935,935,945,945
Bronze hatchet,435,432,432,432,437,437,441,441,441,443,443,443,455,455,455,462,462,462,455,455,447,447,447,449,449,461,461,481,481,487,487,474,474,474,478,478,478,493,493,503,503,503,522,522,548,548,548,555,555,555,582,582,582,608,608,608,635,635,635,667,667,667,667,698,698,698,729,729,729,753,753,753,753,787,787,787,816,816,816,816,835,835,835,862,862,862,896,896,896,927,927,927,956,956,977,977,977,1013,1013,1056,1056,1056,1085,1085,1085,1085,1099,1099,1099,1138,1138,1138,1176,1176,1176,1216,1216,1216,1271,1271,1271,1268,1268,1268,1308,1308,1308,1332,1332,1332,1357,1357,1357,1402,1402,1402,1426,1426,1426,1407,1407,1407,1407,1391,1391,1391,1435,1435,1435,1394,1394,1359,1359,1359,1359,1382,1382,1382,1403,1403,1403,1402,1402,1402,1381,1381,1381,1353,1353,1353,1353,1363,1363,1363,1363,1371,1371,1371,1425,1425
Bronze pickaxe,746,746,746,746,737,737,737,737,745,745,745,745,729,729,729,729,717,717,717,717,700,700,700,700,706,706,706,738,738,738,738,765,765,765,762,762,762,762,779,779,779,779,778,778,778,778,757,757,757,757,789,789,789,789,789,788,788,788,788,788,797,797,797,797,797,797,816,816,816,816,816,816,825,825,825,825,825,818,818,818,818,818,840,840,840,840,840,840,875,875,875,875,875,875,909,909,909,909,909,909,945,945,945,945,945,945,945,976,976,976,976,976,976,1003,1003,1003,1003,1003,1003,1003,1014,1014,1014,1014,1014,1014,1012,1012,1012,1012,1012,1012,1004,1004,1004,1004,1004,1004,956,956,956,956,956,956,918,918,918,918,918,947,947,947,947,947,947,947,987,987,987,987,987,987,987,1027,1027,1027,1027,1027,1027,1027,1060,1060,1060,1060,1060,1060,1101,1101,1101,1101
Brown apron,185,185,185,185,185,185,184,184,184,184,184,184,184,184,184,184,184,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,182,182,182,182,182,182,182,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,185,185,185,185,185,185,185,185,185,185,185,185,185,192,192,192,192,192,192,192,192,192,192,192,192,192,192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,202,202,202,202,202,202,202,202,202,202,202
Bucket,104,107,109,109,109,110,113,111,108,103,97,94,94,95,96,98,98,98,102,105,105,102,101,102,103,98,98,100,103,103,105,106,106,112,113,113,115,114,108,102,97,95,95,98,99,99,98,100,98,96,99,103,103,107,108,110,115,113,109,103,99,98,99,100,101,100,95,94,91,92,92,95,99,98,97,97,97,100,100,98,102,105,104,100,100,102,106,109,108,113,108,106,106,110,112,109,110,108,112,116,114,115,114,114,119,124,128,128,126,131,129,131,131,132,133,133,128,124,123,118,115,113,111,111,111,113,115,117,120,118,116,118,121,123,122,120,121,126,129,132,133,136,136,133,126,119,114,114,114,116,117,119,119,120,125,132,131,136,139,138,138,137,137,133,134,133,131,128,127,127,127,122,115,117,117,119,122,122,123,128
Bucket of water,98,97,97,97,97,96,96,96,96,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,95,95,97,97,101,100,100,99,99,98,99,99,100,100,98,98,97,97,97,97,96,96,92,92,90,90,91,91,93,93,95,95,96,96,101,101,102,102,102,102,102,106,106,109,109,109,109,109,112,112,115,115,115,115,115,115,112,112,112,112,110,110,108,108,110,110,112,112,114,114,118,118,118,118,117,117,116,116,115,115,115,114,114,115,115,115,113,113,113,111,111,111,111,111,111,113,113,113,112,112,112,112,112,112,114,114,114,114,114,114,109,109,103,103,99,99,99,98,98,98,101,101,101,105,105,105,105,105,105,105,105,105,103,103,103,102,102,102,102,104,104,103,103,103,107,107,107,108,108,108,104,104,102,102,102,103
Bullseye lantern,1084,1084,1076,1076,1076,1076,1058,1058,1058,1058,1062,1062,1062,1062,1077,1077,1077,1072,1072,1072,1072,1051,1051,1051,1085,1085,1085,1100,1100,1100,1100,1129,1129,1129,1129,1134,1134,1134,1165,1165,1165,1213,1213,1213,1273,1273,1273,1273,1336,1336,1336,1336,1393,1393,1393,1462,1462,1462,1462,1508,1508,1508,1508,1550,1550,1550,1550,1609,1609,1609,1597,1597,1597,1630,1630,1630,1669,1669,1669,1669,1749,1749,1833,1833,1833,1894,1894,1894,1978,1978,1978,2066,2066,2066,2129,2129,2129,2129,2175,2175,2175,2158,2158,2158,2158,2104,2104,2104,2016,2016,2016,1945,1945,1945,1877,1877,1877,1877,1830,1830,1830,1830,1779,1779,1779,1779,1700,1700,1700,1700,1615,1615,1615,1615,1546,1546,1546,1546,1496,1496,1496,1496,1496,1523,1523,1523,1523,1523,1544,1544,1544,1544,1544,1566,1566,1566,1566,1566,1586,1586,1586,1586,1586,1551,1551,1551,1551,1558,1558,1558,1558,1561,1561,1561,1561,1565,1565,1565,1565,1565
Cake tin,17,17,17,17,17,17,17,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,20,21,23,25,25,23,23,22,22,22,22,22,22,23,23,23,24,24,26,26,26,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,24,24,23,23,24,24,26,26,28,28,29,30,29,29,29,29,29,29,29,30,30,31,31,31,31,31,31,31,31,32,32,33,33,33,32,32,32,33,33,35,35,37,37,39,39,39,39,38,38,39,39,41,41,44,44,45,45,45,45,47,47
Calquat fruit,296,296,294,294,294,294,294,294,294,294,294,294,294,297,297,297,297,297,289,289,289,289,289,292,292,292,292,299,299,299,299,302,302,302,302,302,302,302,296,296,296,296,296,296,295,295,295,295,295,295,300,300,300,300,300,301,301,301,301,301,305,305,305,305,305,299,299,299,299,299,299,301,301,301,301,301,308,308,308,308,301,301,301,301,301,307,307,307,307,307,307,312,312,312,312,312,320,320,320,320,320,317,317,317,317,317,321,321,321,321,321,311,311,311,311,311,311,303,303,303,303,303,299,299,299,299,299,299,301,301,301,301,301,301,299,299,299,299,299,299,308,308,308,308,308,308,308,308,308,308,308,308,308,308,310,310,310,310,310,310,313,313,313,313,313,313,314,314,314,314,314,314,314,311,311,311,311,311,311,311
Calquat keg,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
Candle,374,359,359,359,350,350,350,347,347,347,347,347,347,347,347,347,347,347,347,344,344,344,347,347,347,358,358,376,376,376,384,384,384,384,382,382,382,382,385,385,385,403,403,403,423,423,423,423,418,418,418,418,426,426,426,424,424,424,424,440,440,440,440,436,436,436,430,430,430,429,429,429,429,442,442,442,456,456,456,456,456,465,465,465,465,468,468,468,468,484,484,484,484,479,479,479,479,463,463,463,463,463,463,463,458,458,458,458,459,459,459,459,439,439,439,439,430,430,430,430,430,431,431,431,431,431,449,449,449,449,463,463,463,463,448,448,448,448,438,438,438,438,438,440,440,440,440,447,447,447,447,459,459,459,459,459,476,476,476,476,476,473,473,473,473,473,473,473,473,473,466,466,466,466,458,458,458,458,450,450
Candle lantern,207,202,202,202,202,202,202,198,198,198,198,198,198,198,198,201,201,201,201,201,201,201,201,200,200,200,200,200,200,196,196,196,196,196,196,196,196,195,195,195,195,195,195,195,190,190,190,190,190,190,190,190,189,189,189,189,189,189,189,190,190,190,190,190,190,190,184,184,184,184,184,184,176,176,176,176,176,173,173,173,173,173,173,173,173,170,170,170,170,170,170,170,170,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,168,168,168,168,168,168,168,168,168,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,168,168,168,168,168,168,168,168,161,161,161,161,161,161,165,165,165,165,165,165,165,165,165,161,161,161,161,161,161,161,161,161,158,158,158,158,158,158,158,158,158,160,160,160,160,160,160,160
Charcoal,571,579,579,583,583,567,567,578,578,578,583,583,583,589,589,607,607,634,634,640,640,648,648,648,641,641,633,633,637,639,639,640,640,640,636,636,655,655,648,648,661,661,661,661,661,661,664,664,671,671,694,694,717,717,702,702,711,711,710,710,721,721,736,736,724,724,719,719,739,739,771,771,802,802,831,831,873,873,873,873,898,898,891,891,895,884,884,894,894,919,919,901,901,901,892,892,857,857,824,824,802,802,768,768,768,740,740,730,730,730,700,700,700,691,691,691,673,673,660,660,660,647,647,628,628,628,624,624,624,627,627,627,628,628,628,634,634,634,614,614,614,595,595,595,592,592,592,604,604,604,595,595,595,595,595,595,611,611,611,597,597,597,608,608,616,616,616,619,619,619,613,613,619,619,619,614,614,614,604,604
Chef's hat,311,311,326,326,326,343,343,359,359,359,373,373,373,390,390,404,404,404,414,414,402,402,402,405,405,405,405,424,424,439,439,453,453,453,471,471,471,488,488,504,504,504,515,515,519,519,519,536,536,541,541,541,540,540,540,542,542,542,538,538,538,548,548,548,563,563,563,563,588,606,606,631,661,686,662,662,628,600,600,574,545,523,503,477,477,481,481,486,486,461,461,437,437,427,417,417,407,407,398,393,393,397,397,397,401,401,421,421,433,433,444,444,458,458,466,466,480,480,490,490,506,528,528,536,536,554,554,571,571,582,590,619,640,640,613,617,637,637,662,662,679,694,694,722,722,739,739,726,726,745,729,729,729,748,748,753,753,785,785,813,813,833,833,859,889,889,913,913,908,908,944,989,989,1016,1016,1010,1010,973,954,954
Chisel,69,67,67,67,69,69,69,72,72,70,70,70,66,66,63,63,59,59,59,57,57,56,56,55,55,56,56,57,57,56,56,55,55,55,53,53,53,50,50,48,48,48,47,47,47,47,47,48,48,48,47,47,47,45,45,45,45,45,45,42,42,42,39,39,39,37,37,35,35,35,33,33,34,34,34,34,34,36,36,36,37,37,37,38,38,38,39,39,39,39,39,39,39,39,37,37,37,38,38,38,37,37,37,37,37,37,37,38,38,38,39,39,39,38,38,38,38,38,38,37,37,37,37,37,37,37,38,38,38,39,39,39,40,40,40,40,41,41,41,41,43,43,43,43,42,42,42,42,42,42,40,40,40,40,40,38,38,38,38,37,37,37,37,35,35,35,33,33,33,33,35,35,35,36,36,36,35,35,35,35
Cleaning cloth,107,107,107,107,107,107,107,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
Compost,111,111,117,117,117,117,116,116,121,121,122,122,122,124,124,127,127,127,127,131,131,127,127,126,122,122,119,119,117,117,117,114,114,114,109,109,105,105,102,102,97,97,95,95,94,94,93,93,95,95,96,96,96,96,97,97,99,99,104,104,108,108,108,109,109,111,111,114,114,117,117,117,123,123,127,127,127,127,133,133,140,140,147,147,152,152,157,157,156,156,154,154,150,150,146,146,146,146,146,146,142,142,140,140,140,138,138,134,134,129,129,130,130,134,134,134,139,139,139,139,139,143,143,142,142,142,145,145,145,140,140,139,139,136,136,133,133,129,129,125,125,124,124,124,126,126,123,123,121,121,119,119,119,113,113,111,111,115,115,115,115,115,115,115,111,111,108,108,104,104,104,101,101,101,104,104,102,102,102,101
Cracked cooking urn (nr),861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,904,904,950,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1017,1017,1017
Cracked divination urn (nr),654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681
Cracked farming urn (nr),624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638
Cracked fishing urn (nr),997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1027,1027,1027,1027,1027
Cracked hunter urn (nr),624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650
Cracked mining urn (nr),869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896
