Black dragonhide vambraces,2064,2064,2064,2084,2084,2084,2127,2127,2127,2149,2149,2149,2149,2118,2118,2118,2118,2101,2101,2101,2023,2023,2023,2023,2045,2045,2045,2045,2079,2079,2079,2095,2095,2095,2095,2095,2146,2146,2146,2146,2182,2182,2182,2182,2230,2230,2230,2230,2262,2262,2262,2262,2314,2314,2314,2314,2314,2314,2314,2314,2306,2306,2306,2306,2373,2373,2373,2453,2453,2453,2453,2529,2529,2529,2529,2568,2568,2568,2568,2484,2484,2400,2400,2400,2400,2396,2396,2396,2396,2480,2480,2480,2480,2429,2429,2429,2509,2509,2509,2509,2560,2560,2560,2560,2568,2568,2568,2568,2576,2576,2576,2576,2576,2603,2603,2603,2603,2603,2602,2602,2602,2602,2671,2671,2671,2671,2671,2665,2665,2665,2665,2684,2684,2684,2684,2706,2706,2706,2706,2792,2792,2792,2792,2792,2796,2796,2796,2796,2796,2807,2807,2807,2807,2807,2785,2785,2785,2785,2785,2763,2763,2763,2763,2763,2763,2706,2706,2706,2706,2706,2697,2697,2697,2697,2697,2687,2687,2687,2687,2687
Black spiky vambraces,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004
Blessed dragonhide body (Armadyl),280215,280215,280215,280215,280215,292681,292681,292681,292681,292681,292681,306502,306502,306502,306502,306502,306502,321325,321325,321325,321325,321325,321325,321325,336507,336507,336507,336507,336507,336507,352838,352838,352838,352838,352838,352838,369765,369765,369765,369765,369765,369765,388059,388059,388059,388059,388059,388059,406887,406887,406887,406887,406887,406887,426027,426027,426027,426027,426027,426027,446471,446471,446471,446471,446471,446471,446471,446471,467969,467969,467969,467969,467969,467969,467969,490420,490420,490420,490420,490420,490420,490420,490420,513530,513530,513530,513530,513530,513530,513530,538126,538126,538126,538126,538126,538126,538126,538126,564015,564015,564015,564015,564015,564015,564015,564015,588644,588644,588644,588644,588644,588644,588644,600016,600016,600016,600016,600016,600016,600016,600016,581600,581600,581600,581600,581600,581600,581600,581600,581600,561929,561929,561929,561929,561929,561929,561929,561929,539333,539333,539333,539333,539333,539333,539333,539333,539333,524214,524214,524214,524214,524214,524214,524214,524214,524214,524214,504457,504457,504457,504457,504457,504457,504457,504457,504457,504457,487593,487593,487593,487593,487593,487593,487593,487593,487593,487248,487248,487248,487248
Blessed dragonhide body (Bandos),252708,252708,264041,264041,264041,264041,264041,264041,264041,276683,276683,276683,276683,276683,276683,276683,289912,289912,289912,289912,289912,289912,289912,289912,303604,303604,303604,303604,303604,303604,303604,317662,317662,317662,317662,317662,317662,317662,332983,332983,332983,332983,332983,332983,332983,349426,349426,349426,349426,349426,349426,349426,349426,366530,366530,366530,366530,366530,366530,384361,384361,384361,384361,384361,384361,384361,384361,384361,402314,402314,402314,402314,402314,402314,402314,402314,421427,421427,421427,421427,421427,421427,421427,421427,421427,421427,441373,441373,441373,441373,441373,441373,441373,441373,462818,462818,462818,462818,462818,462818,462818,462818,462818,484637,484637,484637,484637,484637,484637,484637,484637,506410,506410,506410,506410,506410,506410,506410,506410,506410,519134,519134,519134,519134,519134,519134,519134,519134,519134,525123,525123,525123,525123,525123,525123,525123,525123,525123,525123,525440,525440,525440,525440,525440,525440,525440,525440,525440,525440,525440,519172,519172,519172,519172,519172,519172,519172,519172,519172,519172,519172,519172,498141,498141,498141,498141,498141,498141,498141,498141,498141,498141,490452,490452,490452,490452,490452,490452,490452,490452
Blessed dragonhide body (Guthix),258166,270513,270513,270513,270513,270513,270513,270513,283124,283124,283124,283124,283124,283124,283124,296883,296883,296883,296883,296883,296883,296883,296883,296883,311294,311294,311294,311294,311294,311294,311294,326167,326167,326167,326167,326167,326167,326167,326167,341835,341835,341835,341835,341835,341835,341835,341835,358556,358556,358556,358556,358556,358556,358556,358556,376153,376153,376153,376153,376153,376153,376153,376153,394531,394531,394531,394531,394531,394531,394531,394531,394531,413423,413423,413423,413423,413423,413423,413423,413423,413423,413423,433845,433845,433845,433845,433845,433845,433845,433845,455208,455208,455208,455208,455208,455208,455208,455208,455208,477236,477236,477236,477236,477236,477236,477236,477236,477236,498141,498141,498141,498141,498141,498141,498141,498141,498141,498141,513583,513583,513583,513583,513583,513583,513583,513583,513583,513583,513583,522881,522881,522881,522881,522881,522881,522881,522881,522881,522881,522881,522881,532316,532316,532316,532316,532316,532316,532316,532316,532316,514441,514441,514441,514441,514441,514441,514441,514441,514441,514441,514441,514441,498095,498095,498095,498095,498095,498095,498095,498095,498095,498095,498095,485945,485945,485945,485945,485945,485945,485945
Blessed dragonhide body (Saradomin),265512,265512,277828,277828,277828,277828,277828,277828,277828,291076,291076,291076,291076,291076,291076,291076,305359,305359,305359,305359,305359,305359,305359,319643,319643,319643,319643,319643,319643,334608,334608,334608,334608,334608,334608,334608,350723,350723,350723,350723,350723,350723,350723,368060,368060,368060,368060,368060,368060,368060,378237,378237,378237,378237,378237,378237,378237,396191,396191,396191,396191,396191,396191,415368,415368,415368,415368,415368,415368,415368,415368,435752,435752,435752,435752,435752,435752,435752,435752,457132,457132,457132,457132,457132,457132,457132,479302,479302,479302,479302,479302,479302,479302,479302,502685,502685,502685,502685,502685,502685,502685,502685,502685,526765,526765,526765,526765,526765,526765,526765,526765,526765,549782,549782,549782,549782,549782,549782,549782,557449,557449,557449,557449,557449,557449,557449,557449,557449,557449,546522,546522,546522,546522,546522,546522,546522,546522,546522,546522,546522,540050,540050,540050,540050,540050,540050,540050,540050,526914,526914,526914,526914,526914,526914,526914,526914,526914,526914,508300,508300,508300,508300,508300,508300,508300,508300,508300,490907,490907,490907,490907,490907,490907,490907,490907,490907,492867,492867,492867,492867
Blessed dragonhide body (Zamorak),266519,279055,279055,279055,279055,279055,279055,279055,279055,292460,292460,292460,292460,292460,292460,292460,292460,306518,306518,306518,306518,306518,306518,306518,306518,320994,320994,320994,320994,320994,320994,335754,335754,335754,335754,335754,335754,335754,335754,352083,352083,352083,352083,352083,352083,352083,368811,368811,368811,368811,368811,368811,368811,368811,386978,386978,386978,386978,386978,386978,405504,405504,405504,405504,405504,405504,405504,405504,405504,425548,425548,425548,425548,425548,425548,425548,425548,445972,445972,445972,445972,445972,445972,445972,445972,467375,467375,467375,467375,467375,467375,467375,467375,489836,489836,489836,489836,489836,489836,489836,489836,513889,513889,513889,513889,513889,513889,513889,513889,513889,538108,538108,538108,538108,538108,538108,538108,538108,548552,548552,548552,548552,548552,548552,548552,548552,548552,548552,548552,548902,548902,548902,548902,548902,548902,548902,548902,548902,548902,548902,541901,541901,541901,541901,541901,541901,541901,541901,541901,528150,528150,528150,528150,528150,528150,528150,528150,528150,528150,528150,528150,507166,507166,507166,507166,507166,507166,507166,507166,507166,507166,491390,491390,491390,491390,491390,491390,491390,491390,491390
Blessed dragonhide body (Zaros),242448,253513,253513,253513,253513,253513,253513,265531,265531,265531,265531,265531,265531,265531,265531,278461,278461,278461,278461,278461,278461,278461,278461,291784,291784,291784,291784,291784,291784,291784,305647,305647,305647,305647,305647,305647,305647,305647,319064,319064,319064,319064,319064,319064,319064,334572,334572,334572,334572,334572,334572,334572,334572,344183,344183,344183,344183,344183,344183,344183,360731,360731,360731,360731,360731,360731,360731,360731,360731,378224,378224,378224,378224,378224,378224,378224,378224,396759,396759,396759,396759,396759,396759,396759,396759,396759,396759,415580,415580,415580,415580,415580,415580,415580,415580,435900,435900,435900,435900,435900,435900,435900,435900,435900,457149,457149,457149,457149,457149,457149,457149,457149,457149,478810,478810,478810,478810,478810,478810,478810,478810,478810,491723,491723,491723,491723,491723,491723,491723,491723,491723,491723,503677,503677,503677,503677,503677,503677,503677,503677,503677,503677,503677,503677,511102,511102,511102,511102,511102,511102,511102,511102,511102,511102,511102,497340,497340,497340,497340,497340,497340,497340,497340,497340,497340,480940,480940,480940,480940,480940,480940,480940,480940,480940,480940,476799,476799,476799,476799,476799
Blessed dragonhide chaps (Armadyl),258838,258838,258838,270251,270251,270251,270251,270251,270251,270251,282892,282892,282892,282892,282892,282892,282892,282892,296488,296488,296488,296488,296488,296488,310408,310408,310408,310408,310408,310408,310408,325673,325673,325673,325673,325673,325673,325673,325673,341586,341586,341586,341586,341586,341586,341586,358123,358123,358123,358123,358123,358123,358123,358123,375675,375675,375675,375675,375675,375675,375675,393939,393939,393939,393939,393939,393939,393939,393939,413188,413188,413188,413188,413188,413188,413188,433426,433426,433426,433426,433426,433426,433426,433426,433426,454392,454392,454392,454392,454392,454392,454392,454392,476553,476553,476553,476553,476553,476553,476553,476553,499654,499654,499654,499654,499654,499654,499654,499654,499654,520708,520708,520708,520708,520708,520708,520708,520708,519140,519140,519140,519140,519140,519140,519140,519140,519140,510722,510722,510722,510722,510722,510722,510722,510722,510722,499739,499739,499739,499739,499739,499739,499739,499739,499739,499739,500065,500065,500065,500065,500065,500065,500065,500065,500065,500065,487527,487527,487527,487527,487527,487527,487527,487527,487527,470238,470238,470238,470238,470238,470238,470238,470238,470238,469241,469241,469241,469241,469241,469241
Blessed dragonhide chaps (Bandos),251292,251292,262592,262592,262592,262592,262592,262592,262592,275543,275543,275543,275543,275543,275543,275543,275543,289062,289062,289062,289062,289062,289062,289062,289062,302562,302562,302562,302562,302562,302562,302562,316744,316744,316744,316744,316744,316744,316744,316744,331342,331342,331342,331342,331342,331342,331342,347494,347494,347494,347494,347494,347494,347494,347494,364640,364640,364640,364640,364640,364640,364640,364640,382588,382588,382588,382588,382588,382588,382588,382588,382588,401528,401528,401528,401528,401528,401528,401528,401528,401528,401528,421356,421356,421356,421356,421356,421356,421356,421356,441377,441377,441377,441377,441377,441377,441377,441377,441377,463327,463327,463327,463327,463327,463327,463327,463327,463327,483477,483477,483477,483477,483477,483477,483477,483477,483477,486275,486275,486275,486275,486275,486275,486275,486275,486275,486275,486275,492220,492220,492220,492220,492220,492220,492220,492220,492220,492220,490967,490967,490967,490967,490967,490967,490967,490967,490967,490967,490967,496686,496686,496686,496686,496686,496686,496686,496686,496686,496686,496686,496686,478526,478526,478526,478526,478526,478526,478526,478526,478526,478526,467187,467187,467187,467187,467187,467187,467187,467187,467187
Blessed dragonhide chaps (Guthix),253335,253335,264840,264840,264840,264840,264840,264840,264840,264840,264840,264840,277525,277525,277525,277525,277525,277525,277525,277525,291068,291068,291068,291068,291068,291068,291068,291068,305038,305038,305038,305038,305038,305038,305038,305038,305038,319915,319915,319915,319915,319915,319915,319915,319915,335503,335503,335503,335503,335503,335503,335503,335503,335503,351670,351670,351670,351670,351670,351670,351670,351670,368784,368784,368784,368784,368784,368784,368784,368784,368784,386787,386787,386787,386787,386787,386787,386787,386787,386787,386787,405768,405768,405768,405768,405768,405768,405768,405768,425827,425827,425827,425827,425827,425827,425827,425827,425827,425827,446926,446926,446926,446926,446926,446926,446926,446926,446926,446926,462858,462858,462858,462858,462858,462858,462858,462858,462858,467466,467466,467466,467466,467466,467466,467466,467466,467466,467466,467466,467466,482797,482797,482797,482797,482797,482797,482797,482797,482797,482797,482797,482797,497093,497093,497093,497093,497093,497093,497093,497093,497093,497093,490956,490956,490956,490956,490956,490956,490956,490956,490956,490956,490956,490956,473402,473402,473402,473402,473402,473402,473402,473402,473402,473402,473402,478962,478962,478962,478962,478962
Blessed dragonhide chaps (Saradomin),243563,243563,255058,255058,255058,255058,255058,255058,255058,267382,267382,267382,267382,267382,267382,267382,267382,280402,280402,280402,280402,280402,280402,280402,293990,293990,293990,293990,293990,293990,308306,308306,308306,308306,308306,308306,308306,323229,323229,323229,323229,323229,323229,323229,338895,338895,338895,338895,338895,338895,338895,338895,354746,354746,354746,354746,354746,354746,354746,372268,372268,372268,372268,372268,372268,372268,372268,390328,390328,390328,390328,390328,390328,390328,390328,390328,409505,409505,409505,409505,409505,409505,409505,409505,409505,429206,429206,429206,429206,429206,429206,429206,429206,449345,449345,449345,449345,449345,449345,449345,449345,471517,471517,471517,471517,471517,471517,471517,471517,471517,491792,491792,491792,491792,491792,491792,491792,491792,491792,496648,496648,496648,496648,496648,496648,496648,496648,496648,496648,498542,498542,498542,498542,498542,498542,498542,498542,498542,498542,506269,506269,506269,506269,506269,506269,506269,506269,506269,510563,510563,510563,510563,510563,510563,510563,510563,510563,510563,510563,491009,491009,491009,491009,491009,491009,491009,491009,491009,491009,491009,474855,474855,474855,474855,474855,474855,474855,474855,474855,472334
Blessed dragonhide chaps (Zamorak),245935,245935,256771,256771,256771,256771,256771,256771,256771,256771,269124,269124,269124,269124,269124,269124,269124,269124,269124,282059,282059,282059,282059,282059,282059,282059,295374,295374,295374,295374,295374,295374,295374,295374,310021,310021,310021,310021,310021,310021,310021,310021,325025,325025,325025,325025,325025,325025,325025,325025,340838,340838,340838,340838,340838,340838,340838,340838,357880,357880,357880,357880,357880,357880,357880,375015,375015,375015,375015,375015,375015,375015,375015,393556,393556,393556,393556,393556,393556,393556,393556,393556,411510,411510,411510,411510,411510,411510,411510,411510,429073,429073,429073,429073,429073,429073,429073,429073,449081,449081,449081,449081,449081,449081,449081,449081,449081,470931,470931,470931,470931,470931,470931,470931,470931,470931,484705,484705,484705,484705,484705,484705,484705,484705,484705,506210,506210,506210,506210,506210,506210,506210,506210,506210,506210,506210,512829,512829,512829,512829,512829,512829,512829,512829,512829,512829,508223,508223,508223,508223,508223,508223,508223,508223,508223,508223,490134,490134,490134,490134,490134,490134,490134,490134,490134,490134,470098,470098,470098,470098,470098,470098,470098,470098,470098,470098,468093,468093,468093,468093
Blessed dragonhide chaps (Zaros),257251,257251,257251,257251,257251,257251,269800,269800,269800,269800,269800,269800,269800,269800,269800,282977,282977,282977,282977,282977,282977,282977,282977,282977,295756,295756,295756,295756,295756,295756,295756,309564,309564,309564,309564,309564,309564,309564,309564,309564,324286,324286,324286,324286,324286,324286,324286,324286,340103,340103,340103,340103,340103,340103,340103,340103,356860,356860,356860,356860,356860,356860,356860,356860,356860,374442,374442,374442,374442,374442,374442,374442,374442,392966,392966,392966,392966,392966,392966,392966,392966,392966,392966,392966,412435,412435,412435,412435,412435,412435,412435,412435,412435,432635,432635,432635,432635,432635,432635,432635,432635,453043,453043,453043,453043,453043,453043,453043,453043,453043,470999,470999,470999,470999,470999,470999,470999,470999,470999,471513,471513,471513,471513,471513,471513,471513,471513,471513,471513,479488,479488,479488,479488,479488,479488,479488,479488,479488,479488,479488,484519,484519,484519,484519,484519,484519,484519,484519,484519,484519,485070,485070,485070,485070,485070,485070,485070,485070,485070,485070,485070,469850,469850,469850,469850,469850,469850,469850,469850,469850,469850,465612,465612,465612,465612,465612,465612,465612,465612,465612
Blessed dragonhide coif (Armadyl),246826,246826,258396,258396,258396,258396,258396,258396,258396,258396,271042,271042,271042,271042,271042,271042,271042,284354,284354,284354,284354,284354,284354,284354,298119,298119,298119,298119,298119,298119,298119,311761,311761,311761,311761,311761,311761,311761,311761,326914,326914,326914,326914,326914,326914,326914,342928,342928,342928,342928,342928,342928,342928,342928,359705,359705,359705,359705,359705,359705,359705,377087,377087,377087,377087,377087,377087,377087,377087,395432,395432,395432,395432,395432,395432,395432,395432,414416,414416,414416,414416,414416,414416,414416,414416,414416,414416,433003,433003,433003,433003,433003,433003,433003,433003,454472,454472,454472,454472,454472,454472,454472,454472,476149,476149,476149,476149,476149,476149,476149,476149,476149,497863,497863,497863,497863,497863,497863,497863,497863,497863,504605,504605,504605,504605,504605,504605,504605,504605,504605,504605,504605,503575,503575,503575,503575,503575,503575,503575,503575,503575,503575,498932,498932,498932,498932,498932,498932,498932,498932,488324,488324,488324,488324,488324,488324,488324,488324,488324,488324,488324,474152,474152,474152,474152,474152,474152,474152,474152,474152,474152,466324,466324,466324,466324,466324,466324,466324,466324,466324
