Necronium off hand battleaxe + 2,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680
Necronium off hand battleaxe + 3,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340
Necronium off hand battleaxe + 4,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,1035140,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194
Noxious scythe,141019083,140140553,139915423,139915423,139463861,139463861,139500001,139516289,140978437,141640121,141371013,141371013,140763000,140770899,140770899,141492322,141492322,142753509,142753509,143151932,143097449,143097449,143146519,143474284,143799466,143799466,144189347,144903799,144903799,148649804,148649804,149036480,149036480,146260113,139961321,139961321,139515978,142206312,145394610,148170247,150063120,151823528,151267469,150237252,146088586,143314370,143520025,143520025,144030850,144030850,146479048,146479048,149142431,149142431,149463440,148883670,148883670,148315644,147478225,146817467,146817467,146213296,146213296,146408373,146408373,149603863,149603863,149590130,149590130,149116438,149116438,148821921,148821921,148360057,148360057,148004422,148098721,149068782,149068782,152322199,157735062,161576118,166912375,167620995,167620995,168172114,168172114,168644569,168644569,169566828,169566828,167433456,167433456,161777352,156196344,156196344,154611281,154611281,153805513,155099141,155099141,159956674,162550899,162550899,161372777,161372777,158845205,157573832,157204422,157204422,156713707,156713707,156455875,157650832,159611397,159611397,159873821,159176530,159176530,158176017,158176017,157474790,157010978,157010978,156476251,156699611,156699611,156404787,156404787,155877367,155877367,155424899,154802241,154802241,154838937,154838937,155200339,155200339,156235751,156235751,155339537,154258308,154258308,153793206,153793206,153882353,153882353,153606103,153606103,153338571,153051160,153051160,152287684,152287684,150774863,149429484,149051296,149051296,149082010,149082010,150055749,151417967,151417967,151692068,151864737,151864737,151531446,151531446,150699084,150699084,151096364,151734190,151734190,153254471,153254471,153738975,153459688,153459688,153035208,153035208
Off-hand drygore longsword,13441964,13441964,13261242,13261242,13261242,13233245,13233245,13233245,13497290,13497290,14032640,14032640,14032640,14495578,14495578,15016315,15016315,15016315,15514071,15514071,16010546,16010546,16010546,16226654,16226654,16226654,16465838,16465838,16465838,16323179,16323179,16323179,16094173,16094173,15333284,15333284,15333284,14566619,14566619,13852835,13852835,13852835,13474662,13474662,13454161,13454161,13785960,13785960,14377133,14377133,14377133,14838376,14838376,15461815,15461815,15571254,15571254,15571254,16017823,16017823,16017823,16427118,16427118,16427118,16427118,16606364,16606364,16606364,16606364,16592768,16592768,16592768,16592768,16647221,16647221,16647221,16647221,16784492,16784492,16784492,17164491,17164491,17780302,17780302,17780302,18652453,18652453,18652453,19379600,19379600,19379600,19839133,19839133,19839133,20388090,20388090,20388090,20388090,20719910,20719910,20719910,20979990,20979990,20979990,20843001,20843001,20843001,20123779,20123779,20123779,19411326,19411326,19411326,18718216,18718216,18718216,18718216,18034511,18034511,18034511,18034511,17403856,17403856,17403856,17403856,16837351,16837351,16837351,16616237,16616237,16616237,16914078,16914078,16914078,17593598,17593598,17593598,17593598,18353676,18353676,18353676,18353676,18976128,18976128,18976128,19657711,19657711,19657711,20393029,20393029,20393029,20393029,21160414,21160414,21160414,21160414,21321545,21321545,21321545,21321545,21456753,21456753,21456753,21456753,21749913,21749913,21749913,21749913,21576023,21576023,21576023,21576023,21208566,21208566,21208566,21208566,21276746,21276746,21276746,21522072
Off-hand drygore mace,11725645,11725645,11725645,11725645,11822641,11822641,11822641,11822641,12163763,12163763,12691667,12691667,12691667,12691667,13233934,13233934,13233934,13744490,13744490,13744490,14095938,14095938,14095938,14095938,14316439,14316439,14316439,14316439,14739208,14739208,14739208,14646521,14646521,14646521,13993970,13993970,13993970,13993970,13295058,13295058,13295058,12690733,12690733,12690733,12218633,12218633,12218633,12218633,12437723,12437723,12437723,12437723,12728182,12728182,12728182,13019788,13019788,13019788,13019788,12911476,12911476,12911476,12911476,13199679,13199679,13199679,13199679,13255855,13255855,13255855,13255855,13255855,13459026,13459026,13459026,13459026,13459026,13614797,13614797,13614797,13614797,14060483,14060483,14060483,14623419,14623419,14623419,15235210,15235210,15235210,15235210,15907627,15907627,15907627,15907627,16501600,16501600,16501600,16501600,17054011,17054011,17054011,17054011,17054011,17533443,17533443,17533443,17533443,17831696,17831696,17831696,17831696,17831696,17769757,17769757,17769757,17769757,17769757,17196903,17196903,17196903,17196903,17196903,16717604,16717604,16717604,16717604,16717604,16220745,16220745,16220745,16220745,16106863,16106863,16106863,16106863,16106863,16443027,16443027,16443027,16443027,16443027,16840783,16840783,16840783,16840783,16840783,17351706,17351706,17351706,17351706,17351706,17116848,17116848,17116848,17116848,17116848,17177359,17177359,17177359,17177359,17177359,17177359,17522035,17522035,17522035,17522035,17522035,17613250,17613250,17613250,17613250,17613250,17958619,17958619,17958619,17958619,17958619,17968336,18774805
Off-hand drygore rapier,13163375,13163375,13163375,12989916,12989916,12989916,13039264,13039264,13222793,13222793,13810097,13810097,13810097,14152740,14152740,14288254,14288254,14288254,14517593,14517593,14750995,14750995,14750995,15200512,15200512,15200512,15412130,15412130,15412130,15213499,15213499,15213499,14809393,14809393,14112098,14112098,14112098,13448845,13448845,12795995,12795995,12795995,12693032,12693032,12660281,12660281,12660281,12846306,12846306,12846306,13329142,13329142,13329142,13770511,13770511,14075642,14075642,14075642,14399732,14399732,14399732,14525870,14525870,14525870,14525870,14459764,14459764,14459764,14459764,14409515,14409515,14409515,14409515,14555133,14555133,14555133,14555133,14598366,14598366,14598366,14950449,14950449,14950449,15540234,15540234,15540234,16224311,16224311,16224311,16901832,16901832,16901832,16901832,17533179,17533179,17533179,18110714,18110714,18110714,18110714,18548721,18548721,18548721,18996136,18996136,18996136,18996136,18682856,18682856,18682856,17926493,17926493,17926493,17926493,17155367,17155367,17155367,17155367,16505387,16505387,16505387,16505387,16078937,16078937,16078937,16078937,15976605,15976605,15976605,15976605,16260633,16260633,16260633,16260633,16778903,16778903,16778903,16778903,17130176,17130176,17130176,17130176,17083330,17083330,17083330,17083330,17376931,17376931,17376931,17376931,17499224,17499224,17499224,17499224,17499224,17738850,17738850,17738850,17738850,18073013,18073013,18073013,18073013,18073013,18503281,18503281,18503281,18503281,18503281,18443845,18443845,18443845,18443845,18554995,18554995,18554995,18554995,18554995,18668365,18668365
Revenant bane longsword,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222
Revenant bane off hand longsword,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340
Revenant bane two hand sword,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4266680,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,3938340,3938340,3938340,3938340,3938340,3938340,3938340,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160
Saradomin godsword,8042161,8042161,7990384,7990384,7917549,7917549,7859923,7859923,7789248,7789248,7739375,7739375,7739375,7703093,7703093,7691979,7691979,7730214,7730214,7687328,7687328,7712978,7712978,7735965,7792094,7792094,7845636,7845636,7825039,7769760,7769760,7685731,7685731,7685731,7361074,7361074,7104183,7104183,6928704,6928704,6691809,6691809,6533250,6533250,6334339,6334339,6310050,6310050,6231916,6231916,6183313,6183313,6210334,6210334,6381486,6381486,6348273,6348273,6249019,6249019,6246870,6246870,6246870,6222090,6222090,6244898,6244898,6353537,6353537,6331442,6331442,6331442,6329123,6329123,6301546,6301546,6383313,6383313,6383313,6436371,6616272,6616272,6695666,6695666,6695666,6683399,6683399,6652781,6652781,6634084,6634084,6547539,6547539,6547539,6489959,6489959,6489959,6464069,6464069,6469819,6469819,6469819,6436589,6436589,6436589,6411300,6411300,6398219,6398219,6398219,6351297,6351297,6351297,6332895,6332895,6332895,6296670,6296670,6296670,6111160,6111160,6111160,6072449,6072449,6072449,6036810,6036810,6036810,6010475,6010475,6010475,5958159,5958159,5958159,5905674,5905674,5905674,5872639,5872639,5872639,5756314,5756314,5756314,5674936,5674936,5674936,5563272,5563272,5563272,5502649,5502649,5502649,5461949,5461949,5461949,5406709,5406709,5395095,5395095,5395095,5395095,5370563,5370563,5370563,5345705,5345705,5345705,5324341,5324341,5324341,5352187,5352187,5352187,5443780,5443780,5443780,5391701,5391701,5391701,5349126
Saradomin hilt,6360031,6360031,6360031,6360031,6360031,6360031,6360031,6360031,6360031,6360031,6360031,6360031,6360031,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6630924,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6828391,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6693610,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569
Saradomin sword,139325,139325,139325,139325,142327,142327,142327,145607,145607,145607,146837,146837,146837,146837,146211,146211,146211,150972,150972,150972,157882,157882,157882,157882,165777,165777,165777,165777,173947,173947,173947,181457,181457,181457,181457,181457,174824,174824,174824,166952,166952,166952,158604,158604,158604,152200,152200,152200,145184,145184,145184,145184,139273,139273,139273,135158,135158,135158,135158,131083,131083,131083,131083,131083,128505,128505,128505,128505,126579,126579,126579,126579,120788,120788,120788,120788,117785,117785,117785,117785,115006,115006,115006,115006,115006,116231,116231,116231,116231,118030,118030,118030,118030,120508,120508,120508,120508,124476,124476,124476,124476,126566,126566,126566,126566,126566,125975,125975,125975,125975,126577,126577,126577,126577,126577,126577,129020,129020,129020,129020,129020,128588,128588,128588,128588,128588,128588,129447,129447,129447,129447,129447,130824,130824,130824,130824,130824,130824,132181,132181,132181,132181,132181,132181,131464,131464,131464,131464,131464,131464,136165,136165,136165,136165,136165,136165,140601,140601,140601,140601,140601,140601,140109,140109,140109,140109,140109,142585,142585,142585,142585,142585,142585,145003,145003,145003,145003,145003,145003,142027
Second-Age sword,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072
Statius's warhammer,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,91973507,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,87472271,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,83185109,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830
Torag's hammer,440990,440990,440990,440990,440990,440990,440990,440990,440990,440990,434404,434404,434404,434404,434404,434404,434404,434404,434404,434404,434404,434404,427801,427801,427801,427801,427801,427801,427801,427801,427801,427801,427804,427804,427804,427804,427804,427804,427804,427804,427804,427804,427804,427804,413736,413736,413736,413736,413736,413736,413736,413736,413736,413736,413736,413736,413736,413736,398137,398137,398137,398137,398137,398137,398137,398137,398137,398137,398137,383750,383750,383750,383750,383750,383750,383750,383750,383750,383750,383750,383750,383750,369296,369296,369296,369296,369296,369296,369296,369296,369296,369296,369296,369296,364598,364598,364598,364598,364598,364598,364598,364598,364598,364598,371958,371958,371958,371958,371958,371958,371958,371958,371958,371958,380527,380527,380527,380527,380527,380527,380527,380527,380527,380527,380527,380527,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,373719,373719,373719,373719,373719,373719,373719,373719,373719
Torag's hammer (broken),107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239
Verac's flail,418821,418821,418821,418821,418821,417420,417420,417420,417420,417420,417420,417420,417420,417420,417420,427861,427861,427861,427861,427861,427861,427861,427861,427861,427861,427861,432198,432198,432198,432198,432198,432198,432198,432198,432198,432198,432198,429247,429247,429247,429247,429247,429247,429247,429247,429247,429247,429247,411531,411531,411531,411531,411531,411531,411531,411531,411531,394416,394416,394416,394416,394416,394416,394416,394416,394416,377641,377641,377641,377641,377641,377641,377641,377641,377641,377641,362681,362681,362681,362681,362681,362681,362681,362681,362681,362681,362681,355636,355636,355636,355636,355636,355636,355636,355636,355636,355636,355636,358597,358597,358597,358597,358597,358597,358597,358597,358597,370907,370907,370907,370907,370907,370907,370907,370907,370907,370907,382602,382602,382602,382602,382602,382602,382602,382602,382602,382602,382602,382602,375987,375987,375987,375987,375987,375987,375987,375987,375987,375987,375987,375987,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994
Verac's flail (broken),256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114
Vesta's longsword,1543985,1543985,1543985,1543985,1543985,1543985,1543985,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1477050,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1510669,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200
Vesta's spear,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,13330031,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,12922139,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13318645,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11329033,11329033,11329033,11329033,11329033,11329033
