Batwing torso,2985,2985,2963,2963,2963,2996,2996,2992,2992,2885,2885,2885,2954,2954,2997,2997,2984,2984,3016,3016,3030,3030,3032,3032,3028,3028,3057,3057,3068,3085,3085,3117,3117,3117,3076,3076,3129,3129,3151,3151,3170,3170,3134,3133,3077,3064,3145,3145,3126,3126,3140,3140,3155,3155,3202,3239,3239,3306,3321,3342,3342,3327,3327,3345,3345,3381,3381,3379,3379,3342,3342,3290,3290,3316,3316,3337,3337,3306,3306,3306,3355,3355,3342,3342,3342,3337,3337,3395,3395,3370,3370,3323,3323,3264,3269,3269,3351,3351,3426,3426,3500,3500,3514,3514,3514,3439,3439,3348,3348,3242,3242,3164,3164,3163,3163,3163,3147,3147,3081,3081,3022,3022,3034,3034,3034,3057,3057,3088,3088,3060,3060,3047,3047,3047,3107,3107,3172,3172,3157,3157,3157,3111,3111,3111,3081,3081,3193,3193,3192,3192,3159,3159,3159,3113,3113,3098,3098,3094,3094,3101,3101,3096,3096,3078,3078,3004,3004,2950,2950,2950,2908,2872,2872,2835,2835,2836,2836,2847,2847,2772
Black wizard boots,553,553,553,553,553,553,553,553,553,553,559,559,559,559,559,559,559,559,559,559,560,560,560,560,560,560,560,560,560,554,554,554,554,554,554,554,554,554,538,538,538,538,538,538,538,538,538,538,545,545,545,545,545,545,545,545,545,545,545,539,539,539,539,539,539,539,539,539,539,539,539,539,539,538,538,538,538,538,538,538,538,538,538,538,538,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,565,565,565,565,565,565,565,565,565,565,565,565,565,565,563,563,563,563,563,563,563,563
Black wizard gloves,358,358,372,372,372,372,372,372,372,372,372,372,372,372,388,388,388,388,388,388,388,388,388,388,402,402,402,402,402,402,402,402,402,402,401,401,401,401,401,401,401,401,401,410,410,410,410,410,410,410,410,410,410,410,410,422,422,422,422,422,422,422,422,422,422,422,422,422,422,411,411,411,411,411,411,411,411,411,411,411,411,399,399,399,399,399,399,399,399,399,399,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,452,452,452,452,452,452,452,452,452,452,452,452,452,452,463,463,463,463,463,463,463,463,463,463,463,463,463
Black wizard hat,425,425,422,422,422,422,417,417,417,412,412,412,412,419,419,419,438,438,438,444,444,444,433,433,431,431,431,438,438,438,434,434,434,444,444,444,451,451,451,448,448,448,448,455,455,455,478,478,478,501,501,501,510,510,510,502,502,502,500,500,500,500,499,499,499,508,508,508,508,530,530,530,530,547,547,547,547,539,539,539,522,522,522,522,503,503,503,486,486,486,476,476,476,476,487,487,487,487,487,502,502,502,502,505,505,505,505,520,520,520,520,520,541,541,541,541,555,555,555,555,555,570,570,570,570,570,584,584,584,584,584,574,574,574,574,574,603,603,603,603,603,632,632,632,632,632,651,651,651,651,665,665,665,665,665,693,693,693,693,721,721,721,721,721,727,727,727,727,730,730,730,730,730,766,766,766,766,766,792,792
Black wizard robe top,878,878,871,871,871,885,885,906,906,946,946,946,921,921,913,913,947,947,925,925,935,935,935,908,908,874,874,845,845,809,809,777,777,777,748,748,721,721,690,690,665,665,651,651,677,677,704,704,738,738,738,761,761,784,784,796,796,796,806,806,815,815,815,821,821,821,853,853,853,878,878,878,883,883,892,892,892,897,897,897,908,908,908,905,905,905,888,888,888,889,889,889,914,914,949,949,949,949,980,980,980,944,944,928,928,928,891,891,891,862,862,827,827,827,797,797,797,770,770,770,751,751,763,763,763,763,769,769,769,782,782,782,812,812,812,841,841,841,866,866,866,884,884,884,884,900,900,900,919,919,919,919,927,927,927,916,916,916,882,882,882,855,855,855,829,829,829,799,799,799,771,771,754,754,754,745,745,745,721,721
Black wizard shield,161,161,161,161,161,161,161,161,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209
Body body,5477,5477,5477,5477,5477,5477,5477,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5680,5680,5680,5680,5680,5680,5680,5680,5680,5680,5680,5680,5680,5680,5680,5680,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5625,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973
Body boots,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744
Body gloves,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,35459,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627
Body helmet,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366
Body shield,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,10621,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524
Boots of subjugation,1330104,1360012,1366703,1366703,1354523,1354523,1360571,1394002,1418613,1432049,1441986,1441986,1461556,1462527,1462527,1475588,1475588,1486709,1486709,1491464,1518661,1518661,1536814,1556410,1569299,1569299,1569837,1566236,1566236,1559951,1559951,1556339,1556339,1525938,1489929,1489929,1474808,1482216,1486729,1508744,1534688,1547558,1602064,1657673,1681615,1695545,1688667,1688667,1691304,1691304,1699068,1699068,1704089,1728218,1736152,1757063,1757063,1763752,1765874,1772162,1759550,1759550,1745200,1747525,1747525,1745293,1745293,1746198,1746198,1749604,1749604,1739931,1723554,1713668,1711445,1711445,1706720,1693192,1693192,1669127,1656919,1693556,1712000,1737821,1737821,1753683,1753683,1773801,1773801,1795158,1795158,1821379,1821379,1835891,1863466,1863466,1888232,1888232,1917740,1948494,1948494,1977018,2005698,2005698,1993043,1993043,1965704,1908215,1864130,1864130,1820131,1783480,1783480,1766121,1748336,1748336,1741075,1741075,1731791,1731791,1700648,1656828,1622563,1585746,1585746,1540769,1490855,1490855,1448156,1413241,1413241,1381445,1355027,1355027,1338293,1338293,1316046,1316046,1303761,1303761,1307330,1283866,1283866,1277160,1277160,1271573,1275881,1275881,1280752,1280752,1287947,1287947,1299604,1299604,1321468,1321468,1331668,1331668,1349422,1373078,1373078,1396245,1396245,1421269,1454672,1454672,1481626,1481626,1502155,1502155,1526228,1538660,1538660,1567998,1567998,1593112,1593112,1611445,1623878,1623878
Celestial handwraps,445884,445884,426936,426936,426936,426936,417150,417150,417150,416567,416567,416567,416567,427011,427011,427011,407533,407533,407533,407533,388260,388260,388260,388260,387309,387309,387309,385653,385653,385653,385653,380828,380828,380828,380828,380828,377764,377764,377764,377764,391856,391856,391856,407541,407541,407541,420600,420600,420600,431511,431511,431511,435763,435763,435763,439742,439742,439742,452722,452722,452722,463902,463902,463902,463902,476042,476042,476042,476042,483765,483765,483765,483765,484091,484091,484091,484091,485435,485435,485435,479509,479509,463887,463887,463887,474212,474212,474212,477579,477579,476149,476149,476149,454961,454961,435223,435223,435223,413485,413485,413485,393056,393056,393056,377189,377189,377189,360450,360450,360450,342618,342618,342618,326562,326562,326562,311625,311625,311625,298200,298200,298200,284507,284507,284507,271242,271242,271242,260785,260785,260785,247831,247831,247831,235898,235898,235898,227297,227297,227297,229049,229049,229049,234240,234240,234240,236538,236538,236538,231850,231850,231850,227612,227612,227612,228789,228789,228789,231036,231036,231036,231036,229578,229578,229578,228075,228075,228075,228075,228447,228447,228447,230059,230059,230059,228582,228582,228582,225588,225588
Chaos body,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045
Chaos boots,3766,3766,3766,3766,3766,3766,3766,3766,3766,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3690,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955
Chaos gloves,7206,7206,7206,7206,7206,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7654
Chaos helmet,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093,4093
Chaos shield,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,31697,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,33142,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,34409,35778,35778,35778,35778,35778,35778
Corrupt Zuriel's hood,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36630,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,36400,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,35964,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778,34778
