Adamant helm (h5),294476,294476,294476,294476,294476,294476,294476,294476,294476,294476,294476,307932,307932,307932,307932,307932,307932,307932,307932,307932,307932,307932,307932,307932,321843,321843,321843,321843,321843,321843,321843,321843,321843,321843,321843,321843,321843,321843,336893,336893,336893,336893,336893,336893,336893,336893,336893,336893,336893,336893,336893,336893,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,353008,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,369946,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466
Adamant kiteshield,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6848,6848,6848,7093,7093,7419,7419,7419,7742,7742,8086,8086,8086,8422,8422,8422,8642,8642,8642,8725,8725,9113,9113,9113,9308,9308,9308,9707,9707,9707,10123,10123,10123,10247,10247,10247,10247,10532,10532,10532,10747,10747,10747,10800,10800,10800,11142,11142,11142,11581,11581,11581,12043,12043,12043,12577,12577,12577,13063,13063,13611,13611,13611,13611,14079,14079,14079,14079,14603,14603,14603,14603,14603,15008,15008,15008,15008,15241,15241,15241,15241,15241,15554,15554,15554,15554,15554,15869,15869,15869,15869,15869,16245,16245,16245,16245,16245,16721,16721,16721,16721,16974,16974,16974,16974,16974,17077,17077,17077,17077,17077,17246,17246,17246,17246,17246,16936,16936,16936,16936,16936,16936,17036,17036,17036,17036,17036,17284,17284,17284,17284,17284,17327,17327,17327,17327,17327,17095,17095,17095,17095,17095,17156,17156,17156,17156
Adamant kiteshield (g),13018,13018,13018,13018,12624,12624,12624,12624,12624,12624,12624,12624,12224,12224,12224,12224,12224,12224,12224,11845,11845,11845,11845,11845,11845,11845,11467,11467,11467,11467,11467,11467,11467,11467,11109,11109,11109,11109,11109,11109,11109,11109,10711,10711,10711,10711,10711,10711,10711,10711,10711,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10057,10057,10057,10057,10057,10057,10057,10057,10057,10057,10057,10057,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9544,9544,9544,9544
Adamant kiteshield (t),9345,9345,9345,9345,9043,9043,9043,9043,9043,9043,9043,9043,9043,9043,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8487,8487,8487,8487,8487,8487,8487,8487,8487,8487,8487,8487,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623
Adamant kiteshield + 1,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893
Adamant kiteshield + 2,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,27063,27063,27063,27063,27063,27063,27063,27063,27063,27063,27063,27063,27189,27189,27189,27189,27189,27189,27189,27189,27189,27189,27189,27189,27189,27126,27126,27126,27126,27126,27126,27126,27126,27126,27126,27126,27126,27126,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27895,27895,27895,27895,27895
Adamant med helm,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6592,6592,6592,6592,6592,6592,6839,6839,6839,6839,6839,6839,6839,7067,7067,7067,7067,7067,7067,7067,7072,7072,7072,7072,7072,7072,7072,7072,7303,7303,7303,7303,7303,7303,7303,7436,7436,7436,7436,7436,7436,7436,7436,7436,7523,7523,7523,7523,7523,7523,7523,7589,7589,7589,7589,7589,7589,7589,7232,7232,7232,7232,7232,7232,7362,7362,7362,7362,7362,7362,7362,7362,7633,7633,7633,7633,7633,7633,7633,7633,7633,7820,7820,7820,7820,7820,7820,7820,7820,7820,8097,8097,8097,8097,8097,8097,8097,8097,8097,8255,8255,8255,8255,8255,8255,8255,8255,8255,8255,8484,8484,8484,8484,8484,8484,8484,8484,8484,8484,8403,8403,8403,8403,8403,8403,8403,8403,8403,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8922,8922,8922,8922
Adamant med helm + 1,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340
Adamant med helm + 2,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721
Adamant platebody,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15846,15149,14391,13759,13113,12495,11892,11320,10783,10278,9804,9352,8884,8493,8115,8115,7812,7812,7775,7775,7652,7652,7736,7938,7938,8179,8406,8178,8178,8162,8162,8028,8028,7862,7862,7864,7864,7766,7766,8015,8015,7914,7914,8111,8111,8033,8033,7990,8315,8315,8627,8627,8952,8952,9227,9227,9573,9573,9672,9672,9976,9976,9571,9571,9571,9585,9585,9913,9913,9913,9938,9938,9938,9938,9897,9897,9897,9606,9606,9308,9308,9308,9512,9512,9512,9512,9819,9819,9819,10182,10182,10182,10182,10140,10140,10140,10140,10088,10088,10088,9745,9745,9745,9563,9563,9563,9440,9440,9440,9748,9748,9748,9748,9490,9490,9490,9645,9645,9645,9727,9727,9727,9727,9971,9971,9971,9986,9986,9986,9986,10148,10148,10148,10551,10551,10551,10551,10713,10713,10713,10974,10974,10974,10974,11138,11138,11138,11138
Adamant platebody (g),50709,50709,50709,50709,49235,49235,49235,49235,49235,49235,47685,47685,47685,47685,47685,47685,47685,46124,46124,46124,46124,46124,46124,44446,44446,44446,44446,44446,44446,42863,42863,42863,42863,42863,42863,41553,41553,41553,41553,41553,41553,41553,41553,40087,40087,40087,40087,40087,40087,40087,40087,38779,38779,38779,38779,38779,38779,38779,38779,37461,37461,37461,37461,37461,37461,37461,37461,37461,37461,36010,36010,36010,36010,36010,36010,36010,36010,34729,34729,34729,34729,34729,34729,34729,34729,34729,34729,33490,33490,33490,33490,33490,33490,33490,33490,33490,33490,33490,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,27731,27731,27731,27731,27731,27731,27731,27731,27731,27731,27731,27731
Adamant platebody (h1),282434,282434,282434,282434,282434,282434,282434,295060,295060,295060,295060,295060,295060,295060,295060,295060,295060,295060,308948,308948,308948,308948,308948,308948,308948,308948,308948,308948,308948,308948,308948,322095,322095,322095,322095,322095,322095,322095,322095,322095,322095,322095,336940,336940,336940,336940,336940,336940,336940,336940,336940,336940,336940,336940,336940,336940,336940,336940,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,352973,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005
Adamant platebody (h2),274326,274326,274326,274326,274326,274326,274326,274326,274326,287204,287204,287204,287204,287204,287204,287204,287204,287204,287204,287204,287204,287204,300219,300219,300219,300219,300219,300219,300219,300219,300219,300219,300219,300219,300219,312920,312920,312920,312920,312920,312920,312920,312920,312920,312920,312920,312920,312920,312920,312920,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,328049,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002
Adamant platebody (h3),279116,279116,279116,279116,279116,279116,279116,279116,279116,279116,279116,291771,291771,291771,291771,291771,291771,291771,291771,291771,291771,291771,291771,291771,291771,291771,305251,305251,305251,305251,305251,305251,305251,305251,305251,305251,305251,305251,305251,319844,319844,319844,319844,319844,319844,319844,319844,319844,319844,319844,319844,319844,319844,319844,319844,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,335135,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,422027,422027,422027,422027,422027,422027,422027
Adamant platebody (h4),273680,273680,273680,273680,273680,273680,273680,273680,273680,273680,273680,273680,286396,286396,286396,286396,286396,286396,286396,286396,286396,286396,286396,286396,286396,286396,299929,299929,299929,299929,299929,299929,299929,299929,299929,299929,299929,299929,299929,299929,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,313896,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,328992,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,415087,415087,415087,415087
Adamant platebody (h5),263672,263672,263672,263672,263672,263672,263672,263672,263672,263672,263672,263672,263672,276163,276163,276163,276163,276163,276163,276163,276163,276163,276163,276163,276163,276163,276163,276163,276163,289393,289393,289393,289393,289393,289393,289393,289393,289393,289393,289393,289393,289393,303051,303051,303051,303051,303051,303051,303051,303051,303051,303051,303051,303051,303051,303051,303051,303051,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,317588,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,332489,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,348426,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,365312,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447,382447
