Blue hat,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,474,474,474,474,474,474,474,474,474,474,474,474,474
Blue partyhat,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647
Blue robe bottoms,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
Blue robe top,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652
Bob shirt (black),291172,291172,291172,291172,291172,304421,304421,304421,304421,304421,304421,304421,304421,304421,304421,304421,304421,318395,318395,318395,318395,318395,318395,318395,318395,318395,318395,318395,318395,318395,318395,332030,332030,332030,332030,332030,332030,332030,332030,332030,332030,332030,332030,347717,347717,347717,347717,347717,347717,347717,347717,347717,347717,347717,347717,347717,347717,347717,364111,364111,364111,364111,364111,364111,364111,364111,364111,364111,364111,364111,364111,364111,364111,364111,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377
Bob shirt (blue),289915,289915,301410,301410,301410,301410,301410,301410,301410,301410,301410,301410,301410,301410,301410,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,322672,322672,322672,322672,322672,322672,322672,322672,322672,322672,322672,322672,322672,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,338586,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,354946,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,446468,446468,446468,446468,446468,446468,446468,446468,446468
Bob shirt (green),287186,287186,287186,287186,287186,287186,287186,287186,287186,287186,287186,287186,287186,295160,295160,295160,295160,295160,295160,295160,295160,295160,295160,295160,295160,295160,295160,306170,306170,306170,306170,306170,306170,306170,306170,306170,306170,306170,306170,306170,306170,306170,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,320895,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,336346,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,416162,416162,416162,416162
Bob shirt (purple),258232,258232,269832,269832,269832,269832,269832,269832,269832,269832,269832,269832,269832,269832,269832,282646,282646,282646,282646,282646,282646,282646,282646,282646,282646,282646,282646,282646,282646,282646,282646,295731,295731,295731,295731,295731,295731,295731,295731,295731,295731,295731,295731,295731,309813,309813,309813,309813,309813,309813,309813,309813,309813,309813,309813,309813,309813,309813,309813,309813,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,324672,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160
Bob shirt(red),292759,292759,292759,292759,292759,292759,292759,302152,302152,302152,302152,302152,302152,302152,302152,302152,302152,302152,302152,302152,302152,302152,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,325357,325357,325357,325357,325357,325357,325357,325357,325357,325357,325357,325357,325357,325357,325357,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,341229,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,357921,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486
Boots,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681
Bronze dragon mask,482719,482719,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,477605,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,484695,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,501456,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,523822,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076
Brown headband,277985,277985,277985,277985,289927,289927,289927,289927,289927,289927,289927,289927,289927,289927,289927,289927,289927,289927,299098,299098,299098,299098,299098,299098,299098,299098,299098,299098,299098,299098,299098,299098,299098,299098,312712,312712,312712,312712,312712,312712,312712,312712,312712,312712,312712,312712,312712,312712,312712,312712,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,327590,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,343295,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,359891,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,377563,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,395576,413286,413286,413286,413286,413286,413286,413286
Cape,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,744,744,744,744,744,744,744,744,744
