Antipoison flask (6),10224,10224,10224,10224,10224,10224,10297,10297,10297,10297,10297,10297,10297,10344,10344,10344,10344,10344,10344,10344,10344,10807,10807,10807,10807,10807,10807,10807,11055,11055,11055,11055,11055,11055,11224,11224,11224,11224,11224,11224,11224,11421,11421,11421,11421,11421,11421,11421,11770,11770,11770,11770,11770,11770,11770,11380,11380,11380,11380,11380,11380,11380,10894,10894,10894,10894,10894,10894,10894,10363,10363,10363,10363,10363,10363,10363,9871,9871,9871,9871,9871,9871,9871,9377,9377,9377,9377,9377,9377,9377,8972,8972,8972,8972,8972,8972,8972,8972,8867,8867,8867,8867,8867,8867,8867,8867,8539,8539,8539,8539,8539,8539,8539,8539,8269,8269,8269,8269,8269,8269,8269,8228,8228,8228,8228,8228,8228,8228,8228,8556,8556,8556,8556,8556,8556,8556,8556,8556,8534,8534,8534,8534,8534,8534,8534,8534,8534,8534,8211,8211,8211,8211,8211,8211,8211,8211,8211,8211,8513,8513,8513,8513,8513,8513,8513,8513,8513,8772,8772,8772,8772,8772,8772,8772,8772,8772,9148,9148,9148,9148
Antipoison mix (1),610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610
Antipoison mix (2),303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
Antipoison+ (1),737,737,737,737,737,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762
Antipoison+ (2),1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221
Antipoison+ (3),2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981
Antipoison+ (4),7225,7225,7225,7225,7225,7225,7225,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7111,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6836
Antipoison+ flask (6),25817,25817,25817,25817,25817,25817,25817,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,25672,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24998,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758
Antipoison+ mix (1),1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026
Antipoison+ mix (2),1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219
Antipoison++ (1),1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077
Antipoison++ (2),2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2249,2249,2249,2249
Antipoison++ (3),3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3053,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930
Antipoison++ (4),2478,2478,2478,2459,2459,2459,2375,2375,2375,2256,2256,2256,2184,2184,2184,2123,2123,2123,2123,2020,2020,2020,1983,1983,1983,2052,2052,2052,2103,2103,2103,2176,2176,2176,2176,2277,2277,2277,2357,2357,2357,2423,2423,2423,2520,2520,2520,2610,2610,2610,2680,2680,2680,2719,2719,2719,2726,2726,2726,2673,2673,2673,2673,2658,2658,2658,2699,2699,2699,2748,2748,2748,2748,2817,2817,2817,2951,2951,2951,2951,2962,2962,2962,3018,3018,3018,3005,3005,3005,2986,2986,2986,2966,2966,2966,3027,3027,3027,2998,2998,2998,3058,3058,3058,3100,3100,3100,3117,3117,3117,3179,3179,3179,3212,3212,3212,3289,3289,3289,3350,3350,3350,3376,3376,3376,3376,3360,3360,3360,3483,3483,3483,3422,3422,3422,3422,3259,3259,3259,3259,3220,3220,3220,3220,3238,3238,3238,3238,3260,3260,3260,3260,3270,3270,3270,3270,3241,3241,3241,3241,3223,3223,3223,3293,3293,3293,3220,3220,3220,3220,3244,3244,3244,3244,3259,3259,3259,3259,3319,3319
Antipoison++ flask (6),9958,9958,9607,9607,9607,9607,9607,9631,9631,9631,9642,9642,9642,9642,9642,9495,9495,9495,9495,9245,9245,9245,9245,9245,8996,8996,8996,8996,9176,9176,9176,9600,9600,9600,9600,9600,9790,9790,9790,9790,10154,10154,10154,10154,10300,10300,10300,10300,10575,10575,10575,10575,10894,10894,10894,10894,10794,10794,10794,10794,11044,11044,11044,11044,11044,11286,11286,11286,11286,11341,11341,11341,11341,11206,11206,11206,11206,11099,11099,11099,11099,10936,10936,10936,10936,10957,10957,10957,10957,11377,11377,11377,11377,11377,11831,11831,11831,11831,11831,12276,12276,12276,12276,12678,12678,12678,12678,12678,13020,13020,13020,13020,13020,13320,13320,13320,13320,13320,13729,13729,13729,13729,13729,13970,13970,13970,13970,13970,14338,14338,14338,14338,14338,14755,14755,14755,14755,14755,14961,14961,14961,14961,14961,14961,14978,14978,14978,14978,14978,14978,14719,14719,14719,14719,14719,14719,14943,14943,14943,14943,14943,14943,15205,15205,15205,15205,15205,15190,15190,15190,15190,15190,15097,15097,15097,15097,15097,14930,14930,14930
Argway potion (unf),1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221
Attack flask (6),5610,5610,5610,5610,5610,5610,5610,5610,5610,5610,5610,5610,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123
Attack mix (1),26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
Attack mix (2),45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
Attack potion (1),100,100,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,111,111,111,111,111
Attack potion (2),256,256,265,265,265,265,265,265,265,270,270,270,270,270,270,270,270,262,262,262,262,262,262,262,265,265,265,265,265,265,265,272,272,272,272,272,272,272,272,272,282,282,282,282,282,282,282,282,292,292,292,292,292,292,292,292,286,286,286,286,286,286,286,286,286,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,287,287,287,287,287,287,287,287,287,277,277,277,277,277,277,277,277,279,279,279,279,279,279,279,279,279,267,267,267,267,267,267,267,267,267,267,255,255,255,255,255,255,255,255,255,255,247,247,247,247,247,247,247,247,247,247,240,240,240,240,240,240,240,240,240,240,240,239,239,239,239,239,239,239,239,239,239,230,230,230,230,230,230,230,230,230,230,230,231,231,231,231,231,231,231,231,231,231
Attack potion (3),202,200,200,200,202,202,202,202,202,202,202,202,202,202,203,203,203,200,200,200,200,201,201,201,199,199,199,202,202,202,202,204,204,204,204,204,197,197,197,197,197,197,196,196,196,198,198,198,194,194,194,194,196,196,196,204,204,204,204,205,205,205,205,208,208,208,208,207,207,207,207,210,210,210,210,210,210,208,208,208,201,201,201,201,207,207,207,210,210,210,210,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,207,207,207,207,207,207,207,202,202,202,202,206,206,206,206,200,200,200,200,197,197,197,197,197,197,197,196,196,196,196,197,197,197,197,195,195,195,195,198,198,198,198,199,199,199,199,199,196,196,196,196,192,192,192,192,199,199,199,199,202,202,202,202,202,205,205,205,205,204,204,204,204,203,203
