Dragon platebody,1650887,1650887,1598565,1598565,1598565,1553677,1553677,1553677,1548942,1548942,1585501,1585501,1585501,1581933,1581933,1581933,1609666,1609666,1609666,1617695,1617695,1617695,1674770,1674770,1713681,1713681,1713681,1750125,1750125,1750125,1794600,1794600,1805800,1805800,1734235,1734235,1734235,1656970,1656970,1656970,1588587,1588587,1588587,1516833,1516833,1516833,1449399,1449399,1449399,1389429,1389429,1389429,1330559,1330559,1330559,1272962,1272962,1272962,1222454,1222454,1222454,1222454,1194206,1194206,1194206,1194206,1184056,1184056,1184056,1184056,1163308,1163308,1163308,1207763,1207763,1207763,1207763,1259466,1259466,1259466,1288565,1288565,1288565,1288565,1288565,1345713,1345713,1345713,1345713,1345713,1391132,1391132,1391132,1391132,1447945,1447945,1447945,1447945,1506395,1506395,1506395,1506395,1519944,1519944,1519944,1519944,1519944,1456458,1456458,1456458,1456458,1392184,1392184,1392184,1392184,1392184,1329950,1329950,1329950,1329950,1329950,1275401,1275401,1275401,1275401,1275401,1222851,1222851,1222851,1222851,1222851,1202673,1202673,1202673,1202673,1202673,1174745,1174745,1174745,1174745,1174745,1174745,1135413,1135413,1135413,1135413,1135413,1102352,1102352,1102352,1102352,1102352,1102352,1089293,1089293,1089293,1089293,1089293,1105442,1105442,1105442,1105442,1105442,1105442,1125347,1125347,1125347,1125347,1125347,1166336,1166336,1166336,1166336,1166336,1193539,1193539,1193539,1193539,1193539,1231413
Dragon platelegs,160671,160117,160008,160008,161593,161593,161979,161119,160004,160602,159695,159695,160722,160728,160728,160542,160542,160340,160340,161093,161552,161552,159866,159444,159918,159918,160764,161086,161086,161795,161795,160914,158646,158646,157103,157103,157553,158246,159191,159522,159522,159242,159870,159870,159897,160027,159859,159859,160338,160338,160137,160137,159986,159986,160398,160301,160301,160157,160312,160463,160463,160419,160419,160367,160367,160352,160352,160950,160950,161139,161139,161695,161695,161310,161310,161282,160632,160778,160778,158499,157813,157813,159694,159375,159375,160817,160817,160495,160495,161369,161369,161051,161051,160642,160503,160503,160871,160871,160456,160456,160741,160741,161405,161405,160616,160616,160692,161250,161250,161029,161263,161263,160633,160953,160953,161077,161077,161203,161203,160801,160801,160954,160954,160846,160846,160964,160964,161382,161382,160942,160942,161737,161737,161220,161220,160644,160644,158629,158629,160684,160684,161126,161126,161094,161094,160571,160571,161355,161355,161056,161056,161175,161175,161175,161231,161231,161142,161142,161313,161313,160830,160830,160968,160968,160853,160853,161579,161579,161669,161669,160772,160772,161363,161363,161179,161179,160792,160792,160751,160751
Dragon plateskirt,165448,166126,166126,168062,168062,167049,167049,166192,166192,165923,165662,165662,166221,166221,168146,168146,166488,166488,166106,166106,166725,166725,166744,166744,166251,166251,164877,164877,165766,167277,167277,162208,162208,160833,160330,160330,158514,158514,160923,160923,161305,161305,161295,161295,160855,160855,160232,160232,160256,160256,160300,160300,160436,160436,160601,160601,160781,160781,160870,160870,160965,160965,161147,161147,161186,161186,161313,161313,161291,161291,161241,161241,161356,161356,161234,161234,161506,161506,160843,160843,159051,159051,161160,161160,160044,160044,161774,161774,161367,161367,160724,160724,160391,160391,160301,160301,160279,160279,160889,160889,160591,160591,160678,160678,160678,161959,161959,161817,161817,161817,161685,161685,161685,160173,160173,160173,161404,161404,161404,161559,161559,161577,161577,160480,160480,160480,161605,161605,161605,161705,161705,162119,162119,162119,160386,160386,160429,160429,161348,161348,161348,160842,160842,160842,162265,162265,162265,161120,161120,161120,160923,160923,160923,160923,160855,160855,161753,161753,161753,162442,162442,162442,162252,162252,160419,160419,160419,161630,161630,161630,161278,161278,161278,161166,161166,161166,161647,161647,161647,163504
Dragon sq shield,585281,585281,585281,585281,585281,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,562182,539584,539584,539584,539584,539584,539584,539584,539584,539584,517961,517961,517961,497944,497944,497944,497944,497944,516942,516942,516942,516942,516942,516942,541723,541723,541723,541723,541723,541723,541723,555222,555222,555222,555222,555222,555222,555222,555222,555222,574842,574842,574842,574842,574842,574842,574842,574842,574842,574842,590362,590362,590362,590362,590362,590362,590362,590362,590362,590362,590362,590362,613410,613410,613410,613410,613410,613410,613410,613410,613410,613410,613410,613410,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,545267,545267,545267,545267,545267,545267,545267
Dwarven helmet,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34742,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34647,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34461,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913
Elder rune armour set,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,2000040,1939831,1939831,1939831,1846104,1846104,1846104,1846104,1846104,1846104,1756378,1756378,1756378,1756378,1756378,1756378,1756378,1756378,1756378,1756378,1756378,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1671203,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444
Elder rune armour set + 1,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080
Elder rune armour set + 2,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040
Elder rune armour set + 3,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080
Elder rune armour set + 4,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,32000040,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649
Elder rune armour set + 5,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,64000080,61222200,58245475,58245475,55428255,55428255,52783124,52783124,50310735,50310735,47974209,47974209,45714724,45714724,43607841,43607841,41486291,41486291,39562172,39562172,37683527,37683527,35908678,35908678,30101853,30101853,28717625,28717625,27382269,27382269,27382269,26075445,26075445,26075445,19762340,19762340,19762340,19762340,18829553,18829553,18829553,17998147,17998147,17998147,17998147,17157466,17157466,17157466,16336258,16336258,16336258,16336258,15557900,15557900,15557900,15557900,14843372,14843372,14843372,14843372,14843372,14843372,14151440,14151440,14151440,14151440,14151440,13501594,13501594,13501594,13501594,13501594,13501594,13501594,12880229,12880229,12880229,12880229,12880229,12880229,12880229,12880229,12276628,12276628,12276628,12276628,12276628,12276628,12276628,12276628,11711784,11711784,11711784,11711784,11711784,11711784,11711784,11711784,11711784,11158962,11158962,11158962,11158962,11158962,11158962,11158962,11158962,11158962,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9236597,9236597,9236597,9236597,9236597,9236597,9236597,9236597,9236597
Elite black armour set,184183,184183,184183,184183,184183,184183,184183,184183,184183,188070,188070,188070,188070,188070,188070,188070,188070,188070,188070,188348,188348,188348,188348,188348,188348,188348,188348,188348,187045,187045,187045,187045,187045,187045,187045,186396,186396,186396,186396,186396,186396,186396,184552,184552,184552,184552,184552,184552,191241,191241,191241,191241,191241,191241,191241,191241,191241,191241,197629,197629,197629,197629,197629,197629,197629,197629,197629,202789,202789,202789,202789,202789,202789,202789,202789,211814,211814,211814,211814,211814,211814,216809,216809,216809,216809,224694,224694,224694,224694,224694,224694,234055,234055,234055,234055,234055,234055,234055,237819,237819,237819,237819,237819,237819,237819,237819,237819,246025,246025,246025,246025,246025,246025,246025,246025,246025,255545,255545,255545,255545,255545,255545,255545,255545,255545,255545,257297,257297,257297,257297,257297,257297,257297,257297,257297,257297,256627,256627,256627,256627,256627,256627,256627,256627,256627,256627,256627,256627,247467,247467,247467,247467,247467,247467,247467,247467,247467,248943,248943,248943,248943,248943,248943,259281,259281,259281,259281,259281,259281,259281,259281,259281,266883,266883,266883,266883,266883,266883,266883,266883
Elite black full helm,30942,30942,30942,30942,30866,30866,30866,30866,30866,30866,30866,30866,30866,30866,30866,31696,31696,31696,31696,31696,31696,31696,31696,31696,31696,31696,32664,32664,32664,32664,32664,32664,32664,32664,32664,32664,32592,32592,32592,32592,32592,32592,32592,32592,32419,32419,32419,32419,32419,32419,32419,32419,33272,33272,33272,33272,33272,33272,33272,33272,33272,33272,34381,34381,34381,34381,34381,34381,34381,34381,34381,35756,35756,35756,35756,35756,35756,35756,35756,35756,36523,36523,36523,36523,36523,37522,37522,37522,37522,37522,37522,38433,38433,38433,38433,38433,38433,38433,38433,39864,39864,39864,39864,39864,39864,39864,39864,39864,40856,40856,40856,40856,40856,40856,40856,40856,40856,40856,42787,42787,42787,42787,42787,42787,42787,42787,42787,42787,42787,44793,44793,44793,44793,44793,44793,44793,44793,44793,44793,44793,44793,46144,46144,46144,46144,46144,46144,46144,46144,46144,46144,46144,46144,46144,47673,47673,47673,47673,47673,47673,47673,47673,48903,48903,48903,48903,48903,48903,48903,48903,48903,49381,49381,49381,49381,49381,49381,49381,49381,49381
