Dragon plate armour set (sk),9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,9613425,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3688222,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510,3548510
Dragon platebody,1259466,1288565,1288565,1288565,1288565,1288565,1345713,1345713,1345713,1345713,1345713,1391132,1391132,1391132,1391132,1447945,1447945,1447945,1447945,1506395,1506395,1506395,1506395,1519944,1519944,1519944,1519944,1519944,1456458,1456458,1456458,1456458,1392184,1392184,1392184,1392184,1392184,1329950,1329950,1329950,1329950,1329950,1275401,1275401,1275401,1275401,1275401,1222851,1222851,1222851,1222851,1222851,1202673,1202673,1202673,1202673,1202673,1174745,1174745,1174745,1174745,1174745,1174745,1135413,1135413,1135413,1135413,1135413,1102352,1102352,1102352,1102352,1102352,1102352,1089293,1089293,1089293,1089293,1089293,1105442,1105442,1105442,1105442,1105442,1105442,1125347,1125347,1125347,1125347,1125347,1166336,1166336,1166336,1166336,1166336,1193539,1193539,1193539,1193539,1193539,1231413,1231413,1231413,1231413,1231413,1254564,1254564,1254564,1254564,1254564,1254564,1291021,1291021,1291021,1291021,1291021,1334372,1334372,1334372,1334372,1334372,1334372,1373247,1373247,1373247,1373247,1373247,1373247,1373247,1354375,1354375,1354375,1354375,1354375,1354375,1322944,1322944,1322944,1322944,1322944,1322944,1325541,1325541,1325541,1325541,1325541,1325541,1333093,1333093,1333093,1333093,1333093,1333093,1333093,1325903,1325903,1325903,1325903,1325903,1325903,1328722,1328722,1328722,1328722,1328722,1328722,1375583,1375583,1375583,1375583,1375583,1375583,1367847,1367847,1367847,1367847,1367847,1367847,1384316,1384316
Dragon platelegs,158499,157813,157813,159694,159375,159375,160817,160817,160495,160495,161369,161369,161051,161051,160642,160503,160503,160871,160871,160456,160456,160741,160741,161405,161405,160616,160616,160692,161250,161250,161029,161263,161263,160633,160953,160953,161077,161077,161203,161203,160801,160801,160954,160954,160846,160846,160964,160964,161382,161382,160942,160942,161737,161737,161220,161220,160644,160644,158629,158629,160684,160684,161126,161126,161094,161094,160571,160571,161355,161355,161056,161056,161175,161175,161175,161231,161231,161142,161142,161313,161313,160830,160830,160968,160968,160853,160853,161579,161579,161669,161669,160772,160772,161363,161363,161179,161179,160792,160792,160751,160751,162709,162709,161539,161539,160639,160639,160551,160551,162183,162183,161087,161087,160264,160264,161549,161549,161362,161362,160805,160805,160156,160156,159732,159732,159732,161023,161023,160940,160940,160987,160987,161297,161297,159899,159899,159476,159476,160979,160979,160889,160889,160833,160833,160067,160067,161578,160921,160921,160184,160184,161347,161347,161416,160659,159683,159683,161390,161390,161390,161573,161573,160238,160238,161046,161046,161206,161206,160570,159540,159540,159781,160721,160307,160307,160347,160347,159876,159876,160838
Dragon plateskirt,160843,159051,159051,161160,161160,160044,160044,161774,161774,161367,161367,160724,160724,160391,160391,160301,160301,160279,160279,160889,160889,160591,160591,160678,160678,160678,161959,161959,161817,161817,161817,161685,161685,161685,160173,160173,160173,161404,161404,161404,161559,161559,161577,161577,160480,160480,160480,161605,161605,161605,161705,161705,162119,162119,162119,160386,160386,160429,160429,161348,161348,161348,160842,160842,160842,162265,162265,162265,161120,161120,161120,160923,160923,160923,160923,160855,160855,161753,161753,161753,162442,162442,162442,162252,162252,160419,160419,160419,161630,161630,161630,161278,161278,161278,161166,161166,161166,161647,161647,161647,163504,163504,162079,162079,162079,164386,164386,164386,165973,165973,165973,165441,165441,165441,164057,164057,164057,165611,165611,165611,165303,165303,165303,165722,165722,165722,165722,165669,165669,165669,167591,167591,167591,167591,167938,167938,167938,164641,164641,164641,163948,163948,165562,165562,165562,163551,163551,164815,164815,164815,163765,163765,163765,165636,165636,163705,163705,163705,165814,165814,165814,165650,165650,165353,165353,166061,166061,166061,165685,164214,164214,162628,162628,164226,164226,163577,163577,161438,161438,161438
Dragon sq shield,590362,590362,590362,590362,590362,590362,613410,613410,613410,613410,613410,613410,613410,613410,613410,613410,613410,613410,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,641940,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,645261,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,623253,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,597039,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,570860,545267,545267,545267,545267,545267,545267,545267,545267,545267,545267,545267,545267,545267,545267,525420,525420,525420,525420,525420,525420,525420,525420,525420,525420,525420,525420,525420,525420,525420,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,504954,482575,482575,482575,482575,482575,482575,482575,482575,482575,482575,482575,482575,482575,482575,482575,461233,461233,461233,461233,461233,461233,461233,461233,461233,461233,461233,461233,461233,461233,460319,460319,460319,460319,460319,460319,460319,460319,460319,460319,460319
Dwarven helmet,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34495,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34635,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34913,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34908,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702,34702
Elder rune armour set,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1591272,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1518053,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1447104,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1379826,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1321444,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1259929,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886,1207886
Elder rune armour set + 1,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080,4000080
Elder rune armour set + 2,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040,8000040
Elder rune armour set + 3,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080,16000080
Elder rune armour set + 4,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,31230495,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,29774174,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,28345649,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,27008509,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,25764777,24572011,24572011,24572011,24572011
Elder rune armour set + 5,17157466,16336258,16336258,16336258,16336258,15557900,15557900,15557900,15557900,14843372,14843372,14843372,14843372,14843372,14843372,14151440,14151440,14151440,14151440,14151440,13501594,13501594,13501594,13501594,13501594,13501594,13501594,12880229,12880229,12880229,12880229,12880229,12880229,12880229,12880229,12276628,12276628,12276628,12276628,12276628,12276628,12276628,12276628,11711784,11711784,11711784,11711784,11711784,11711784,11711784,11711784,11711784,11158962,11158962,11158962,11158962,11158962,11158962,11158962,11158962,11158962,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10631445,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,10145264,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9675529,9236597,9236597,9236597,9236597,9236597,9236597,9236597,9236597,9236597,8803492,8803492,8803492,8803492,8803492,8803492,8803492,8803492,8803492,8392757,8392757,8392757,8392757,8392757,8392757,8392757,8392757,8392757,8392757,7989002,7989002,7989002,7989002,7989002,7989002,7989002,7989002,7989002,7600102,7600102,7600102,7600102,7600102,7600102,7600102,7600102,7600102,7600102,7240864,7240864,7240864,7240864,7240864,7240864,7240864,7240864,7240864,6894712,6894712,6894712,6894712,6894712,6894712,6894712,6581774,6581774,6581774,6581774,6581774,6581774,6581774,6581774,6581774,6264465,6264465,6264465,6264465,6264465,6264465,6264465,6264465,6264465,5967877,5967877,5967877,5967877,5967877,5967877,5967877
Elite black armour set,211814,211814,216809,216809,216809,216809,224694,224694,224694,224694,224694,224694,234055,234055,234055,234055,234055,234055,234055,237819,237819,237819,237819,237819,237819,237819,237819,237819,246025,246025,246025,246025,246025,246025,246025,246025,246025,255545,255545,255545,255545,255545,255545,255545,255545,255545,255545,257297,257297,257297,257297,257297,257297,257297,257297,257297,257297,256627,256627,256627,256627,256627,256627,256627,256627,256627,256627,256627,256627,247467,247467,247467,247467,247467,247467,247467,247467,247467,248943,248943,248943,248943,248943,248943,259281,259281,259281,259281,259281,259281,259281,259281,259281,266883,266883,266883,266883,266883,266883,266883,266883,266883,274318,274318,274318,274318,274318,274318,274318,274318,274318,274318,274318,282957,282957,282957,282957,282957,282957,282957,282957,282957,282957,295558,295558,295558,295558,295558,295558,295558,295558,295558,295558,295558,295558,299189,299189,299189,299189,299189,299189,299189,299189,299189,299189,299189,299189,300862,300862,300862,300862,300862,300862,300862,300862,300862,300862,300862,300862,300862,300862,300862,296826,296826,296826,296826,296826,296826,296826,296826,296826,296826,296826,310215,310215,310215,310215,310215,310215,310215
