Necronium off hand battleaxe + 3,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340
Necronium off hand battleaxe + 4,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,986853,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,941273,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,900484,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,860194,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,821279,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,783271,747236,747236,747236,747236,747236,747236,747236,747236,747236,747236,747236,747236,747236,747236
Noxious scythe,152322199,157735062,161576118,166912375,167620995,167620995,168172114,168172114,168644569,168644569,169566828,169566828,167433456,167433456,161777352,156196344,156196344,154611281,154611281,153805513,155099141,155099141,159956674,162550899,162550899,161372777,161372777,158845205,157573832,157204422,157204422,156713707,156713707,156455875,157650832,159611397,159611397,159873821,159176530,159176530,158176017,158176017,157474790,157010978,157010978,156476251,156699611,156699611,156404787,156404787,155877367,155877367,155424899,154802241,154802241,154838937,154838937,155200339,155200339,156235751,156235751,155339537,154258308,154258308,153793206,153793206,153882353,153882353,153606103,153606103,153338571,153051160,153051160,152287684,152287684,150774863,149429484,149051296,149051296,149082010,149082010,150055749,151417967,151417967,151692068,151864737,151864737,151531446,151531446,150699084,150699084,151096364,151734190,151734190,153254471,153254471,153738975,153459688,153459688,153035208,153035208,152521412,152521412,152524651,152524651,153247555,153247555,157058784,157217025,157217025,156355380,156355380,156093232,156093232,156253478,156374650,156374650,156708082,156708082,157366176,157366176,157374284,157374284,156927296,156927296,156566299,156566299,156136957,156136957,156239612,155986673,155986673,155606012,155606012,155136921,155136921,154944175,154944175,157712578,157712578,161073590,161073590,162944672,162944672,163659932,163659932,163267502,162630895,162630895,162282601,162282601,161037020,161037020,160433843,162023478,163604960,163604960,163971139,163971139,164274309,164274309,165447690,166044785,166044785,166969973,166969973,171338808,174872111,174872111,176200230,175513281,175513281,175379754,175379754,175184458,175115656,175115656,176177675,177123201,177123201
Off-hand drygore longsword,16784492,17164491,17164491,17780302,17780302,17780302,18652453,18652453,18652453,19379600,19379600,19379600,19839133,19839133,19839133,20388090,20388090,20388090,20388090,20719910,20719910,20719910,20979990,20979990,20979990,20843001,20843001,20843001,20123779,20123779,20123779,19411326,19411326,19411326,18718216,18718216,18718216,18718216,18034511,18034511,18034511,18034511,17403856,17403856,17403856,17403856,16837351,16837351,16837351,16616237,16616237,16616237,16914078,16914078,16914078,17593598,17593598,17593598,17593598,18353676,18353676,18353676,18353676,18976128,18976128,18976128,19657711,19657711,19657711,20393029,20393029,20393029,20393029,21160414,21160414,21160414,21160414,21321545,21321545,21321545,21321545,21456753,21456753,21456753,21456753,21749913,21749913,21749913,21749913,21576023,21576023,21576023,21576023,21208566,21208566,21208566,21208566,21276746,21276746,21276746,21522072,21522072,21522072,22088325,22088325,22088325,22088325,22475754,22475754,22475754,22475754,22964389,22964389,22964389,22964389,23647299,23647299,23647299,23647299,24216007,24216007,24216007,24216007,24690226,24690226,24690226,24690226,24642630,24642630,24642630,24642630,24106498,24106498,24106498,24106498,23201747,23201747,23201747,23201747,23435474,23435474,23435474,24085886,24085886,24085886,24085886,24707875,24707875,24707875,24707875,24994502,24994502,24994502,24994502,24679212,24679212,24679212,24679212,25233235,25233235,25233235,25233235,25823375,25823375,25823375,25823375,25957656,25957656,25957656,26600803,26600803,26600803,27522040,27522040,27522040,28566004,28566004,28566004,28566004,29699338
Off-hand drygore mace,13614797,13614797,14060483,14060483,14060483,14623419,14623419,14623419,15235210,15235210,15235210,15235210,15907627,15907627,15907627,15907627,16501600,16501600,16501600,16501600,17054011,17054011,17054011,17054011,17054011,17533443,17533443,17533443,17533443,17831696,17831696,17831696,17831696,17831696,17769757,17769757,17769757,17769757,17769757,17196903,17196903,17196903,17196903,17196903,16717604,16717604,16717604,16717604,16717604,16220745,16220745,16220745,16220745,16106863,16106863,16106863,16106863,16106863,16443027,16443027,16443027,16443027,16443027,16840783,16840783,16840783,16840783,16840783,17351706,17351706,17351706,17351706,17351706,17116848,17116848,17116848,17116848,17116848,17177359,17177359,17177359,17177359,17177359,17177359,17522035,17522035,17522035,17522035,17522035,17613250,17613250,17613250,17613250,17613250,17958619,17958619,17958619,17958619,17958619,17968336,18774805,19551633,19551633,20380479,20380479,20380479,20380479,21131606,21131606,21131606,21131606,21131606,21630995,21630995,21630995,21630995,21630995,22180007,22180007,22180007,22180007,22180007,22180007,22783552,22783552,22783552,22783552,22783552,22783552,22783552,22624274,22624274,22624274,22624274,22624274,22624274,22624274,22248959,22248959,22248959,22248959,22248959,22885137,22885137,22885137,22885137,22885137,22885137,23756391,23756391,23756391,23756391,23756391,23756391,23573760,23573760,23573760,23573760,23573760,24154676,24154676,24154676,24154676,24154676,24998711,24998711,24998711,24998711,24998711,25265146,25265146,25265146,25265146,26240718,26240718,26240718,26240718,27352544,27352544,27352544
Off-hand drygore rapier,14598366,14950449,14950449,14950449,15540234,15540234,15540234,16224311,16224311,16224311,16901832,16901832,16901832,16901832,17533179,17533179,17533179,18110714,18110714,18110714,18110714,18548721,18548721,18548721,18996136,18996136,18996136,18996136,18682856,18682856,18682856,17926493,17926493,17926493,17926493,17155367,17155367,17155367,17155367,16505387,16505387,16505387,16505387,16078937,16078937,16078937,16078937,15976605,15976605,15976605,15976605,16260633,16260633,16260633,16260633,16778903,16778903,16778903,16778903,17130176,17130176,17130176,17130176,17083330,17083330,17083330,17083330,17376931,17376931,17376931,17376931,17499224,17499224,17499224,17499224,17499224,17738850,17738850,17738850,17738850,18073013,18073013,18073013,18073013,18073013,18503281,18503281,18503281,18503281,18503281,18443845,18443845,18443845,18443845,18554995,18554995,18554995,18554995,18554995,18668365,18668365,18668365,19280796,19280796,19280796,19280796,19889825,19889825,19889825,19889825,20301329,20301329,20301329,20301329,20604548,20604548,20604548,20604548,21146694,21146694,21146694,21146694,21146694,21806810,21806810,21806810,21806810,21806810,22044281,22044281,22044281,22044281,22044281,21566849,21566849,21566849,21566849,21099495,21099495,21099495,21099495,21629913,21629913,21629913,21629913,21629913,22463109,22463109,22463109,22463109,22463109,22897658,22897658,22897658,22897658,22620632,22620632,22620632,22620632,22620632,23572292,23572292,23572292,23572292,24324155,24324155,24324155,24324155,24324155,24293639,24293639,24293639,25156291,25156291,25156291,26266331,26266331,26266331,26266331,27389990
Revenant bane longsword,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222,2104222
Revenant bane off hand longsword,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340
Revenant bane two hand sword,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,4089381,3938340,3938340,3938340,3938340,3938340,3938340,3938340,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3891682,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3977184,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3841442,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3653160,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3480472,3428191,3428191,3428191,3428191,3428191,3428191,3428191,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3586180,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3747739,3889474,3889474,3889474,3889474,3889474
Saradomin godsword,6436371,6616272,6616272,6695666,6695666,6695666,6683399,6683399,6652781,6652781,6634084,6634084,6547539,6547539,6547539,6489959,6489959,6489959,6464069,6464069,6469819,6469819,6469819,6436589,6436589,6436589,6411300,6411300,6398219,6398219,6398219,6351297,6351297,6351297,6332895,6332895,6332895,6296670,6296670,6296670,6111160,6111160,6111160,6072449,6072449,6072449,6036810,6036810,6036810,6010475,6010475,6010475,5958159,5958159,5958159,5905674,5905674,5905674,5872639,5872639,5872639,5756314,5756314,5756314,5674936,5674936,5674936,5563272,5563272,5563272,5502649,5502649,5502649,5461949,5461949,5461949,5406709,5406709,5395095,5395095,5395095,5395095,5370563,5370563,5370563,5345705,5345705,5345705,5324341,5324341,5324341,5352187,5352187,5352187,5443780,5443780,5443780,5391701,5391701,5391701,5349126,5349126,5349126,5512994,5512994,5512994,5593045,5593045,5593045,5602401,5602401,5602401,5709591,5709591,5709591,5746409,5746409,5746409,5680316,5680316,5680316,5685104,5685104,5685104,5685104,5615279,5615279,5615279,5523527,5523527,5523527,5523527,5485348,5485348,5485348,5417732,5417732,5417732,5402168,5402168,5402168,5396675,5396675,5396675,5363568,5363568,5363568,5381728,5381728,5381728,5381728,5461383,5461383,5461383,5429399,5429399,5569504,5569504,5569504,5569504,5690666,5690666,5690666,5650812,5650812,5650812,5614243,5614243,5614243,5569005,5569005,5569005,5571007,5571007,5571007,5696602,5696602,5696602,5843824,5843824
Saradomin hilt,6382856,6382856,6382856,6382856,6382856,6382856,6382856,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,6108429,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5874904,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5641230,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5382569,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,5130166,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4980686,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720,4812720
Saradomin sword,117785,115006,115006,115006,115006,115006,116231,116231,116231,116231,118030,118030,118030,118030,120508,120508,120508,120508,124476,124476,124476,124476,126566,126566,126566,126566,126566,125975,125975,125975,125975,126577,126577,126577,126577,126577,126577,129020,129020,129020,129020,129020,128588,128588,128588,128588,128588,128588,129447,129447,129447,129447,129447,130824,130824,130824,130824,130824,130824,132181,132181,132181,132181,132181,132181,131464,131464,131464,131464,131464,131464,136165,136165,136165,136165,136165,136165,140601,140601,140601,140601,140601,140601,140109,140109,140109,140109,140109,142585,142585,142585,142585,142585,142585,145003,145003,145003,145003,145003,145003,142027,142027,142027,142027,142027,142027,139219,139219,139219,139219,139219,139219,136755,136755,136755,136755,136755,136755,133145,133145,133145,133145,133145,128437,128437,128437,128437,128437,128437,128437,125735,125735,125735,125735,125735,125735,121782,121782,121782,121782,121782,118104,118104,118104,118104,118104,118104,113810,113810,113810,113810,113810,113810,113810,109302,109302,109302,109302,109302,109679,109679,109679,109679,109679,109679,110505,110505,110505,110505,110505,110505,114644,114644,114644,114644,114644,114644,117928,117928,117928
Second-Age sword,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,111790014,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072,116367072
Statius's warhammer,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,79143529,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,75823787,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,72100683,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,68545729,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,65206449,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,62018830,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,58958473,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,57555120,60206112,60206112,60206112,60206112,60206112
Torag's hammer,383750,383750,383750,369296,369296,369296,369296,369296,369296,369296,369296,369296,369296,369296,369296,364598,364598,364598,364598,364598,364598,364598,364598,364598,364598,371958,371958,371958,371958,371958,371958,371958,371958,371958,371958,380527,380527,380527,380527,380527,380527,380527,380527,380527,380527,380527,380527,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384837,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384402,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,384521,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,373719,355789,355789,355789,355789,355789,355789,355789,355789,355789,355789,355789,355789,355789,339289,339289,339289,339289,339289,339289,339289,339289,339289,339289,339289,339289,339289,339289,339289,339289,336663,336663,336663,336663,336663,336663,336663,336663,336663,336663,336663,336663,336663,336663,336663,336663,346024,346024,346024,346024,346024,346024,346024,346024,346024,346024,346024,346024,346024,346024,346024,346024,356144,356144,356144,356144,356144,356144,356144,356144,356144,356144
Torag's hammer (broken),107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,107442,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239,111239
Verac's flail,362681,362681,362681,362681,362681,362681,362681,362681,355636,355636,355636,355636,355636,355636,355636,355636,355636,355636,355636,358597,358597,358597,358597,358597,358597,358597,358597,358597,370907,370907,370907,370907,370907,370907,370907,370907,370907,370907,382602,382602,382602,382602,382602,382602,382602,382602,382602,382602,382602,382602,375987,375987,375987,375987,375987,375987,375987,375987,375987,375987,375987,375987,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381998,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,381335,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,373994,356030,356030,356030,356030,356030,356030,356030,356030,356030,356030,356030,356030,356030,356030,356030,340228,340228,340228,340228,340228,340228,340228,340228,340228,340228,340228,340228,340228,340228,340228,339188,339188,339188,339188,339188,339188,339188,339188,339188,339188,339188,339188,339188,339188,339188,341578,341578,341578,341578,341578,341578,341578,341578,341578,341578,341578,341578,341578,341578,341895,341895,341895,341895,341895,341895,341895,341895,341895,341895,341895,341895,341895
Verac's flail (broken),256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,256989,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114,266114
Vesta's longsword,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1474420,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1451178,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1390568,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1324200,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1264944,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1211905,1163944,1163944,1163944,1163944,1163944,1163944,1163944,1163944,1163944,1163944,1163944,1163944
Vesta's spear,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13556882,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,13164200,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,12518929,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11910641,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,11329033,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10777811,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10262914,10146588,10146588,10146588,10146588,10146588,10146588
Whip vine,85883,86292,86292,86292,85335,85335,85335,84001,84001,84001,81381,81381,81381,83248,83248,85162,85162,85162,85162,86495,86495,86495,86486,86486,86486,86486,86744,86744,86744,85194,85194,85194,85194,86442,86442,86442,86442,87198,87198,87198,87198,86025,86025,86025,86458,86458,86458,86458,86458,86541,86541,86541,86541,87248,87248,87248,87248,87248,87654,87654,87654,87654,87795,87795,87795,87795,87795,88292,88292,88292,88292,87225,87225,87225,87225,87225,87100,87100,87100,87100,86483,86483,86483,86483,86483,86153,86153,86153,86153,86258,86258,86258,86258,86258,86160,86160,86160,86160,86160,86859,86859,86859,86859,86859,87719,87719,87719,87719,87719,88590,88590,88590,88590,88321,88321,88321,88321,88321,88376,88376,88376,88376,88376,87836,87836,87836,87836,87836,87836,88089,88089,88089,88089,88089,88020,88020,88020,88020,88118,88118,88118,88118,87850,87850,87850,87850,87850,88282,88282,88282,88282,88282,87100,87100,87100,86725,86725,86725,86725,86725,86725,87218,87218,87218,87218,86106,86106,86106,86106,86262,86262,86262,85965,85965,85965,84733,84733,84733,84733,86028
