Ring of respawn,1570,1570,1570,1570,1570,1570,1570,1570,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796
Ring of stone,230817,230817,230817,230817,230817,230817,220349,220349,220349,220349,220349,220349,220349,220349,220349,220349,212748,212748,212748,212748,212748,212748,212748,219214,219214,219214,219214,219214,219214,219214,219214,219214,219214,219214,229405,229405,229405,229405,229405,229405,229405,229405,229405,229405,239155,239155,239155,239155,239155,239155,239155,239155,239155,250321,250321,250321,250321,250321,250321,250321,250321,250321,250321,250321,261914,261914,261914,261914,261914,261914,261914,261914,261914,261914,261914,274141,274141,274141,274141,274141,274141,274141,274141,274141,274141,286920,286920,286920,286920,286920,286920,286920,286920,286920,286920,286920,300474,300474,300474,300474,300474,300474,300474,300474,300474,300474,300474,300474,314600,314600,314600,314600,314600,314600,314600,314600,314600,314600,314600,314600,329243,329243,329243,329243,329243,329243,329243,329243,329243,329243,329243,329243,329243,329243,329243,344935,344935,344935,344935,344935,344935,344935,344935,344935,344935,344935,344935,344935,344935,344935,344935,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,361194,377483,377483,377483,377483,377483,377483,377483,377483,377483,377483,377483
Ring of wealth,10426,10068,10068,9973,9712,9712,9650,9650,9618,9618,9651,9651,9704,9704,9734,9651,9651,9567,9567,9739,9739,9790,9790,9788,9788,9662,9662,9431,9431,9522,9522,9533,9533,9560,9560,9582,9582,9678,9678,9669,9669,9678,9751,9751,9750,9750,9704,9704,9604,9604,9581,9581,9604,9690,9690,9616,9616,9600,9600,9608,9608,9705,9705,9683,9683,9651,9651,9641,9641,9682,9682,9658,9658,9658,9668,9668,9655,9655,9633,9633,9696,9696,9731,9731,9737,9737,9684,9684,9621,9621,9621,9628,9628,9640,9640,9653,9653,9659,9659,9657,9657,9659,9659,9685,9685,9672,9672,9719,9719,9730,9730,9718,9718,9775,9775,9738,9738,9828,9828,9828,9766,9766,9707,9707,9674,9674,9674,9715,9715,9829,9829,9829,9784,9784,9711,9711,9608,9608,9539,9539,9617,9617,9617,9617,9661,9661,9656,9656,9664,9664,9734,9734,9811,9811,9756,9805,9805,9805,9911,9911,9911,10031,10031,9926,9926,9969,9969,10279,10279,10171,10171,9743,9482,9482,9515,9515,9462,9462,9500,9500
Ring of wealth (4),11719,11719,11719,11472,10954,10954,10519,10519,10515,10515,10700,10700,10895,10895,10773,11061,11061,11038,11038,11208,10974,10974,10576,10389,10389,10279,10279,10195,10166,10166,10326,10576,10576,10931,11235,11235,11200,11200,11544,11544,11588,11588,11221,10907,10907,10887,10887,10610,10610,10499,10506,10506,10306,10421,10421,10375,10375,10551,10551,10448,10448,10389,10414,10414,10327,10327,10294,10294,10154,10154,10107,10107,9858,9858,9961,9961,9985,9985,10066,10066,10232,10232,10298,10298,10325,10325,10234,10234,10138,10138,10138,10102,9995,9995,10027,10027,9990,9990,10058,9930,9930,9998,9998,10365,10365,10316,10316,10536,10536,10600,10600,10574,10574,10816,10816,10699,10699,10819,10819,10745,10745,10727,10727,10496,10496,10688,10688,10665,10665,10556,10556,10287,10287,10160,10160,9952,9952,9875,9875,9817,9612,9612,9689,9689,9632,9632,9430,9690,9690,10088,10088,10277,10277,10663,10663,10904,10904,10904,11356,11356,11569,11569,12005,12005,11851,11851,11358,11358,11007,11088,11088,10911,10911,10911,10911,11091,11091,11094,11094,10900
Ruby amulet,2207,2207,2145,2145,2145,2145,2173,2173,2173,2173,2205,2205,2205,2205,2210,2210,2210,2279,2279,2279,2392,2392,2392,2509,2509,2509,2509,2518,2518,2518,2518,2546,2546,2546,2546,2600,2600,2600,2600,2718,2718,2718,2686,2686,2686,2686,2684,2684,2684,2684,2662,2662,2662,2662,2639,2639,2639,2639,2681,2681,2681,2681,2618,2618,2618,2618,2618,2582,2582,2582,2582,2487,2487,2487,2487,2487,2369,2369,2369,2369,2280,2280,2280,2280,2280,2296,2296,2296,2296,2324,2324,2324,2324,2421,2421,2421,2421,2527,2527,2527,2527,2583,2583,2583,2583,2583,2639,2639,2639,2639,2704,2704,2704,2704,2704,2663,2663,2663,2663,2663,2651,2651,2651,2651,2651,2651,2648,2648,2648,2648,2648,2648,2698,2698,2698,2698,2698,2698,2744,2744,2744,2744,2655,2655,2655,2655,2655,2565,2565,2565,2565,2565,2615,2615,2615,2615,2615,2615,2578,2578,2578,2578,2578,2592,2592,2592,2592,2585,2585,2585,2585,2585,2617,2617,2617,2617,2617,2649,2649,2649
Ruby bracelet,1513,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812
Ruby necklace,2101,2012,2012,1993,2068,2068,2076,2076,2039,2039,2033,2033,2099,2099,2062,2081,2081,2084,2084,2140,2173,2173,2146,2084,2084,2012,2012,1983,1909,1835,1835,1743,1706,1706,1665,1665,1653,1653,1624,1624,1654,1654,1667,1667,1662,1662,1637,1637,1638,1638,1614,1614,1591,1665,1665,1706,1706,1733,1733,1712,1712,1769,1776,1776,1726,1726,1764,1764,1809,1809,1833,1858,1858,1846,1846,1817,1817,1850,1850,1767,1715,1715,1681,1681,1640,1640,1602,1602,1620,1620,1611,1611,1622,1622,1633,1633,1643,1643,1694,1759,1759,1799,1799,1767,1767,1726,1726,1704,1704,1704,1704,1720,1720,1742,1742,1769,1769,1777,1777,1777,1727,1775,1775,1752,1752,1752,1762,1762,1709,1709,1683,1683,1683,1717,1717,1759,1759,1790,1790,1846,1828,1828,1863,1863,1896,1896,1930,1930,1933,1933,1920,1920,1893,1893,1834,1834,1812,1812,1812,1881,1881,1881,1967,1967,2038,2038,2114,2114,2160,2209,2209,2220,2220,2248,2248,2213,2213,2201,2201,2245
Ruby ring,1758,1727,1727,1803,1803,1894,1989,1989,1999,1999,2049,2049,2008,2008,1982,1956,1956,1871,1799,1728,1718,1718,1691,1689,1689,1677,1677,1683,1704,1704,1694,1634,1634,1620,1610,1610,1601,1601,1640,1640,1636,1636,1637,1637,1651,1651,1620,1620,1556,1556,1509,1509,1453,1447,1447,1476,1476,1498,1498,1445,1445,1441,1486,1486,1476,1476,1451,1451,1460,1460,1533,1533,1610,1610,1669,1669,1671,1671,1715,1715,1700,1700,1774,1774,1724,1655,1618,1618,1609,1609,1635,1635,1612,1612,1597,1597,1589,1589,1620,1618,1618,1600,1600,1588,1588,1601,1601,1607,1607,1632,1632,1656,1656,1674,1674,1646,1646,1639,1639,1596,1586,1586,1575,1575,1577,1577,1577,1599,1599,1588,1588,1582,1582,1654,1709,1709,1716,1716,1732,1732,1745,1745,1681,1681,1760,1760,1805,1854,1854,1877,1877,1917,1917,1938,1938,1882,1882,1887,1887,1967,1967,1995,2014,2014,2022,2022,2106,2106,2107,2072,2072,2014,2014,2064,2064,2055,2055,2082,2082,2118
Sapphire amulet,362,353,353,353,353,353,353,353,363,363,363,363,363,363,363,371,371,371,371,371,371,371,371,376,376,376,376,376,376,376,376,376,363,363,363,363,363,363,363,363,363,372,372,372,372,372,372,372,372,372,372,387,387,387,387,387,387,387,387,387,387,387,394,394,394,394,394,394,394,394,394,394,390,390,390,390,390,390,390,390,390,390,390,390,385,385,385,385,385,385,385,385,385,385,389,389,389,389,389,389,389,389,389,394,394,394,394,394,394,394,394,394,394,394,399,399,399,399,399,399,399,399,399,399,399,399,404,404,404,404,404,404,404,404,404,404,404,404,404,416,416,416,416,416,416,416,416,416,416,416,416,416,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,425,425,425
Sapphire bracelet,1014,1014,1014,1019,1019,1019,1019,1019,1019,1019,1041,1041,1041,1041,1041,1041,1041,1058,1058,1058,1058,1058,1058,1058,1058,1098,1098,1098,1098,1098,1098,1098,1098,1120,1120,1120,1120,1120,1120,1120,1120,1142,1142,1142,1142,1142,1142,1142,1108,1108,1108,1108,1108,1108,1108,1064,1064,1064,1064,1064,1064,1064,1031,1031,1031,1031,1031,1031,1031,1031,1053,1053,1053,1053,1053,1053,1053,1053,1053,1067,1067,1067,1067,1067,1067,1067,1067,1067,1100,1100,1100,1100,1100,1100,1100,1100,1100,1124,1124,1124,1124,1124,1124,1124,1124,1124,1142,1142,1142,1142,1142,1142,1142,1142,1142,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251
Sapphire necklace,1412,1391,1391,1325,1307,1307,1271,1271,1216,1216,1210,1214,1257,1257,1244,1243,1243,1216,1186,1208,1227,1227,1270,1257,1257,1259,1259,1271,1282,1266,1266,1257,1257,1248,1199,1160,1160,1155,1155,1113,1113,1088,1096,1096,1091,1091,1056,1056,1050,1050,1047,1047,1056,1027,1027,1016,1016,1041,1041,1022,1022,1061,1084,1084,1094,1094,1119,1119,1153,1153,1190,1190,1199,1199,1235,1235,1210,1210,1186,1186,1204,1204,1221,1221,1213,1213,1237,1237,1275,1275,1256,1246,1267,1267,1250,1250,1256,1256,1277,1325,1325,1325,1325,1325,1311,1311,1311,1343,1343,1343,1345,1345,1345,1344,1344,1344,1300,1300,1300,1277,1277,1301,1301,1301,1301,1316,1316,1316,1331,1331,1331,1331,1330,1330,1330,1330,1361,1361,1361,1405,1405,1410,1410,1410,1417,1417,1417,1456,1456,1456,1456,1456,1456,1456,1439,1439,1439,1428,1428,1428,1428,1457,1457,1457,1426,1426,1426,1411,1411,1411,1431,1431,1431,1416,1416,1416,1439,1439,1439,1439
Sapphire ring,994,1043,1043,1096,1086,1086,1085,1105,1127,1098,1087,1103,1082,1082,1058,1059,1059,1081,1081,1125,1147,1108,1072,1114,1114,1132,1132,1130,1138,1132,1132,1114,1128,1128,1128,1071,1065,1024,988,967,981,981,992,991,974,974,977,1000,1000,1001,978,978,1027,1079,1079,1076,1097,1152,1123,1180,1180,1215,1168,1168,1133,1108,1106,1103,1056,1066,1043,1072,1072,1070,1100,1100,1093,1078,1093,1093,1109,1109,1112,1112,1132,1128,1151,1151,1179,1179,1173,1185,1221,1221,1231,1231,1239,1239,1239,1221,1169,1121,1076,1049,1012,982,948,915,944,944,990,990,966,960,960,987,987,1006,1006,992,1010,1061,1061,1080,1080,1127,1127,1184,1184,1193,1206,1206,1245,1245,1237,1237,1277,1277,1255,1255,1258,1223,1222,1222,1219,1221,1221,1225,1225,1287,1250,1232,1232,1210,1197,1214,1214,1194,1194,1248,1248,1311,1347,1347,1388,1338,1338,1272,1272,1234,1279,1279,1275,1240,1240,1279,1279,1312,1350,1350
Saradomin's hiss,65347,65347,65347,65758,65758,65758,65758,65758,65176,65176,65176,65176,65176,63517,63517,63517,63517,64074,64074,64074,64074,64077,64077,64077,64077,64077,64822,64822,64822,64822,64822,63889,63889,63889,63889,63889,63889,62188,62188,62188,62188,62188,61942,61942,61942,61942,61942,62122,62122,62122,62122,62122,61880,61880,61880,61880,61880,62877,62877,62877,62877,62877,63324,63324,63324,63324,63324,63324,65078,65078,65078,65078,65078,65078,66937,66937,66937,66937,66937,68174,68174,68174,68174,68174,68174,69883,69883,69883,69883,69883,69883,71499,71499,71499,71499,71499,73196,73196,73196,73196,73196,75269,75269,75269,75269,75269,75269,76989,76989,76989,76989,76989,78468,78468,78468,78468,78468,79792,79792,79792,79792,79792,79792,80613,80613,80613,80613,80613,80613,80613,81545,81545,81545,81545,81545,81545,81463,81463,81463,81463,81463,82332,82332,82332,82332,82332,82332,82332,82681,82681,82681,82681,82681,82681,82508,82508,82508,82508,82508,82508,82508,84559,84559,84559,84559,84559,84559,84413,84413,84413,84413,84413,83358,83358,83358,83358,83358,83358,84033,84033
Saradomin's murmur,333002,333002,333002,329466,329466,329466,330860,330860,330860,330860,328141,328141,328141,328141,321381,321381,321381,321101,321101,321101,322447,322447,322447,326363,326363,326363,326363,325637,325637,325637,325637,309673,309673,309673,305640,305640,305640,305640,310569,310569,310569,310569,313518,313518,313518,313518,318198,318198,318198,318198,319241,319241,319241,319241,319241,323612,323612,323612,323612,327780,327780,327780,327780,327780,332132,332132,332132,332132,333840,333840,333840,333840,334499,334499,334499,334499,334499,335331,335331,335331,335331,340197,340197,340197,340197,342746,342746,342746,342746,342737,342737,342737,342737,344058,344058,344058,344058,347860,347860,347860,347860,352231,352231,352231,352231,357027,357027,357027,357027,357027,357410,357410,357410,357410,357410,363311,363311,363311,363311,363311,370838,370838,370838,370838,370838,370838,371637,371637,371637,371637,371637,377451,377451,377451,377451,377451,374585,374585,374585,374585,376389,376389,376389,376389,376389,380813,380813,380813,380813,380813,383625,383625,383625,383625,383625,388521,388521,388521,388521,388521,388521,396246,396246,396246,396246,397722,397722,397722,397722,400676,400676,400676,400676,406418,406418,406418,406418,406418,415492,415492
Saradomin's whisper,58804,58804,58804,58804,59353,59353,59353,59353,59353,58407,58407,58407,58407,58407,56982,56982,56982,56982,56169,56169,56169,56169,56169,56476,56476,56476,56476,56476,54587,54587,54587,54587,54587,54587,52938,52938,52938,52938,52938,52938,52412,52412,52412,52412,52412,52412,51193,51193,51193,51193,51193,51193,51804,51804,51804,51804,51804,51804,51734,51734,51734,51734,51734,51734,51730,51730,51730,51730,51730,51730,51971,51971,51971,51971,51971,51971,52651,52651,52651,52651,52651,52651,53617,53617,53617,53617,53617,53617,54318,54318,54318,54318,54318,54318,55756,55756,55756,55756,55756,55756,57431,57431,57431,57431,57431,57431,57431,58576,58576,58576,58576,58576,58576,58576,59451,59451,59451,59451,59451,59451,59900,59900,59900,59900,59900,59900,59900,58948,58948,58948,58948,58948,58948,58948,58433,58433,58433,58433,58433,58433,58941,58941,58941,58941,58941,58941,58941,60132,60132,60132,60132,60132,60132,59574,59574,59574,59574,59574,59574,59574,61385,61385,61385,61385,61385,61385,61647,61647,61647,61647,61647,61647,62512,62512,62512,62512,62512,62512,63796,63796
Seers' ring,39984,40284,40284,40284,39651,39651,39651,39651,38691,38691,38691,38691,38235,38235,38235,38235,37856,37856,37856,38326,38326,38326,38326,37080,37080,37080,37080,36219,36219,36219,36219,35895,35895,35895,35895,35014,35014,35014,35014,35014,34571,34571,34571,34571,34179,34179,34179,34179,34179,34305,34305,34305,34305,34125,34125,34125,34125,34125,33028,33028,33028,33028,31843,31843,31843,31843,31843,32202,32202,32202,32202,32256,32256,32256,32256,32256,31963,31963,31963,31963,31694,31694,31694,31694,31694,32049,32049,32049,32049,31562,31562,31562,31562,31064,31064,31064,31064,30929,30929,30929,30929,32210,32210,32210,32210,32210,33747,33747,33747,33747,34316,34316,34316,34316,34316,34703,34703,34703,34703,34703,35297,35297,35297,35297,35297,34614,34614,34614,34614,34614,36054,36054,36054,36054,36054,36138,36138,36138,36138,36138,37003,37003,37003,37003,37003,36716,36716,36716,36716,36716,35566,35566,35566,35566,35566,35331,35331,35331,35331,35331,35331,35832,35832,35832,35832,36104,36104,36104,36104,36104,36807,36807,36807,36807,36807,35691,35691,35691,35691,35691
Skills necklace,11284,11284,11284,11284,11160,11160,11160,11160,11160,11160,11160,11160,11180,11180,11180,11180,11180,11180,11180,11180,10818,10818,10818,10818,10818,10818,10818,10818,10836,10836,10836,10836,10836,10836,10836,10836,10941,10941,10941,10941,10941,10941,10941,10941,11002,11002,11002,11002,11002,11002,11002,11002,11002,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11173,11173,11173,11173,11173,11173,11173,11173,11173,11173,11173,11214,11214,11214,11214,11214,11214,11214,11214,11214,11214,11214,11214,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11229,11229,11229,11229,11229,11229,11229,11229,11229,11229,11229,11229,11304,11304,11304,11304,11304,11304,11304,11304,11304,11304,11304,11304,11304,11304,11304,11189,11189,11189,11189,11189,11189,11189,11189,11189,11189,11189,11189,11189,11189,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11177,11177,11177,11177,11177,11177,11177,11177,11177,11177,11177,11177,11177,11180,11180,11180
Skills necklace (4),13353,12722,12722,12722,12529,12529,12529,12529,12420,12420,12420,12420,12745,12745,12745,13161,13161,13161,13161,13396,13396,13396,13396,13539,13539,13539,13539,13539,13387,13387,13387,13387,13017,13017,13017,13017,12858,12858,12858,12858,13197,13197,13197,13197,12981,12981,12981,12981,12981,13088,13088,13088,13088,13117,13117,13117,13117,13117,12946,12946,12946,12946,12862,12862,12862,12862,12862,12620,12620,12620,12620,12242,12242,12242,12242,12242,12182,12182,12182,12182,12216,12216,12216,12216,12216,12307,12307,12307,12307,12307,12134,12134,12134,12134,12064,12064,12064,12064,12064,12278,12278,12278,12278,12278,12834,12834,12834,12834,12834,13277,13277,13277,13277,13277,13725,13725,13725,13725,13725,13535,13535,13535,13535,13535,13179,13179,13179,13179,13179,13179,12915,12915,12915,12915,12915,12433,12433,12433,12433,12433,12281,12281,12281,12281,12281,12668,12668,12668,12668,12668,13210,13210,13210,13210,13210,13798,13798,13798,13798,13798,13798,14206,14206,14206,14206,14520,14520,14520,14520,14354,14354,14354,14354,14354,14354,14404,14404,14404,14404,14404
Strength amulet (t),418356,418356,418356,418356,418356,418356,437376,437376,437376,437376,437376,437376,437376,437376,437376,437376,437376,457549,457549,457549,457549,457549,457549,457549,457549,457549,457549,457549,457549,478425,478425,478425,478425,478425,478425,478425,478425,478425,478425,478425,478425,500309,500309,500309,500309,500309,500309,500309,500309,500309,500309,500309,500309,522638,522638,522638,522638,522638,522638,522638,522638,522638,522638,522638,522638,522638,522638,539148,539148,539148,539148,539148,539148,539148,539148,539148,539148,539148,539148,539148,539148,539148,539148,529571,529571,529571,529571,529571,529571,529571,529571,529571,529571,529571,529571,518991,518991,518991,518991,518991,518991,518991,518991,518991,518991,518991,518991,518991,518991,514686,514686,514686,514686,514686,514686,514686,514686,514686,514686,514686,514686,514686,514686,514686,514686,515921,515921,515921,515921,515921,515921,515921,515921,515921,515921,515921,515921,515921,515921,515921,522134,522134,522134,522134,522134,522134,522134,522134,522134,522134,522134,522134,522134,522134,522134,522134,535399,535399,535399,535399,535399,535399,535399,535399,535399,535399,535399,535399,535399,535399,535399,535399,537128,537128,537128,537128,537128,537128,537128,537128
Strung rabbit foot,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1573,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1535
Topaz amulet,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1545,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521
Topaz bracelet,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639
Topaz necklace,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547
Topaz ring,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781,1781
Traveller's necklace,5100,5100,5100,4845,4845,4845,4845,4845,4638,4638,4638,4638,4638,4638,4638,4406,4406,4406,4406,4406,4406,4406,4213,4213,4213,4213,4213,4213,4213,4044,4044,4044,4044,4044,4044,4044,4044,3952,3952,3952,3952,3952,3952,3952,3952,3952,3897,3897,3897,3897,3897,3897,3897,3897,3897,3882,3882,3882,3882,3882,3882,3882,3882,3882,3769,3769,3769,3769,3769,3769,3769,3769,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3690,3690,3690,3690,3690,3690,3690,3690,3690,3687,3687,3687,3687,3687,3687,3647,3647,3647,3647,3647,3647,3647,3528,3528,3528,3528,3528,3528,3528,3528,3426,3426,3426,3426,3426,3426,3426,3426,3403,3403,3403,3403,3403,3403,3403,3403,3403,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3224,3224,3224,3224,3224,3224,3224,3224,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3297,3297,3297,3297,3297,3297,3297,3433,3433,3433,3433,3433,3433,3433,3433,3419,3419,3419,3419,3419,3419,3419,3419
