Antipoison (2),210,210,210,210,210,210,201,201,201,201,201,201,201,201,201,201,201,202,202,202,202,202,202,202,202,202,202,202,202,206,206,206,206,206,206,206,206,206,206,206,206,206,213,213,213,213,213,213,213,213,213,213,213,213,213,213,216,216,216,216,216,216,216,216,216,216,216,216,216,216,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,214,214,214,214,214,214,214,214,214,214,214,214,219,219,219,219,219,219,219,219,219,219,219,219,219,219,211,211,211,211,211,211,211,211,211,211,211,211,211,211,213,213,213,213,213,213,213,213,213,213,213,213,213,213,205,205,205,205,205,205,205,205,205,205,205,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,206,206,206,206,206,206,206,206,206,206,206,206,203
Antipoison (3),317,307,307,307,307,307,294,294,294,294,284,284,284,284,284,276,276,276,276,276,275,275,275,275,275,277,277,277,277,277,277,271,271,271,271,271,270,270,270,270,270,279,279,279,279,285,285,285,285,285,283,283,283,283,283,283,284,284,284,284,284,284,291,291,291,291,291,291,305,305,305,305,305,305,318,318,318,318,318,318,319,319,319,319,319,319,328,328,328,328,328,328,333,333,333,333,333,344,344,344,344,344,352,352,352,352,352,352,358,358,358,358,358,358,366,366,366,366,366,366,370,370,370,370,370,370,370,386,386,386,386,386,386,398,398,398,398,406,406,406,406,399,399,399,399,399,396,396,396,396,396,399,399,399,399,385,385,385,385,385,385,385,370,370,370,370,365,365,365,365,365,352,352,352,352,352,342,342,342,342
Antipoison (4),666,666,650,650,636,636,626,626,626,617,617,604,604,604,603,603,600,600,600,595,595,595,595,595,604,604,604,595,595,595,580,580,580,583,583,599,599,599,620,620,620,645,645,677,677,677,707,707,707,731,731,731,729,729,729,720,720,720,708,708,708,733,733,733,748,748,748,763,763,778,778,778,774,774,774,785,785,775,775,775,776,776,776,790,790,794,794,794,776,776,776,781,781,798,798,798,803,803,803,809,809,809,803,803,803,813,813,813,795,795,791,791,791,787,787,787,793,793,793,798,798,798,799,799,799,799,800,800,800,794,794,794,809,809,809,812,812,812,801,801,801,769,769,769,756,756,756,775,775,775,775,767,767,767,767,743,743,743,743,709,709,709,680,680,680,664,664,664,646,646,641,641,641,635,635,635,632,632,632,637
Antipoison flask (6),9871,9871,9871,9871,9377,9377,9377,9377,9377,9377,9377,8972,8972,8972,8972,8972,8972,8972,8972,8867,8867,8867,8867,8867,8867,8867,8867,8539,8539,8539,8539,8539,8539,8539,8539,8269,8269,8269,8269,8269,8269,8269,8228,8228,8228,8228,8228,8228,8228,8228,8556,8556,8556,8556,8556,8556,8556,8556,8556,8534,8534,8534,8534,8534,8534,8534,8534,8534,8534,8211,8211,8211,8211,8211,8211,8211,8211,8211,8211,8513,8513,8513,8513,8513,8513,8513,8513,8513,8772,8772,8772,8772,8772,8772,8772,8772,8772,9148,9148,9148,9148,9148,9148,9148,9148,9148,9379,9379,9379,9379,9379,9379,9379,9379,9379,9379,9585,9585,9585,9585,9585,9585,9585,9585,9585,9585,9585,9677,9677,9677,9677,9677,9677,9677,9677,9677,9570,9570,9570,9570,9570,9570,9570,9570,9570,9570,9532,9532,9532,9532,9532,9532,9532,9532,9532,9347,9347,9347,9347,9347,9347,9347,9347,9347,9347,9347,8982,8982,8982,8982,8982,8982,8982,8982,8982,8532,8532,8532,8532,8532
Antipoison mix (1),610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610
Antipoison mix (2),303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,305,305,305,305,305,305
Antipoison+ (1),762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762
Antipoison+ (2),1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221
Antipoison+ (3),2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2863,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068,3068
Antipoison+ (4),7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,7009,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6891,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6836,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,7076,7076,7076,7076,7076,7076,7076,7076,7076,7076,7076,7076,7076
Antipoison+ flask (6),24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24452,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,24758,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,23762,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337,24337
Antipoison+ mix (1),1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026
Antipoison+ mix (2),1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219
Antipoison++ (1),1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1090
Antipoison++ (2),2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276,2276
Antipoison++ (3),3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3161,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2930,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809
Antipoison++ (4),2951,2962,2962,2962,3018,3018,3018,3005,3005,3005,2986,2986,2986,2966,2966,2966,3027,3027,3027,2998,2998,2998,3058,3058,3058,3100,3100,3100,3117,3117,3117,3179,3179,3179,3212,3212,3212,3289,3289,3289,3350,3350,3350,3376,3376,3376,3376,3360,3360,3360,3483,3483,3483,3422,3422,3422,3422,3259,3259,3259,3259,3220,3220,3220,3220,3238,3238,3238,3238,3260,3260,3260,3260,3270,3270,3270,3270,3241,3241,3241,3241,3223,3223,3223,3293,3293,3293,3220,3220,3220,3220,3244,3244,3244,3244,3259,3259,3259,3259,3319,3319,3319,3319,3291,3291,3291,3291,3263,3263,3263,3263,3258,3258,3258,3258,3283,3283,3283,3283,3164,3164,3164,3164,3205,3205,3205,3205,3116,3116,3116,3116,3012,3012,3012,2954,2954,2954,2954,2954,2994,2994,2994,2994,2957,2957,2957,2957,2992,2992,2992,2992,3003,3003,3003,3003,2943,2943,2943,2943,2943,3008,3008,3008,3008,3138,3138,3138,3138,3219,3219,3219,3266,3266,3266,3266,3315,3315,3315,3315,3443
Antipoison++ flask (6),11099,11099,10936,10936,10936,10936,10957,10957,10957,10957,11377,11377,11377,11377,11377,11831,11831,11831,11831,11831,12276,12276,12276,12276,12678,12678,12678,12678,12678,13020,13020,13020,13020,13020,13320,13320,13320,13320,13320,13729,13729,13729,13729,13729,13970,13970,13970,13970,13970,14338,14338,14338,14338,14338,14755,14755,14755,14755,14755,14961,14961,14961,14961,14961,14961,14978,14978,14978,14978,14978,14978,14719,14719,14719,14719,14719,14719,14943,14943,14943,14943,14943,14943,15205,15205,15205,15205,15205,15190,15190,15190,15190,15190,15097,15097,15097,15097,15097,14930,14930,14930,14930,14930,14992,14992,14992,14992,14992,14992,14721,14721,14721,14721,14721,14355,14355,14355,14355,14355,14355,14188,14188,14188,14188,14188,14188,13736,13736,13736,13736,13736,13736,13975,13975,13975,13975,13975,14245,14245,14245,14245,14245,14451,14451,14451,14451,14451,14519,14519,14519,14519,14519,14519,14519,14338,14338,14338,14338,14338,14463,14463,14463,14463,14463,14083,14083,14083,14083,14083,13865,13865,13865,13865,13581,13581,13581,13581,13581,13623,13623
Argway potion (unf),1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275
Attack flask (6),5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6330,6330,6330,6330,6330
Attack mix (1),26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
Attack mix (2),45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
Attack potion (1),114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
