Rune off hand longsword,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17750,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739
Rune off hand longsword + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand longsword + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand longsword + 3,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,128315,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,126482,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,121251,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,116416,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,115405,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,110683,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,106050,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,105055,101806,101806,101806,101806,101806,101806,101806,101806,101806
Rune off hand mace,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17101,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,17739,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149,18149
Rune off hand mace + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand mace + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand mace + 3,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,134700,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,129141,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,124819,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,123342,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812,118812
Rune off hand scimitar,17930,17930,17930,18181,18181,18181,18181,18181,18181,18181,18181,18181,17978,17978,17978,17978,17978,17978,17978,17978,17978,17978,17978,18229,18229,18229,18229,18229,18229,18229,18229,18229,18229,18229,18311,18311,18311,18311,18311,18311,18311,18311,18311,18311,18311,18311,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18453,18453,18453,18453,18453,18453,18453,18453,18453,18453,18453,18453,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18525,18525,18525,18525,18525,18525,18525,18525,18525,18525,18525,18525,18525,18365,18365,18365,18365,18365,18365,18365,18365,18365,18365,18365,18365,18365,18365,18298,18298,18298,18298,18298,18298,18298,18298,18298,18298,18298,18298,18298,18298,18298,18298,18404,18404,18404,18404,18404,18404,18404,18404,18404,18404,18404,18404,18404,18404,18069,18069,18069,18069,18069,18069,18069,18069,18069,18069,18069,18069,18069,18069,18069,18018,18018,18018,18018,18018,18018,18018,18018,18018,18018,18018
Rune off hand scimitar + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366
Rune off hand scimitar + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075,68075
Rune off hand scimitar + 3,109443,109443,109443,109443,109443,109443,105956,105956,105956,105956,105956,105956,105956,101623,101623,101623,101623,101623,101623,100363,100363,100363,100363,100363,100363,100363,100363,100703,100703,100703,100703,100703,100703,100703,100703,96635,96635,96635,96635,96635,96635,96635,96635,95062,95062,95062,95062,95062,95062,95062,95062,95062,95496,95496,95496,95496,95496,95496,95496,92811,92811,92811,92811,92811,92811,92811,92811,92811,90873,90873,90873,90873,90873,90873,90873,90873,90873,90162,90162,90162,90162,90162,90162,90162,90162,87982,87982,87982,87982,87982,87982,87982,87982,86707,86707,86707,86707,86707,86707,86707,86707,84295,84295,84295,84295,84295,84295,84295,84295,81128,81128,81128,81128,81128,81128,81128,81128,81128,78006,78006,78006,78006,78006,78006,78006,78006,78006,78006,75438,75438,75438,75438,75438,75438,75438,75438,75438,75438,75438,76169,76169,76169,76169,76169,76169,76169,76169,76169,76169,76664,76664,76664,76664,76664,76664,76664,76664,76664,76664,76477,76477,76477,76477,76477,76477,76477,76477,76477,76477,77172,77172,77172,77172,77172,77172,77172,77172,77172,77172,78750
Rune off hand sword,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522,17522
Rune off hand sword + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand sword + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand sword + 3,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,134490,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,128251,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,122356,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206,117206
Rune off hand warhammer,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17407,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310,18310
Rune off hand warhammer + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand warhammer + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand warhammer + 3,131561,131561,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,125319,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122385,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,122951,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,120799,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,116395,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,113672,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,110332,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,105873,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,101484,98800,98800
Rune scimitar,17282,17706,17706,17796,17796,17972,17972,17938,17938,17553,17553,16980,16980,16936,16936,17016,17016,17016,17097,17097,16844,16844,16844,16949,16949,16949,17362,17362,17479,17479,17479,17673,17673,17673,17435,17435,17435,17466,17466,17466,17800,17800,18171,18171,18306,18306,18306,18613,18613,18613,18185,18185,17866,17866,17866,17062,17062,16989,16989,16989,16858,16858,16858,16789,16789,16789,16760,16760,16760,16715,16715,16715,16825,16825,16825,17043,17043,17258,17258,17258,17145,17145,17145,16928,16928,16959,16959,16959,16998,16998,16998,17011,17011,17011,17133,17133,17133,17186,17186,17186,17038,17038,17038,16752,16752,16752,16893,16893,16893,17222,17222,17222,17392,17392,17392,17328,17328,17328,16887,16887,16887,16925,16925,16925,16925,16983,16983,16983,17165,17165,17165,16714,16714,16714,16658,16658,16658,16066,16066,16066,15842,15842,15842,16254,16254,16254,16294,16294,16294,16294,16038,16038,16038,16290,16290,16767,16767,16767,16767,16956,16956,16956,17368,17368,17368,17876,17876,17876,17876,18045,18045,18045,17917,17917,17917,17841,17841,17841,18101,18101
Rune scimitar + 1,33764,33764,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34185,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,34041,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,33796,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174,34174
Rune scimitar + 2,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,67565,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,65015,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,62672,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,60348,58784,58784,58784,58784
Rune scimitar + 3,74355,73624,73624,73624,72766,72766,72766,71906,71906,71906,71467,71467,71467,69660,69660,69207,69207,69207,69615,69615,69615,68322,68322,68322,67710,67710,67710,65855,65855,65855,64897,64897,64897,65409,65409,65409,66705,66705,66705,67804,67804,67804,70145,70145,70145,71956,71956,71956,73465,73465,73465,73454,73454,73454,72316,72316,72316,69347,69347,69347,67359,67359,67359,67359,66956,66956,66956,65691,65691,65691,65733,65733,65733,66301,66301,66301,68018,68018,68018,65953,65953,65953,64950,64950,64950,64021,64021,64021,63972,63972,63972,63972,63949,63949,63949,63949,62632,62632,62632,62632,61448,61448,61448,60904,60904,60904,60904,61629,61629,61629,61115,61115,61115,61115,60456,60456,60456,59081,59081,59081,59081,58515,58515,58515,58515,58357,58357,58357,58357,59165,59165,59165,59165,60919,60919,60919,62665,62665,62665,62665,64115,64115,64115,64115,65777,65777,65777,67231,67231,67231,67231,68653,68653,68653,70644,70644,70644,71994,71994,71994,71994,71994,72897,72897,72897,72897,73574,73574,73574,73973,73973,73973,73973,73040,73040,73040,73040,73996,73996,73996
Rune spear,10955,10955,10955,10490,10490,10490,9977,9977,9977,10096,10096,10096,10411,10411,10411,10411,10411,10411,10411,10191,10191,10191,10025,10025,10025,10025,10214,10214,10214,10108,10108,10108,10108,10108,10270,10270,10270,10270,10160,10160,10160,10160,10195,10195,10195,10195,10067,10067,10067,10067,10067,10044,10044,10044,10044,10044,9733,9733,9733,9733,9733,9574,9574,9574,9574,9574,9574,9776,9776,9776,9776,9776,9776,10082,10082,10082,10082,10082,10082,10356,10356,10356,10356,10356,10099,10099,10099,10099,10099,10025,10025,10025,10025,10025,9697,9697,9697,9697,9697,9499,9499,9499,9499,9499,9499,9901,9901,9901,9901,9901,9901,10181,10181,10181,10181,10181,10181,10274,10274,10274,10274,10274,10289,10289,10289,10289,10289,10289,10289,10410,10410,10410,10410,10410,10410,10596,10596,10596,10596,10596,10627,10627,10627,10627,10627,10533,10533,10533,10533,10533,10533,10465,10465,10465,10465,10465,10465,10469,10469,10469,10469,10469,10759,10759,10759,10759,10759,10681,10681,10681,10681,10681,10500,10500,10500,10500,10500,10585,10585,10585
