Adamant helm (h3),374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,374245,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,392128,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,410821,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,430390,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,449471,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,469607,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413,490413
Adamant helm (h4),369571,369571,369571,369571,369571,369571,369571,369571,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,387086,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,421954,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,441521,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,461498,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163,482163
Adamant helm (h5),369946,369946,369946,369946,369946,369946,369946,369946,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,386753,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,404937,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,424437,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,444466,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,463500,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,484271,505434,505434,505434,505434,505434,505434,505434,505434
Adamant kiteshield,10800,11142,11142,11142,11581,11581,11581,12043,12043,12043,12577,12577,12577,13063,13063,13611,13611,13611,13611,14079,14079,14079,14079,14603,14603,14603,14603,14603,15008,15008,15008,15008,15241,15241,15241,15241,15241,15554,15554,15554,15554,15554,15869,15869,15869,15869,15869,16245,16245,16245,16245,16245,16721,16721,16721,16721,16974,16974,16974,16974,16974,17077,17077,17077,17077,17077,17246,17246,17246,17246,17246,16936,16936,16936,16936,16936,16936,17036,17036,17036,17036,17036,17284,17284,17284,17284,17284,17327,17327,17327,17327,17327,17095,17095,17095,17095,17095,17156,17156,17156,17156,17156,17384,17384,17384,17384,17384,17384,17801,17801,17801,17801,17801,17898,17898,17898,17898,17898,17750,17750,17750,17750,17750,17750,17750,17528,17528,17528,17528,17528,17528,17504,17504,17504,17504,17504,17504,17509,17509,17509,17509,17509,17509,17262,17262,17262,17262,17262,17262,17194,17194,17194,17194,17194,17194,17226,17226,17226,17226,17226,17226,17226,17374,17374,17374,17374,17374,17374,17374,17494,17494,17494,17494,17494,17494,17506,17506,17506,17506,17506
Adamant kiteshield (g),9730,9730,9730,9730,9730,9730,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9430,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9383,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9557,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9732,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9629,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9544,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9660,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9786,9700,9700,9700,9700,9700,9700,9700
Adamant kiteshield (t),7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7201,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7306,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7623,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7835,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870,7870
Adamant kiteshield + 1,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,13893,14426,14426,14426,14426,14426,14426,14426,14426,14426,14426,14426,14426,14426
Adamant kiteshield + 2,27126,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27305,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27099,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27147,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27309,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27467,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27480,27895,27895,27895,27895,27895,27895,27895,27895,27895,27895,27895,27895,27895,27895,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27377,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27385,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479,27479
Adamant med helm,7436,7436,7436,7523,7523,7523,7523,7523,7523,7523,7589,7589,7589,7589,7589,7589,7589,7232,7232,7232,7232,7232,7232,7362,7362,7362,7362,7362,7362,7362,7362,7633,7633,7633,7633,7633,7633,7633,7633,7633,7820,7820,7820,7820,7820,7820,7820,7820,7820,8097,8097,8097,8097,8097,8097,8097,8097,8097,8255,8255,8255,8255,8255,8255,8255,8255,8255,8255,8484,8484,8484,8484,8484,8484,8484,8484,8484,8484,8403,8403,8403,8403,8403,8403,8403,8403,8403,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8922,8922,8922,8922,8922,8922,8922,8922,8922,8963,8963,8963,8963,8963,8963,8963,8963,8963,9039,9039,9039,9039,9039,9039,9039,9039,9039,9039,9039,9039,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,9032,9032,9032,9032,9032,9032,9032,9032,9032,9032,8920,8920,8920,8920,8920,8920,8920
Adamant med helm + 1,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340
Adamant med helm + 2,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742,24742
Adamant platebody,7990,8315,8315,8627,8627,8952,8952,9227,9227,9573,9573,9672,9672,9976,9976,9571,9571,9571,9585,9585,9913,9913,9913,9938,9938,9938,9938,9897,9897,9897,9606,9606,9308,9308,9308,9512,9512,9512,9512,9819,9819,9819,10182,10182,10182,10182,10140,10140,10140,10140,10088,10088,10088,9745,9745,9745,9563,9563,9563,9440,9440,9440,9748,9748,9748,9748,9490,9490,9490,9645,9645,9645,9727,9727,9727,9727,9971,9971,9971,9986,9986,9986,9986,10148,10148,10148,10551,10551,10551,10551,10713,10713,10713,10974,10974,10974,10974,11138,11138,11138,11138,11403,11403,11403,11545,11545,11545,11545,11635,11635,11635,11635,11577,11577,11577,11546,11546,11546,11546,11863,11863,11863,11863,11279,11279,11279,11279,10746,10746,10746,10861,10861,10861,10861,11243,11243,11243,11243,11563,11563,11563,11563,11179,11179,11179,11179,11179,10947,10947,10947,10947,10947,10889,10889,10889,10557,10557,10557,10557,10557,10735,10735,10735,11097,11097,11097,11097,11378,11378,11378,11378,11533,11533,11533,11533,11882,11882,11882,11882,11991
Adamant platebody (g),34729,34729,34729,34729,34729,34729,34729,34729,33490,33490,33490,33490,33490,33490,33490,33490,33490,33490,33490,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,33098,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,31880,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,30748,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,29703,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,28733,27731,27731,27731,27731,27731,27731,27731,27731,27731,27731,27731,27731,27731,26720,26720,26720,26720,26720,26720,26720,26720,26720,26720,26720,26720,26720,26720,26720,26720,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25924,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,25632,24613,24613,24613,24613,24613,24613,24613,24613,24613,24613,24613,24613,24613,24613,24613,24613,23724,23724,23724,23724,23724,23724,23724
Adamant platebody (h1),369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,369544,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,386955,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,405896,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,425071,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,444005,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,463679,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,484788,507082,507082
Adamant platebody (h2),343862,343862,343862,343862,343862,343862,343862,343862,343862,343862,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,360013,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,377469,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,395586,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,413002,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,430469,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399,451399
Adamant platebody (h3),350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,350914,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,367788,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,385764,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,404416,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,422027,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,441195,461672,461672,461672,461672,461672,461672,461672,461672,461672,461672,461672,461672,461672,461672,461672,461672
Adamant platebody (h4),344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,344719,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,360771,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,378268,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,396334,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,415087,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,433881,454275,454275,454275,454275,454275,454275,454275,454275,454275,454275,454275,454275,454275,454275,454275,454275
