Batwing shield,2114,2114,2114,2179,2179,2179,2179,2179,2243,2243,2243,2243,2243,2243,2323,2323,2323,2323,2323,2427,2427,2427,2427,2521,2521,2521,2521,2521,2567,2567,2567,2567,2567,2604,2604,2604,2604,2604,2604,2672,2672,2672,2672,2677,2677,2677,2677,2725,2725,2725,2725,2725,2794,2794,2794,2794,2794,2826,2826,2826,2826,2826,2884,2884,2884,2884,2884,2885,2885,2885,2885,2941,2941,2941,2941,2941,2920,2920,2920,2920,2872,2872,2872,2872,2815,2815,2815,2815,2837,2837,2837,2837,2865,2865,2867,2867,2867,2872,2872,2872,2872,2906,2906,2906,2916,2916,2916,2916,2875,2875,2811,2811,2811,2811,2740,2740,2740,2740,2661,2661,2661,2646,2646,2646,2585,2585,2585,2552,2552,2552,2580,2580,2580,2580,2569,2569,2569,2569,2610,2610,2610,2593,2593,2625,2688,2688,2688,2676,2676,2676,2672,2672,2690,2690,2649,2649,2662,2662,2662,2687,2687,2687,2710,2710,2710,2673,2673,2673,2680,2680,2665,2665,2618,2618,2618,2613,2613,2613,2636,2636
Batwing torso,3306,3355,3355,3342,3342,3342,3337,3337,3395,3395,3370,3370,3323,3323,3264,3269,3269,3351,3351,3426,3426,3500,3500,3514,3514,3514,3439,3439,3348,3348,3242,3242,3164,3164,3163,3163,3163,3147,3147,3081,3081,3022,3022,3034,3034,3034,3057,3057,3088,3088,3060,3060,3047,3047,3047,3107,3107,3172,3172,3157,3157,3157,3111,3111,3111,3081,3081,3193,3193,3192,3192,3159,3159,3159,3113,3113,3098,3098,3094,3094,3101,3101,3096,3096,3078,3078,3004,3004,2950,2950,2950,2908,2872,2872,2835,2835,2836,2836,2847,2847,2772,2772,2820,2820,2768,2768,2768,2727,2677,2677,2699,2699,2764,2764,2749,2749,2730,2730,2767,2767,2787,2787,2811,2811,2787,2787,2781,2781,2812,2812,2873,2873,2888,2888,2960,2960,3018,3018,3037,3037,3067,3067,2976,2976,2931,2931,2848,2856,2856,2826,2906,2906,2946,2946,2988,2988,2935,2935,2885,2885,2869,2869,2868,2868,2830,2830,2836,2836,2898,2941,2941,2947,2864,2864,2829,2829,2808,2808,2746,2746
Black wizard boots,538,538,538,538,538,538,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,565,565,565,565,565,565,565,565,565,565,565,565,565,565,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,549,549,549,549,549
Black wizard gloves,411,411,399,399,399,399,399,399,399,399,399,399,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,452,452,452,452,452,452,452,452,452,452,452,452,452,452,463,463,463,463,463,463,463,463,463,463,463,463,463,463,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,469,469,469,469,469,469,469,469,469,469,469
Black wizard hat,539,522,522,522,522,503,503,503,486,486,486,476,476,476,476,487,487,487,487,487,502,502,502,502,505,505,505,505,520,520,520,520,520,541,541,541,541,555,555,555,555,555,570,570,570,570,570,584,584,584,584,584,574,574,574,574,574,603,603,603,603,603,632,632,632,632,632,651,651,651,651,665,665,665,665,665,693,693,693,693,721,721,721,721,721,727,727,727,727,730,730,730,730,730,766,766,766,766,766,792,792,792,792,792,811,811,811,811,811,780,780,780,780,757,757,757,757,739,739,739,739,739,739,741,741,741,741,741,741,743,743,743,743,743,743,751,751,751,751,751,761,761,761,761,761,743,743,743,743,743,752,752,752,752,752,737,737,737,737,737,737,737,710,710,710,710,687,687,687,687,663,663,663,663,663,639,639,639,639,615
Black wizard robe top,897,908,908,908,905,905,905,888,888,888,889,889,889,914,914,949,949,949,949,980,980,980,944,944,928,928,928,891,891,891,862,862,827,827,827,797,797,797,770,770,770,751,751,763,763,763,763,769,769,769,782,782,782,812,812,812,841,841,841,866,866,866,884,884,884,884,900,900,900,919,919,919,919,927,927,927,916,916,916,882,882,882,855,855,855,829,829,829,799,799,799,771,771,754,754,754,745,745,745,721,721,721,697,697,697,689,689,689,689,672,672,672,672,688,688,688,688,720,720,720,720,709,709,709,709,709,737,737,737,737,740,740,740,740,740,769,769,769,769,787,787,787,804,804,804,804,810,810,810,799,799,799,799,819,819,819,840,840,840,840,840,820,820,820,801,801,801,801,773,773,773,755,755,755,754,754,754,754,788,788
Black wizard shield,183,183,183,183,183,183,183,183,183,183,183,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
Blast diffusion boots,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9500000,9919660,10379643,10867356,11384439,11384439,11929277,11929277,12502481,12502481,13103732,13103732,13732712,13732712,14380853,14380853,14380853,15066055,15066055,15066055,15066055,15786601,15786601,15786601,15786601,16523431,16523431,16523431,17310483,17310483,17310483,18127629,18127629,18127629,18975805,18975805,19877229,19877229,19877229,20818898,20818898,20818898,21819153,21819153,22850642,22850642
Body body,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5781,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5793,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5803,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5820,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5911,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,5893,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102
Body boots,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,45276,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744,46744
Body gloves,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627,36627
Body helmet,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366
Body shield,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11033,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524,11524
Boots of subjugation,1669127,1656919,1693556,1712000,1737821,1737821,1753683,1753683,1773801,1773801,1795158,1795158,1821379,1821379,1835891,1863466,1863466,1888232,1888232,1917740,1948494,1948494,1977018,2005698,2005698,1993043,1993043,1965704,1908215,1864130,1864130,1820131,1783480,1783480,1766121,1748336,1748336,1741075,1741075,1731791,1731791,1700648,1656828,1622563,1585746,1585746,1540769,1490855,1490855,1448156,1413241,1413241,1381445,1355027,1355027,1338293,1338293,1316046,1316046,1303761,1303761,1307330,1283866,1283866,1277160,1277160,1271573,1275881,1275881,1280752,1280752,1287947,1287947,1299604,1299604,1321468,1321468,1331668,1331668,1349422,1373078,1373078,1396245,1396245,1421269,1454672,1454672,1481626,1481626,1502155,1502155,1526228,1538660,1538660,1567998,1567998,1593112,1593112,1611445,1623878,1623878,1641246,1641246,1645549,1645549,1654927,1654927,1641807,1641807,1642983,1665981,1665981,1678308,1678308,1678954,1676832,1676832,1669451,1669451,1654789,1641285,1613447,1613447,1617640,1617640,1596835,1596835,1576870,1576870,1575760,1541186,1541186,1521527,1521527,1497916,1497916,1478465,1478465,1467194,1467194,1466740,1449619,1449619,1439832,1439223,1439223,1439746,1434406,1434406,1439493,1439493,1428905,1428905,1397981,1370617,1350679,1350679,1354324,1354324,1344139,1344139,1323947,1317981,1317981,1316713,1316713,1311615,1311615,1304587,1309432,1327151,1327151,1323197,1322819,1322819,1321427,1321427,1312306,1301751,1301751
Celestial handwraps,485435,479509,479509,463887,463887,463887,474212,474212,474212,477579,477579,476149,476149,476149,454961,454961,435223,435223,435223,413485,413485,413485,393056,393056,393056,377189,377189,377189,360450,360450,360450,342618,342618,342618,326562,326562,326562,311625,311625,311625,298200,298200,298200,284507,284507,284507,271242,271242,271242,260785,260785,260785,247831,247831,247831,235898,235898,235898,227297,227297,227297,229049,229049,229049,234240,234240,234240,236538,236538,236538,231850,231850,231850,227612,227612,227612,228789,228789,228789,231036,231036,231036,231036,229578,229578,229578,228075,228075,228075,228075,228447,228447,228447,230059,230059,230059,228582,228582,228582,225588,225588,225588,224582,224582,224582,225829,225829,225829,225829,222841,222841,222841,223256,223256,223256,217801,217801,217801,216302,216302,216302,215399,215399,215399,215399,215373,215373,215373,215373,218642,218642,218642,217251,217251,217251,217251,218965,218965,218965,218965,214712,214712,214712,214712,209367,209367,209367,206095,206095,206095,206095,207630,207630,207630,207630,202932,202932,202932,202932,197178,197178,197178,191088,191088,191088,191088,186211,186211,186211,183944,183944,183944,185985,185985,185985,182964,182964,182964,180026,180026
Chaos body,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,5802,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291
Chaos boots,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3660,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3830,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3955,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3954,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933
Chaos gloves,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654,7654
