Bane armoured boots + 1,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Bane armoured boots + 2,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680
Bane armoured boots + 3,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219,511219
Bane armoured boots + 4,524438,524438,524438,500564,500564,500564,500564,500564,500564,478228,478228,478228,478228,478228,478228,457673,457673,457673,457673,457673,457673,457673,440471,440471,440471,440471,440471,440471,440471,420400,420400,420400,420400,420400,420400,420400,420400,401113,401113,401113,401113,401113,401113,401113,401113,382598,382598,382598,382598,382598,382598,382598,382598,382598,382598,365361,365361,365361,365361,365361,365361,365361,365361,365361,353176,353176,353176,353176,353176,353176,353176,353176,353176,353176,353176,337963,337963,337963,337963,337963,337963,337963,337963,337963,337963,323120,323120,323120,323120,323120,323120,323120,323120,323120,307785,307785,307785,307785,307785,307785,307785,307785,307785,295636,295636,295636,295636,295636,295636,295636,295636,295636,283167,283167,283167,283167,283167,283167,283167,283167,283167,283167,278587,278587,278587,278587,278587,278587,278587,278587,278587,278587,278587,278587,275323,275323,275323,275323,275323,275323,275323,275323,275323,275323,275323,267229,267229,267229,267229,267229,267229,267229,267229,267229,255195,255195,255195,255195,255195,255195,255195,255195,255195,249053,249053,249053,249053,249053,249053,249053,249053,249053,249053,247592,247592,247592,247592,247592,247592,247592
Bane full helm,55402,52864,52864,50485,50485,50485,48226,48226,48226,48226,46144,46144,46144,46144,46144,44186,44186,44186,44186,44186,42694,42694,42694,42694,42694,42694,40874,40874,40874,40874,40874,39064,39064,39064,39064,39064,39064,39780,39780,39780,39780,39780,39780,39780,38314,38314,38314,38314,38314,38314,38314,38314,37160,37160,37160,37160,37160,37160,37160,35742,35742,35742,35742,35742,35742,35742,34438,34438,34438,34438,34438,34438,33119,33119,33119,33119,33119,33119,33119,31593,31593,31593,31593,31593,31593,31593,30404,30404,30404,30404,30404,30404,30404,30404,29183,29183,29183,29183,29183,29183,28351,28351,28351,28351,28351,28351,28351,27996,27996,27996,27996,27996,27996,27996,27996,26822,26822,26822,26822,26822,26822,26822,26822,26470,26470,26470,26470,26470,26470,26470,26470,26470,26470,25533,25533,25533,25533,25533,25533,25533,24555,24555,24555,24555,24555,24555,24555,24555,24555,23788,23788,23788,23788,23788,23788,23788,23788,23788,23101,23101,23101,23101,23101,23101,23101,23101,23101,22329,22329,22329,22329,22329,22329,22329,21923,21923,21923,21923,21923,21923
Bane full helm + 1,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,255214,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731,243731
Bane full helm + 2,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338
Bane full helm + 3,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,1022524,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,977191,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188,936188
Bane full helm + 4,796387,796387,760889,760889,760889,760889,726596,726596,726596,726596,693933,693933,693933,693933,663085,663085,663085,633652,633652,633652,633652,605942,605942,605942,605942,580165,580165,580165,580165,555174,555174,555174,555174,555174,530520,530520,530520,530520,530520,530520,508393,508393,508393,508393,508393,508393,508393,508393,486642,486642,486642,486642,486642,486642,486642,465246,465246,465246,465246,465246,465246,465246,444634,444634,444634,444634,444634,444634,444634,425855,425855,425855,425855,425855,425855,425855,407066,407066,407066,407066,407066,407066,389888,389888,389888,389888,389888,389888,389888,372948,372948,372948,372948,372948,372948,372948,357449,357449,357449,357449,357449,357449,357449,357449,343790,343790,343790,343790,343790,343790,343790,332425,332425,332425,332425,332425,332425,332425,332425,323355,323355,323355,323355,323355,323355,323355,323355,323355,316150,316150,316150,316150,316150,316150,316150,316150,316150,316150,310293,310293,310293,310293,310293,310293,310293,310293,310293,301115,301115,301115,301115,301115,301115,301115,301115,298824,298824,298824,298824,298824,298824,298824,298824,298824,298824,297052,297052,297052,297052,297052,297052,297052,297052,297052,297052,296911,296911,296911,296911,296911
Bane gauntlets,54540,54540,52093,52093,52093,52093,52093,52093,52093,52093,52093,52093,50295,50295,50295,50295,50295,50295,50295,50295,50295,50295,50295,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,48070,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,45948,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,43930,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,41976,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,40181,38440,38440,38440,38440,38440,38440,38440,38440,38440,38440,38440,38440,38440,38440,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,36817,35236,35236,35236,35236,35236,35236,35236,35236,35236,35236,35236,35236,35236,33652,33652,33652,33652,33652,33652,33652,33652,33652,33652,33652,33652,33652,33652,33652,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,32156,31060,31060,31060,31060,31060,31060,31060
Bane gauntlets + 1,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Bane gauntlets + 2,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680
Bane gauntlets + 3,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279,514279
Bane gauntlets + 4,578344,578344,552276,552276,552276,552276,552276,552276,527110,527110,527110,527110,527110,527110,527110,503296,503296,503296,503296,503296,503296,503296,503296,480726,480726,480726,480726,480726,480726,480726,480726,458373,458373,458373,458373,458373,458373,458373,458373,458373,438006,438006,438006,438006,438006,438006,438006,438006,438006,438006,423877,423877,423877,423877,423877,423877,423877,423877,423877,423877,410682,410682,410682,410682,410682,410682,410682,410682,410682,410682,410682,391362,391362,391362,391362,391362,391362,391362,391362,391362,373020,373020,373020,373020,373020,373020,373020,373020,373020,356157,356157,356157,356157,356157,356157,356157,356157,356157,356157,356157,339641,339641,339641,339641,339641,339641,339641,339641,339641,339641,324710,324710,324710,324710,324710,324710,324710,324710,324710,324710,312445,312445,312445,312445,312445,312445,312445,312445,312445,312445,312445,312445,301174,301174,301174,301174,301174,301174,301174,301174,301174,301174,301174,301174,300073,300073,300073,300073,300073,300073,300073,300073,300073,300073,295126,295126,295126,295126,295126,295126,295126,295126,295126,295126,295126,291144,291144,291144,291144,291144,291144,291144,291144,291144,291144,291144,291144,291144,284011,284011
