Bolt mould,359,359,359,359,359,359,359,359,359,359,359,359,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
Bowl,173,169,169,167,167,166,166,165,165,157,157,158,158,161,161,165,165,168,168,165,165,166,166,165,165,165,167,167,171,171,170,170,164,164,160,160,163,163,166,166,166,166,165,165,169,169,169,169,169,169,168,168,167,167,163,163,155,155,148,148,143,143,142,142,142,147,147,153,153,158,158,161,161,161,162,162,162,163,163,163,155,155,155,148,148,140,140,142,142,143,143,143,147,147,147,149,149,153,153,153,159,159,163,163,163,163,163,163,161,161,160,160,160,159,159,155,155,155,148,148,141,141,134,134,134,131,131,131,133,133,133,138,138,138,140,140,140,141,141,141,146,146,146,150,150,150,146,146,146,153,153,153,157,157,157,161,161,161,161,162,162,162,160,160,162,162,162,165,165,165,171,171,171,170,170,170,167,167,167,167
Bowl of water,208,201,201,201,201,201,195,195,195,195,195,195,195,195,195,197,197,197,197,197,199,199,199,199,199,199,202,202,202,202,202,206,206,206,206,206,206,208,208,208,208,208,209,209,209,209,209,209,209,209,209,209,214,214,214,214,214,214,218,218,218,218,218,218,214,214,214,214,214,219,219,219,219,219,219,219,220,220,220,220,220,220,220,212,212,212,212,212,206,206,206,206,206,206,202,202,202,202,202,202,202,195,195,195,195,195,195,195,191,191,191,191,191,191,191,193,193,193,193,193,193,193,194,194,194,194,194,194,194,194,192,192,192,192,192,192,192,196,196,196,196,196,196,196,195,195,195,195,195,195,195,194,194,194,194,194,194,194,194,194,187,187,187,187,187,187,185,185,185,185,185,185,185,175,175,175,175,175,175,175
Bracelet mould,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138
Brass key,886,886,886,904,904,904,904,914,914,914,914,928,928,928,928,928,928,928,928,935,935,935,935,947,947,947,947,947,950,950,950,950,906,906,906,906,906,860,860,860,860,860,850,850,850,850,850,854,854,854,854,854,881,881,881,881,881,875,875,875,875,875,882,882,882,882,882,895,895,895,895,924,924,924,924,924,922,922,922,922,916,916,916,916,916,921,921,921,921,921,934,934,934,934,935,935,935,935,935,945,945,945,945,945,939,939,939,939,939,953,953,953,953,953,944,944,944,944,944,935,935,935,935,935,951,951,951,951,951,951,953,953,953,953,953,953,942,942,942,942,938,938,938,938,938,952,952,952,952,952,952,964,964,964,964,994,994,994,994,994,994,994,980,980,980,980,980,978,978,978,978,978,985,985,985,985,985,988,988,988
Bronze hatchet,816,835,835,835,862,862,862,896,896,896,927,927,927,956,956,977,977,977,1013,1013,1056,1056,1056,1085,1085,1085,1085,1099,1099,1099,1138,1138,1138,1176,1176,1176,1216,1216,1216,1271,1271,1271,1268,1268,1268,1308,1308,1308,1332,1332,1332,1357,1357,1357,1402,1402,1402,1426,1426,1426,1407,1407,1407,1407,1391,1391,1391,1435,1435,1435,1394,1394,1359,1359,1359,1359,1382,1382,1382,1403,1403,1403,1402,1402,1402,1381,1381,1381,1353,1353,1353,1353,1363,1363,1363,1363,1371,1371,1371,1425,1425,1425,1419,1419,1419,1419,1462,1462,1462,1462,1497,1497,1497,1497,1493,1493,1493,1422,1422,1422,1359,1359,1359,1363,1363,1363,1363,1373,1373,1373,1373,1396,1396,1396,1396,1441,1441,1441,1441,1489,1489,1474,1474,1474,1409,1409,1409,1342,1342,1342,1292,1292,1292,1292,1292,1347,1347,1347,1347,1347,1316,1316,1316,1342,1342,1342,1398,1398,1398,1422,1422,1422,1422,1402,1402,1402,1341,1341,1341,1283
Bronze pickaxe,818,818,818,840,840,840,840,840,840,875,875,875,875,875,875,909,909,909,909,909,909,945,945,945,945,945,945,945,976,976,976,976,976,976,1003,1003,1003,1003,1003,1003,1003,1014,1014,1014,1014,1014,1014,1012,1012,1012,1012,1012,1012,1004,1004,1004,1004,1004,1004,956,956,956,956,956,956,918,918,918,918,918,947,947,947,947,947,947,947,987,987,987,987,987,987,987,1027,1027,1027,1027,1027,1027,1027,1060,1060,1060,1060,1060,1060,1101,1101,1101,1101,1101,1101,1101,1095,1095,1095,1095,1095,1095,1095,1138,1138,1138,1138,1138,1138,1138,1174,1174,1174,1174,1174,1174,1174,1174,1179,1179,1179,1179,1179,1179,1179,1179,1138,1138,1138,1138,1138,1138,1138,1104,1104,1104,1104,1104,1104,1104,1088,1088,1088,1088,1088,1088,1088,1085,1085,1085,1085,1085,1085,1085,1085,1083,1083,1083,1083,1083,1083,1080,1080,1080,1080,1080,1080,1080,1080,1080,1080,1080
Brown apron,185,192,192,192,192,192,192,192,192,192,192,192,192,192,192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205
Bucket,98,102,105,104,100,100,102,106,109,108,113,108,106,106,110,112,109,110,108,112,116,114,115,114,114,119,124,128,128,126,131,129,131,131,132,133,133,128,124,123,118,115,113,111,111,111,113,115,117,120,118,116,118,121,123,122,120,121,126,129,132,133,136,136,133,126,119,114,114,114,116,117,119,119,120,125,132,131,136,139,138,138,137,137,133,134,133,131,128,127,127,127,122,115,117,117,119,122,122,123,128,129,132,132,133,138,139,140,141,145,140,138,141,140,137,139,139,142,142,143,144,147,147,151,151,151,151,147,143,146,143,143,141,141,139,137,137,138,136,136,137,133,132,132,129,128,128,122,122,122,119,119,119,121,121,119,119,116,116,117,117,120,119,120,123,124,124,125,125,128,134,134,131,126,126,119,113,107,101,97
Bucket of water,115,112,112,112,112,110,110,108,108,110,110,112,112,114,114,118,118,118,118,117,117,116,116,115,115,115,114,114,115,115,115,113,113,113,111,111,111,111,111,111,113,113,113,112,112,112,112,112,112,114,114,114,114,114,114,109,109,103,103,99,99,99,98,98,98,101,101,101,105,105,105,105,105,105,105,105,105,103,103,103,102,102,102,102,104,104,103,103,103,107,107,107,108,108,108,104,104,102,102,102,103,103,103,105,105,105,106,106,106,105,105,105,105,105,105,100,100,100,96,96,96,91,91,91,90,90,90,91,91,91,92,92,92,92,93,93,93,93,93,93,93,93,93,92,92,92,89,89,89,86,86,86,84,84,84,84,84,84,84,84,85,85,84,84,86,86,86,87,87,87,86,86,86,87,87,87,84,84,84,86
Bullseye lantern,1669,1749,1749,1833,1833,1833,1894,1894,1894,1978,1978,1978,2066,2066,2066,2129,2129,2129,2129,2175,2175,2175,2158,2158,2158,2158,2104,2104,2104,2016,2016,2016,1945,1945,1945,1877,1877,1877,1877,1830,1830,1830,1830,1779,1779,1779,1779,1700,1700,1700,1700,1615,1615,1615,1615,1546,1546,1546,1546,1496,1496,1496,1496,1496,1523,1523,1523,1523,1523,1544,1544,1544,1544,1544,1566,1566,1566,1566,1566,1586,1586,1586,1586,1586,1551,1551,1551,1551,1558,1558,1558,1558,1561,1561,1561,1561,1565,1565,1565,1565,1565,1535,1535,1535,1535,1541,1541,1541,1541,1541,1561,1561,1561,1561,1611,1611,1611,1611,1628,1628,1628,1628,1628,1580,1580,1580,1580,1580,1580,1604,1604,1604,1604,1604,1540,1540,1540,1540,1540,1516,1516,1516,1518,1518,1518,1518,1518,1486,1486,1486,1486,1486,1486,1448,1448,1448,1448,1448,1448,1486,1486,1486,1486,1486,1552,1552,1552,1552,1625,1625,1625,1625,1683,1683,1683,1683,1743,1743,1743,1743
Cake tin,19,20,21,23,25,25,23,23,22,22,22,22,22,22,23,23,23,24,24,26,26,26,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,24,24,23,23,24,24,26,26,28,28,29,30,29,29,29,29,29,29,29,30,30,31,31,31,31,31,31,31,31,32,32,33,33,33,32,32,32,33,33,35,35,37,37,39,39,39,39,38,38,39,39,41,41,44,44,45,45,45,45,47,47,49,49,52,52,51,51,52,52,50,50,48,48,46,46,46,46,44,44,44,42,42,40,40,40,41,41,41,41,41,40,40,40,40,40,40,40,40,40,38,36,36,35,35,35,35,35,36,36,36,37,37,37,38,38,38,39,39,39,40,40,40,40,40,40,40,40,40,40,39,39,39,38,38,38,37,37,37,37,37
Calquat fruit,308,301,301,301,301,301,307,307,307,307,307,307,312,312,312,312,312,320,320,320,320,320,317,317,317,317,317,321,321,321,321,321,311,311,311,311,311,311,303,303,303,303,303,299,299,299,299,299,299,301,301,301,301,301,301,299,299,299,299,299,299,308,308,308,308,308,308,308,308,308,308,308,308,308,308,310,310,310,310,310,310,313,313,313,313,313,313,314,314,314,314,314,314,314,311,311,311,311,311,311,311,305,305,305,305,305,305,305,305,302,302,302,302,302,302,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,306,306,306,306,306,306,306,306,306,306,313,313,313,313,313,313,313,313,313,313,313,313,313,313,303,303,303,303,303,303,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,299,299,299,299
Calquat keg,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76
Candle,456,456,465,465,465,465,468,468,468,468,484,484,484,484,479,479,479,479,463,463,463,463,463,463,463,458,458,458,458,459,459,459,459,439,439,439,439,430,430,430,430,430,431,431,431,431,431,449,449,449,449,463,463,463,463,448,448,448,448,438,438,438,438,438,440,440,440,440,447,447,447,447,459,459,459,459,459,476,476,476,476,476,473,473,473,473,473,473,473,473,473,466,466,466,466,458,458,458,458,450,450,450,450,450,438,438,438,438,438,438,438,438,438,444,444,444,444,442,442,442,442,424,424,424,424,424,439,439,439,439,448,448,448,448,448,470,470,470,470,467,467,467,453,453,453,453,453,431,431,431,431,431,416,416,416,416,416,404,404,404,404,404,402,402,402,402,397,397,397,397,386,386,386,386,386,374,374,374,374,374
Candle lantern,173,173,173,173,173,173,170,170,170,170,170,170,170,170,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,168,168,168,168,168,168,168,168,168,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,168,168,168,168,168,168,168,168,161,161,161,161,161,161,165,165,165,165,165,165,165,165,165,161,161,161,161,161,161,161,161,161,158,158,158,158,158,158,158,158,158,160,160,160,160,160,160,160,160,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,157,157,157,157,157,157,157,157,157,157,153,153,153,153,153,153,153,153,153,153,148,148,148,148,148,148,148,148,148,153,153,153,153,153,153,153,153,153,153,147,147,147,147,147,147,147,147,147,141,141,141,141,141,141,141,141,141,142,142,142
Charcoal,873,898,898,891,891,895,884,884,894,894,919,919,901,901,901,892,892,857,857,824,824,802,802,768,768,768,740,740,730,730,730,700,700,700,691,691,691,673,673,660,660,660,647,647,628,628,628,624,624,624,627,627,627,628,628,628,634,634,634,614,614,614,595,595,595,592,592,592,604,604,604,595,595,595,595,595,595,611,611,611,597,597,597,608,608,616,616,616,619,619,619,613,613,619,619,619,614,614,614,604,604,604,594,594,594,591,591,591,591,591,580,580,580,585,585,591,591,591,595,595,586,586,586,573,573,573,550,550,550,522,522,522,502,502,502,504,504,504,503,503,508,508,508,493,493,482,482,482,469,469,469,447,447,447,447,449,449,449,449,444,444,444,445,445,445,445,445,445,451,451,458,458,458,456,456,456,453,453,453,464
Chef's hat,574,545,523,503,477,477,481,481,486,486,461,461,437,437,427,417,417,407,407,398,393,393,397,397,397,401,401,421,421,433,433,444,444,458,458,466,466,480,480,490,490,506,528,528,536,536,554,554,571,571,582,590,619,640,640,613,617,637,637,662,662,679,694,694,722,722,739,739,726,726,745,729,729,729,748,748,753,753,785,785,813,813,833,833,859,889,889,913,913,908,908,944,989,989,1016,1016,1010,1010,973,954,954,961,961,987,987,980,980,982,982,937,937,922,922,886,886,841,841,801,801,782,782,746,746,725,725,725,702,702,685,685,656,656,656,641,641,615,615,598,598,583,569,569,559,559,546,546,546,537,537,537,533,533,533,525,525,530,530,530,553,553,553,579,579,596,596,604,604,633,633,651,651,651,646,646,646,632,632,632,621,621
Chisel,36,37,37,37,38,38,38,39,39,39,39,39,39,39,39,37,37,37,38,38,38,37,37,37,37,37,37,37,38,38,38,39,39,39,38,38,38,38,38,38,37,37,37,37,37,37,37,38,38,38,39,39,39,40,40,40,40,41,41,41,41,43,43,43,43,42,42,42,42,42,42,40,40,40,40,40,38,38,38,38,37,37,37,37,35,35,35,33,33,33,33,35,35,35,36,36,36,35,35,35,35,34,34,34,34,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,36,37
Cleaning cloth,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,83,83,83,83,83,83,83,83,83,83,83,83,83
Compost,133,140,140,147,147,152,152,157,157,156,156,154,154,150,150,146,146,146,146,146,146,142,142,140,140,140,138,138,134,134,129,129,130,130,134,134,134,139,139,139,139,139,143,143,142,142,142,145,145,145,140,140,139,139,136,136,133,133,129,129,125,125,124,124,124,126,126,123,123,121,121,119,119,119,113,113,111,111,115,115,115,115,115,115,115,111,111,108,108,104,104,104,101,101,101,104,104,102,102,102,101,101,100,100,99,99,99,98,98,97,97,100,100,102,102,102,102,102,102,102,101,101,101,101,101,102,102,102,99,99,96,96,96,96,94,94,94,92,92,92,90,90,91,91,91,90,90,86,86,82,82,79,79,78,78,81,81,81,81,83,83,83,84,84,88,88,92,92,92,89,89,89,93,93,93,92,92,92,90,90
Cracked cooking urn (nr),998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
Cracked divination urn (nr),654,654,654,654,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681
Cracked farming urn (nr),638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638
Cracked fishing urn (nr),999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1036
