Blue flowers,2232,2232,2232,2315,2315,2315,2315,2315,2394,2394,2394,2394,2394,2469,2469,2469,2469,2555,2555,2555,2555,2555,2547,2547,2547,2547,2547,2468,2468,2468,2468,2431,2431,2431,2431,2431,2402,2402,2402,2402,2402,2304,2304,2304,2304,2344,2344,2344,2344,2363,2363,2363,2363,2403,2403,2403,2403,2403,2403,2321,2321,2321,2321,2321,2321,2398,2398,2398,2398,2398,2398,2517,2517,2517,2517,2517,2517,2517,2622,2622,2622,2622,2622,2622,2645,2645,2645,2645,2645,2645,2661,2661,2661,2661,2661,2661,2654,2654,2654,2654,2654,2654,2723,2723,2723,2723,2723,2723,2723,2858,2858,2858,2858,2858,2858,2811,2811,2811,2811,2811,2811,2765,2765,2765,2765,2765,2765,2765,2765,2675,2675,2675,2675,2675,2675,2675,2630,2630,2630,2630,2630,2549,2549,2549,2549,2549,2549,2460,2460,2460,2460,2460,2460,2527,2527,2527,2527,2527,2527,2527,2626,2626,2626,2626,2626,2626,2569,2569,2569,2569,2569,2569,2569,2604,2604,2604,2604,2604,2604,2598
Blue hallowe'en mask,516883981,516883981,516883981,516883981,516883981,516883981,516883981,516883981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,514066981,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,521836352,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,518013144,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,517789676,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,512712313,517624820,517624820,517624820,517624820,517624820,517624820,517624820,517624820
Blue hat,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
Blue partyhat,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647
Blue robe bottoms,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
Blue robe top,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673
Bob shirt (black),379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,379548,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,397708,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,416883,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,436266,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,453377,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,472345,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,494500,516926,516926,516926,516926,516926,516926,516926,516926,516926,516926,516926,516926,516926,516926,516926,516926
Bob shirt (blue),354946,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,372182,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,390002,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,408947,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,427295,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,446468,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,466875,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,489900,511474,511474,511474,511474,511474
Bob shirt (green),347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,347959,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,364539,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,382367,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,400844,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,416162,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,435651,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259,456259
Bob shirt (purple),339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,339876,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,355796,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,373077,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,390850,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,409160,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,426741,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,446736,459896,459896
Bob shirt(red),357921,357921,357921,357921,357921,357921,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,374739,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,393090,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,411955,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,431486,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,452307,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,467421,478870,478870,478870,478870,478870,478870,478870,478870,478870,478870
Boots,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694
Bronze dragon mask,523822,523822,523822,523822,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,547816,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,573662,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,590765,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,578076,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,562769,567026,567026,567026,567026,567026,567026,567026,567026,567026,567026,567026
