Black dragonhide shield,9694,9713,9713,9835,9835,9835,9871,9871,9871,9882,9882,9882,9907,9907,9907,9893,9893,9893,9893,9895,9895,9895,9904,9904,9904,9848,9848,9848,9885,9885,9885,9889,9889,9889,9889,9890,9890,9890,9890,9886,9886,9886,9883,9883,9883,9883,9882,9882,9882,9882,9885,9885,9885,9885,9903,9903,9903,9903,9909,9909,9909,9909,9908,9908,9908,9908,9908,9879,9879,9879,9879,9876,9876,9876,9876,9876,9882,9882,9823,9823,9823,9823,9897,9897,9897,9897,9967,9967,9967,9967,9967,9978,9978,9978,9978,9911,9911,9911,9911,9961,9961,9961,9961,9991,9991,9991,9991,9991,9969,9969,9969,9969,9892,9892,9892,9892,9948,9948,9948,9948,9919,9919,9919,9919,9919,9919,9872,9872,9872,9872,9885,9885,9885,9885,9885,9902,9902,9902,9902,9902,9941,9941,9941,9941,9941,9941,9900,9900,9900,9900,9900,9900,9931,9703,9630,9666,9666,9666,9793,9793,9793,9793,9819,9819,9819,9819,9869,9869,9869,9869,9880,9880,9880,9880,9880,9888,9888,9888,9888,9888
Black dragonhide vambraces,2484,2484,2400,2400,2400,2400,2396,2396,2396,2396,2480,2480,2480,2480,2429,2429,2429,2509,2509,2509,2509,2560,2560,2560,2560,2568,2568,2568,2568,2576,2576,2576,2576,2576,2603,2603,2603,2603,2603,2602,2602,2602,2602,2671,2671,2671,2671,2671,2665,2665,2665,2665,2684,2684,2684,2684,2706,2706,2706,2706,2792,2792,2792,2792,2792,2796,2796,2796,2796,2796,2807,2807,2807,2807,2807,2785,2785,2785,2785,2785,2763,2763,2763,2763,2763,2763,2706,2706,2706,2706,2706,2697,2697,2697,2697,2697,2687,2687,2687,2687,2687,2591,2591,2591,2591,2591,2631,2631,2631,2631,2631,2644,2644,2644,2644,2644,2641,2641,2641,2641,2641,2572,2572,2572,2572,2572,2572,2584,2584,2584,2584,2584,2584,2584,2595,2595,2595,2595,2595,2595,2592,2592,2592,2592,2592,2592,2554,2554,2554,2554,2554,2554,2574,2574,2574,2473,2473,2473,2473,2473,2473,2473,2409,2409,2409,2409,2409,2366,2366,2366,2366,2366,2366,2368,2368,2368,2368,2368,2387,2387
Black spiky vambraces,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3004,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077,3077
Blessed dragonhide body (Armadyl),490420,490420,490420,490420,513530,513530,513530,513530,513530,513530,513530,538126,538126,538126,538126,538126,538126,538126,538126,564015,564015,564015,564015,564015,564015,564015,564015,588644,588644,588644,588644,588644,588644,588644,600016,600016,600016,600016,600016,600016,600016,600016,581600,581600,581600,581600,581600,581600,581600,581600,581600,561929,561929,561929,561929,561929,561929,561929,561929,539333,539333,539333,539333,539333,539333,539333,539333,539333,524214,524214,524214,524214,524214,524214,524214,524214,524214,524214,504457,504457,504457,504457,504457,504457,504457,504457,504457,504457,487593,487593,487593,487593,487593,487593,487593,487593,487593,487248,487248,487248,487248,487248,487248,487248,487248,487248,487248,490212,490212,490212,490212,490212,490212,490212,490212,490212,490212,490707,490707,490707,490707,490707,490707,490707,490707,490707,490707,490707,494722,494722,494722,494722,494722,494722,494722,494722,494722,494722,494722,494722,509107,509107,509107,509107,509107,509107,509107,509107,509107,509107,517138,517138,517138,517138,517138,517138,517138,517138,517138,517138,517138,517138,527352,527352,527352,527352,527352,527352,527352,527352,527352,527352,527151,527151,527151,527151,527151,527151,527151,527151
Blessed dragonhide body (Bandos),421427,421427,421427,421427,421427,421427,421427,441373,441373,441373,441373,441373,441373,441373,441373,462818,462818,462818,462818,462818,462818,462818,462818,462818,484637,484637,484637,484637,484637,484637,484637,484637,506410,506410,506410,506410,506410,506410,506410,506410,506410,519134,519134,519134,519134,519134,519134,519134,519134,519134,525123,525123,525123,525123,525123,525123,525123,525123,525123,525123,525440,525440,525440,525440,525440,525440,525440,525440,525440,525440,525440,519172,519172,519172,519172,519172,519172,519172,519172,519172,519172,519172,519172,498141,498141,498141,498141,498141,498141,498141,498141,498141,498141,490452,490452,490452,490452,490452,490452,490452,490452,490452,490452,490452,495137,495137,495137,495137,495137,495137,495137,495137,495137,495137,495137,489782,489782,489782,489782,489782,489782,489782,489782,489782,489782,489782,489782,499199,499199,499199,499199,499199,499199,499199,499199,499199,499199,499199,499199,499199,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,510338,520260,520260,520260,520260,520260,520260,520260,520260,520260,520260,520260,520260,520260,524374,524374,524374,524374,524374,524374,524374,524374,524374,524374,521692,521692,521692,521692,521692
Blessed dragonhide body (Guthix),413423,413423,413423,433845,433845,433845,433845,433845,433845,433845,433845,455208,455208,455208,455208,455208,455208,455208,455208,455208,477236,477236,477236,477236,477236,477236,477236,477236,477236,498141,498141,498141,498141,498141,498141,498141,498141,498141,498141,513583,513583,513583,513583,513583,513583,513583,513583,513583,513583,513583,522881,522881,522881,522881,522881,522881,522881,522881,522881,522881,522881,522881,532316,532316,532316,532316,532316,532316,532316,532316,532316,514441,514441,514441,514441,514441,514441,514441,514441,514441,514441,514441,514441,498095,498095,498095,498095,498095,498095,498095,498095,498095,498095,498095,485945,485945,485945,485945,485945,485945,485945,485945,485945,485945,485945,485438,485438,485438,485438,485438,485438,485438,485438,485438,485438,485438,485438,485438,489061,489061,489061,489061,489061,489061,489061,489061,489061,489061,489061,489061,502722,502722,502722,502722,502722,502722,502722,502722,502722,502722,502722,502722,502722,511467,511467,511467,511467,511467,511467,511467,511467,511467,511467,511467,511467,511467,511467,519106,519106,519106,519106,519106,519106,519106,519106,519106,519106,520362,520362,520362,520362,520362,520362,520362,520362,520362,520362,520362,531535,531535
Blessed dragonhide body (Saradomin),457132,457132,457132,457132,457132,457132,457132,479302,479302,479302,479302,479302,479302,479302,479302,502685,502685,502685,502685,502685,502685,502685,502685,502685,526765,526765,526765,526765,526765,526765,526765,526765,526765,549782,549782,549782,549782,549782,549782,549782,557449,557449,557449,557449,557449,557449,557449,557449,557449,557449,546522,546522,546522,546522,546522,546522,546522,546522,546522,546522,546522,540050,540050,540050,540050,540050,540050,540050,540050,526914,526914,526914,526914,526914,526914,526914,526914,526914,526914,508300,508300,508300,508300,508300,508300,508300,508300,508300,490907,490907,490907,490907,490907,490907,490907,490907,490907,492867,492867,492867,492867,492867,492867,492867,492867,492867,492867,493125,493125,493125,493125,493125,493125,493125,493125,493125,493125,489931,489931,489931,489931,489931,489931,489931,489931,489931,489931,489931,489931,502672,502672,502672,502672,502672,502672,502672,502672,502672,502672,502672,502672,509529,509529,509529,509529,509529,509529,509529,509529,509529,509529,509529,509529,515691,515691,515691,515691,515691,515691,515691,515691,515691,515691,514693,514693,514693,514693,514693,514693,514693,514693,514693,514693,519081,519081,519081,519081,519081,519081,519081
Blessed dragonhide body (Zamorak),445972,445972,445972,445972,445972,445972,467375,467375,467375,467375,467375,467375,467375,467375,489836,489836,489836,489836,489836,489836,489836,489836,513889,513889,513889,513889,513889,513889,513889,513889,513889,538108,538108,538108,538108,538108,538108,538108,538108,548552,548552,548552,548552,548552,548552,548552,548552,548552,548552,548552,548902,548902,548902,548902,548902,548902,548902,548902,548902,548902,548902,541901,541901,541901,541901,541901,541901,541901,541901,541901,528150,528150,528150,528150,528150,528150,528150,528150,528150,528150,528150,528150,507166,507166,507166,507166,507166,507166,507166,507166,507166,507166,491390,491390,491390,491390,491390,491390,491390,491390,491390,491390,492630,492630,492630,492630,492630,492630,492630,492630,492630,492630,492630,487578,487578,487578,487578,487578,487578,487578,487578,487578,487578,487578,487578,498022,498022,498022,498022,498022,498022,498022,498022,498022,498022,510169,510169,510169,510169,510169,510169,510169,510169,510169,510169,510169,510169,519083,519083,519083,519083,519083,519083,519083,519083,519083,519083,519083,519083,519686,519686,519686,519686,519686,519686,519686,519686,519686,519686,520038,520038,520038,520038,520038,520038,520038,520038,520038,520038,530288
Blessed dragonhide body (Zaros),396759,396759,396759,396759,396759,396759,396759,396759,415580,415580,415580,415580,415580,415580,415580,415580,435900,435900,435900,435900,435900,435900,435900,435900,435900,457149,457149,457149,457149,457149,457149,457149,457149,457149,478810,478810,478810,478810,478810,478810,478810,478810,478810,491723,491723,491723,491723,491723,491723,491723,491723,491723,491723,503677,503677,503677,503677,503677,503677,503677,503677,503677,503677,503677,503677,511102,511102,511102,511102,511102,511102,511102,511102,511102,511102,511102,497340,497340,497340,497340,497340,497340,497340,497340,497340,497340,480940,480940,480940,480940,480940,480940,480940,480940,480940,480940,476799,476799,476799,476799,476799,476799,476799,476799,476799,476799,476799,485277,485277,485277,485277,485277,485277,485277,485277,485277,485277,485277,481322,481322,481322,481322,481322,481322,481322,481322,481322,481322,481322,481322,498113,498113,498113,498113,498113,498113,498113,498113,498113,498113,498113,498113,498113,515646,515646,515646,515646,515646,515646,515646,515646,515646,515646,515646,515646,528361,528361,528361,528361,528361,528361,528361,528361,528361,528361,528361,528361,525779,525779,525779,525779,525779,525779,525779,525779,525779,525779,519732,519732,519732
Blessed dragonhide chaps (Armadyl),433426,433426,433426,433426,433426,433426,454392,454392,454392,454392,454392,454392,454392,454392,476553,476553,476553,476553,476553,476553,476553,476553,499654,499654,499654,499654,499654,499654,499654,499654,499654,520708,520708,520708,520708,520708,520708,520708,520708,519140,519140,519140,519140,519140,519140,519140,519140,519140,510722,510722,510722,510722,510722,510722,510722,510722,510722,499739,499739,499739,499739,499739,499739,499739,499739,499739,499739,500065,500065,500065,500065,500065,500065,500065,500065,500065,500065,487527,487527,487527,487527,487527,487527,487527,487527,487527,470238,470238,470238,470238,470238,470238,470238,470238,470238,469241,469241,469241,469241,469241,469241,469241,469241,469241,480587,480587,480587,480587,480587,480587,480587,480587,480587,480587,480587,478469,478469,478469,478469,478469,478469,478469,478469,478469,478469,478469,478469,493553,493553,493553,493553,493553,493553,493553,493553,493553,493553,493553,506849,506849,506849,506849,506849,506849,506849,506849,506849,506849,506849,517050,517050,517050,517050,517050,517050,517050,517050,517050,517050,517050,517050,522675,522675,522675,522675,522675,522675,522675,522675,522675,518292,518292,518292,518292,518292,518292,518292,518292,518292,518292
Blessed dragonhide chaps (Bandos),401528,401528,401528,421356,421356,421356,421356,421356,421356,421356,421356,441377,441377,441377,441377,441377,441377,441377,441377,441377,463327,463327,463327,463327,463327,463327,463327,463327,463327,483477,483477,483477,483477,483477,483477,483477,483477,483477,486275,486275,486275,486275,486275,486275,486275,486275,486275,486275,486275,492220,492220,492220,492220,492220,492220,492220,492220,492220,492220,490967,490967,490967,490967,490967,490967,490967,490967,490967,490967,490967,496686,496686,496686,496686,496686,496686,496686,496686,496686,496686,496686,496686,478526,478526,478526,478526,478526,478526,478526,478526,478526,478526,467187,467187,467187,467187,467187,467187,467187,467187,467187,467187,467187,466482,466482,466482,466482,466482,466482,466482,466482,466482,466482,466482,466482,470092,470092,470092,470092,470092,470092,470092,470092,470092,470092,470092,470092,470092,486277,486277,486277,486277,486277,486277,486277,486277,486277,486277,486277,486277,499978,499978,499978,499978,499978,499978,499978,499978,499978,499978,499978,499978,501685,501685,501685,501685,501685,501685,501685,501685,501685,501685,501685,501685,501685,516920,516920,516920,516920,516920,516920,516920,516920,516920,516920,518011,518011,518011,518011,518011
Blessed dragonhide chaps (Guthix),386787,386787,405768,405768,405768,405768,405768,405768,405768,405768,425827,425827,425827,425827,425827,425827,425827,425827,425827,425827,446926,446926,446926,446926,446926,446926,446926,446926,446926,446926,462858,462858,462858,462858,462858,462858,462858,462858,462858,467466,467466,467466,467466,467466,467466,467466,467466,467466,467466,467466,467466,482797,482797,482797,482797,482797,482797,482797,482797,482797,482797,482797,482797,497093,497093,497093,497093,497093,497093,497093,497093,497093,497093,490956,490956,490956,490956,490956,490956,490956,490956,490956,490956,490956,490956,473402,473402,473402,473402,473402,473402,473402,473402,473402,473402,473402,478962,478962,478962,478962,478962,478962,478962,478962,478962,478962,472337,472337,472337,472337,472337,472337,472337,472337,472337,472337,472337,472337,472337,480081,480081,480081,480081,480081,480081,480081,480081,480081,480081,480081,480081,480081,495218,495218,495218,495218,495218,495218,495218,495218,495218,495218,495218,495218,495218,495218,507218,507218,507218,507218,507218,507218,507218,507218,507218,507218,507218,507218,507218,512463,512463,512463,512463,512463,512463,512463,512463,512463,512463,512463,524940,524940,524940,524940,524940,524940,524940,524940,524940,524940
Blessed dragonhide chaps (Saradomin),409505,409505,409505,409505,409505,409505,429206,429206,429206,429206,429206,429206,429206,429206,449345,449345,449345,449345,449345,449345,449345,449345,471517,471517,471517,471517,471517,471517,471517,471517,471517,491792,491792,491792,491792,491792,491792,491792,491792,491792,496648,496648,496648,496648,496648,496648,496648,496648,496648,496648,498542,498542,498542,498542,498542,498542,498542,498542,498542,498542,506269,506269,506269,506269,506269,506269,506269,506269,506269,510563,510563,510563,510563,510563,510563,510563,510563,510563,510563,510563,491009,491009,491009,491009,491009,491009,491009,491009,491009,491009,491009,474855,474855,474855,474855,474855,474855,474855,474855,474855,472334,472334,472334,472334,472334,472334,472334,472334,472334,472334,472334,469110,469110,469110,469110,469110,469110,469110,469110,469110,469110,469110,481822,481822,481822,481822,481822,481822,481822,481822,481822,481822,481822,481822,481822,494762,494762,494762,494762,494762,494762,494762,494762,494762,494762,494762,494762,511235,511235,511235,511235,511235,511235,511235,511235,511235,511235,511235,511235,511235,522373,522373,522373,522373,522373,522373,522373,522373,522373,527781,527781,527781,527781,527781,527781,527781,527781,527781,527781,527781
Blessed dragonhide chaps (Zamorak),393556,393556,393556,411510,411510,411510,411510,411510,411510,411510,411510,429073,429073,429073,429073,429073,429073,429073,429073,449081,449081,449081,449081,449081,449081,449081,449081,449081,470931,470931,470931,470931,470931,470931,470931,470931,470931,484705,484705,484705,484705,484705,484705,484705,484705,484705,506210,506210,506210,506210,506210,506210,506210,506210,506210,506210,506210,512829,512829,512829,512829,512829,512829,512829,512829,512829,512829,508223,508223,508223,508223,508223,508223,508223,508223,508223,508223,490134,490134,490134,490134,490134,490134,490134,490134,490134,490134,470098,470098,470098,470098,470098,470098,470098,470098,470098,470098,468093,468093,468093,468093,468093,468093,468093,468093,468093,468093,468093,468760,468760,468760,468760,468760,468760,468760,468760,468760,468760,468760,468760,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,494832,494832,494832,494832,494832,494832,494832,494832,494832,494832,494832,494832,504965,504965,504965,504965,504965,504965,504965,504965,504965,504965,504965,519090,519090,519090,519090,519090,519090,519090,519090,519090,519090,519090,526026,526026,526026,526026,526026,526026,526026,526026,526026,526026,531867,531867,531867,531867
Blessed dragonhide chaps (Zaros),392966,392966,392966,392966,392966,412435,412435,412435,412435,412435,412435,412435,412435,412435,432635,432635,432635,432635,432635,432635,432635,432635,453043,453043,453043,453043,453043,453043,453043,453043,453043,470999,470999,470999,470999,470999,470999,470999,470999,470999,471513,471513,471513,471513,471513,471513,471513,471513,471513,471513,479488,479488,479488,479488,479488,479488,479488,479488,479488,479488,479488,484519,484519,484519,484519,484519,484519,484519,484519,484519,484519,485070,485070,485070,485070,485070,485070,485070,485070,485070,485070,485070,469850,469850,469850,469850,469850,469850,469850,469850,469850,469850,465612,465612,465612,465612,465612,465612,465612,465612,465612,465612,471555,471555,471555,471555,471555,471555,471555,471555,471555,471555,471555,471555,471555,471044,471044,471044,471044,471044,471044,471044,471044,471044,471044,471044,471044,471044,479520,479520,479520,479520,479520,479520,479520,479520,479520,479520,479520,479520,479520,493280,493280,493280,493280,493280,493280,493280,493280,493280,493280,493280,493280,502240,502240,502240,502240,502240,502240,502240,502240,502240,502240,502240,502240,502240,510044,510044,510044,510044,510044,510044,510044,510044,510044,510044,510044,507946,507946,507946
